ws_promo_sk,ws_wholesale_cost,ws_list_price,tpcds-1m-wsales_rate
57,8.345660461289976,60.813706544116,0.16071428571428573
57,39.89439519352232,82.67766768456947,0.16071428571428573
57,9.321479464691771,32.49982690204609,0.16071428571428573
57,29.939753856104513,36.19912998657965,0.16071428571428573
57,81.72222388680277,232.39335904558953,0.16071428571428573
57,61.811081616717225,104.35285428749825,0.16071428571428573
58,28.634371327353207,76.66256192517577,0.14285714285714285
58,94.60112979764868,239.56831071777532,0.14285714285714285
58,94.2978344375316,178.9021607827546,0.14285714285714285
58,46.93533879314359,84.90346785422311,0.14285714285714285
58,40.774678120220614,145.86546209882323,0.14285714285714285
58,28.46231807608158,101.51667900974736,0.14285714285714285
58,93.27515331071052,128.93359901910017,0.14285714285714285
58,68.95014101964668,104.03065125008425,0.14285714285714285
59,82.22511948091051,230.21311385708796,0.1951219512195122
59,8.147511971843443,117.9043915674487,0.1951219512195122
59,27.5007202170157,10.900219544210964,0.1951219512195122
59,7.855603499233838,57.35897568673606,0.1951219512195122
59,82.99983509348858,200.99826441659343,0.1951219512195122
59,49.65186895252597,152.3965115851693,0.1951219512195122
59,82.8490888687263,238.88333765120507,0.1951219512195122
59,30.39552136626481,63.433793827706474,0.1951219512195122
60,39.309798446323164,13.402523224341735,0.18181818181818182
60,81.74634984856462,199.65437361048475,0.18181818181818182
60,48.40596780470067,13.729888457236722,0.18181818181818182
60,92.66689237048244,189.54477067428604,0.18181818181818182
60,95.00709392318109,240.4008762659314,0.18181818181818182
60,6.287383534358543,10.48613147875377,0.18181818181818182
60,48.88049432073826,127.54894767780385,0.18181818181818182
60,93.98970250677971,148.66248268208864,0.18181818181818182
60,33.42904990651856,31.66306917106343,0.18181818181818182
60,60.68593303707694,101.54390741485113,0.18181818181818182
61,51.743581686014174,143.9868684632099,0.17777777777777778
61,93.76831289066067,192.2799127234735,0.17777777777777778
61,40.883964007817305,125.191424656623,0.17777777777777778
61,38.57973045533259,63.161468348080504,0.17777777777777778
61,70.2273878770047,97.71710440344339,0.17777777777777778
61,92.62658581514671,135.66280061958406,0.17777777777777778
61,69.99560153336711,183.42148742383475,0.17777777777777778
61,51.17131435916796,62.91611369118973,0.17777777777777778
62,59.51961551873127,76.40252175542295,0.225
62,69.03470718686354,242.08112638467185,0.225
62,51.05984379348642,121.4328806271343,0.225
62,38.04465514734069,80.81153241382987,0.225
62,61.82484608918257,177.76796476638836,0.225
62,72.13024467233276,146.33600748566744,0.225
62,19.48317479302584,35.871234987707616,0.225
62,62.53517909021397,83.13891335964048,0.225
62,48.79657230140995,82.65198444342019,0.225
63,80.1782141621165,206.83212664127254,0.20454545454545456
63,27.567939345820257,39.79585623266675,0.20454545454545456
63,50.53149396491536,144.2652408765143,0.20454545454545456
63,48.576141262348415,40.93774934755287,0.20454545454545456
63,78.09202310397912,144.70646327578385,0.20454545454545456
63,43.839088022502565,113.83720506820329,0.20454545454545456
63,69.67971033939546,127.42423905437445,0.20454545454545456
63,81.73972470192585,241.78497900576315,0.20454545454545456
63,52.447176742066304,175.31700875407074,0.20454545454545456
64,25.29116679931834,43.608056051268605,0.16
64,82.71558435587862,236.88674660907444,0.16
64,6.220913697226575,10.536250628141692,0.16
64,28.912512356790195,35.00244914139125,0.16
64,74.30205293468141,233.87691571248246,0.16
64,69.24236071649052,126.80044679477007,0.16
64,28.471119827282838,38.6731984801819,0.16
64,6.979852960373773,9.223113823765045,0.16
65,16.848605438313122,41.045774380359404,0.1702127659574468
65,52.70708716620393,65.22497913737585,0.1702127659574468
65,79.3280640128654,140.25197268543502,0.1702127659574468
65,63.75809201472467,93.32771797144156,0.1702127659574468
65,9.520280246170962,30.1703523268798,0.1702127659574468
65,10.919005843069339,47.26625960623351,0.1702127659574468
65,20.05932491265013,35.618555102178775,0.1702127659574468
65,79.92683569160776,236.3347562359226,0.1702127659574468
66,93.52830728729765,131.07411315878866,0.2
66,62.27105848778834,63.143178598045225,0.2
66,82.21473906407084,181.2877939637601,0.2
66,39.57276561369075,80.11780142156357,0.2
66,55.410518443911975,166.8109083742293,0.2
66,28.550437972063538,77.64583816360421,0.2
66,40.980866935228725,79.74723142830396,0.2
66,6.986626165001336,8.101993899174516,0.2
66,38.932050024042574,38.28882135201724,0.2
66,22.116513263255953,55.99053455870526,0.2
67,52.5510936299827,144.17197913199317,0.18
67,93.72652061458008,249.77462617530855,0.18
67,6.443978957189533,11.213016892603575,0.18
67,80.45020734561568,131.128807866547,0.18
67,93.67611980490422,203.88438105728721,0.18
67,45.169103449642115,88.39723815650821,0.18
67,60.55487373785794,124.75421429792054,0.18
67,7.284746726727591,10.017200573558902,0.18
67,54.18344025491443,173.2605060867162,0.18
68,61.69556107601925,83.61790400719364,0.15384615384615385
68,17.4269512313569,65.72475700700109,0.15384615384615385
68,79.15134576378453,67.95735346465658,0.15384615384615385
68,39.18384956487,60.351025034141074,0.15384615384615385
68,30.990245248498848,34.74677130925244,0.15384615384615385
68,64.88846055273397,228.06195012239903,0.15384615384615385
68,20.51804067416935,74.2414378902977,0.15384615384615385
68,52.53139490561781,77.87497232761929,0.15384615384615385
69,93.21325081166648,154.43589671058575,0.15517241379310345
69,80.23935980770241,236.28095148518642,0.15517241379310345
69,40.18549592595915,66.34038953656571,0.15517241379310345
69,93.27415246368645,208.76431363621273,0.15517241379310345
69,63.07662263333703,148.6348156313327,0.15517241379310345
69,39.37918457682999,107.65125040579889,0.15517241379310345
5,9.284470661246871,25.941975996476685,0.25
69,19.493369788400045,37.2959067627438,0.15517241379310345
69,6.111865754096738,12.607997866286476,0.15517241379310345
70,83.25635368972077,88.17176814188929,0.15384615384615385
70,63.273636144857214,116.75541372475544,0.15384615384615385
70,92.92576568553436,84.75176383700426,0.15384615384615385
70,8.405715396946809,34.15110327587484,0.15384615384615385
70,92.85361309266283,212.44557951248822,0.15384615384615385
70,27.9186598771368,57.956000122693155,0.15384615384615385
70,41.78815571583303,59.65603090229421,0.15384615384615385
70,17.947671932061084,78.69674179879625,0.15384615384615385
71,69.46052277308179,151.3126901468378,0.2222222222222222
71,76.8568754919303,186.819480415601,0.2222222222222222
71,84.85181686540786,140.48042697664587,0.2222222222222222
71,94.69915444549409,250.09771104189576,0.2222222222222222
71,18.17055490374387,37.27310560397518,0.2222222222222222
71,93.1541709413087,196.01157506318103,0.2222222222222222
71,20.030126373872132,30.621693092691746,0.2222222222222222
71,39.23916834503696,71.85307237605078,0.2222222222222222
71,69.03444096813145,152.41729250421605,0.2222222222222222
71,80.90708267852104,176.94954553924848,0.2222222222222222
71,91.21641460939564,91.79840064074035,0.2222222222222222
71,43.02319697592814,61.69143234544822,0.2222222222222222
72,6.545037810869476,13.051459084332652,0.15789473684210525
72,43.534976139778344,79.51506327393855,0.15789473684210525
72,48.80814286021787,68.48529260689781,0.15789473684210525
72,45.16216312494662,32.898116919574825,0.15789473684210525
72,42.297984657923685,123.48860545924317,0.15789473684210525
72,80.14740124823972,149.477079905245,0.15789473684210525
72,70.31538058083196,150.97463407780094,0.15789473684210525
72,69.63371149189794,181.596958797099,0.15789473684210525
72,30.542052134310723,63.73644996862213,0.15789473684210525
73,20.009722909147964,39.79121589919436,0.16
73,77.49023838097675,185.56557482171084,0.16
73,42.06374395951146,190.493533808454,0.16
73,69.92107303708526,145.5849550834986,0.16
73,18.16003521581707,12.752722245559774,0.16
73,8.950484983655741,35.82709909787486,0.16
73,7.304413977345964,35.97588247661961,0.16
73,64.65883242813118,179.1675510539876,0.16
74,7.645003272817136,36.73791639595292,0.2
74,52.191134993521615,145.54407143865328,0.2
74,22.94502738600682,71.8586206139332,0.2
74,60.33284060758461,152.9565996799242,0.2
74,65.14705191549376,64.23044509925698,0.2
74,49.6153836108807,67.24618971937538,0.2
74,22.6490186511831,35.417441033888814,0.2
74,31.942759182943313,35.10836651705254,0.2
74,50.796436240751774,39.33377622978824,0.2
74,6.329173533296569,13.280632138140046,0.2
75,69.07035417590302,150.50646048095996,0.23255813953488372
75,50.88336157051833,83.07140829852924,0.23255813953488372
75,68.38559479743759,205.92541828072027,0.23255813953488372
75,61.461672155923324,17.66282552023459,0.23255813953488372
75,28.109846180518424,96.54733380689254,0.23255813953488372
75,50.96520831353422,97.51116358245426,0.23255813953488372
75,7.344187503032474,35.899100003655086,0.23255813953488372
75,27.391034666862627,40.54918164380961,0.23255813953488372
75,19.73635855586377,60.731891599883525,0.23255813953488372
75,80.17690729351582,148.41250765731556,0.23255813953488372
76,38.17391527150457,69.37212571597789,0.18867924528301888
76,49.136642673203006,82.04217527854641,0.18867924528301888
76,32.14932752098848,32.224024736087415,0.18867924528301888
76,5.389978998973701,13.81246108115275,0.18867924528301888
76,94.28596324543565,194.9196786485318,0.18867924528301888
76,53.627574881203664,140.14813887381445,0.18867924528301888
76,52.166667093783786,117.21728842343478,0.18867924528301888
76,83.41077294931434,144.6750347002842,0.18867924528301888
76,6.611838036258717,37.93566260261756,0.18867924528301888
76,6.306826167816574,11.695507718620672,0.18867924528301888
77,39.99996024509773,38.39563155184733,0.14814814814814814
77,42.490676363642464,145.838000482234,0.14814814814814814
77,23.355535559515967,55.52945187439799,0.14814814814814814
77,80.6362324532931,194.63263485657518,0.14814814814814814
77,49.94525974114268,127.38333297715276,0.14814814814814814
77,80.75872157094916,175.28554616502524,0.14814814814814814
77,20.568927980784128,39.282302675778254,0.14814814814814814
77,94.34286324976483,203.84201112358286,0.14814814814814814
78,5.8983961265602485,13.880545528312204,0.2
78,69.46839019643224,102.97194226885456,0.2
78,72.29853330037314,147.5893305260411,0.2
78,69.05607609250015,186.50615420396073,0.2
78,17.132688294604883,67.37595098205959,0.2
78,54.60219245334252,88.7872828006502,0.2
78,43.23942221775676,97.45371718325723,0.2
78,72.77544256490572,100.10181270527876,0.2
78,40.59773529128289,67.27599942871191,0.2
79,32.08922830491593,34.582153836831246,0.19607843137254902
79,51.61450804802942,102.061926118585,0.19607843137254902
79,6.8765224499862265,122.916423090218,0.19607843137254902
79,54.54778778609804,118.94002058361134,0.19607843137254902
79,93.51478342870183,187.54378066928578,0.19607843137254902
79,78.32539394416227,100.03791954334271,0.19607843137254902
79,22.324082095134095,33.12231210470018,0.19607843137254902
79,4.234376610384043,14.504548830622781,0.19607843137254902
79,7.831143117862375,9.327485193446632,0.19607843137254902
79,79.60698801989483,86.66762902189969,0.19607843137254902
80,3.930008359541588,14.917030779251132,0.1702127659574468
80,21.226299088710284,29.844238515266184,0.1702127659574468
80,82.4727333547861,186.63869893445013,0.1702127659574468
80,38.29117768722962,84.39855204035773,0.1702127659574468
80,29.751487304876786,140.8722904488574,0.1702127659574468
80,5.67591781545603,12.388022038958495,0.1702127659574468
80,66.51188891746283,81.30180487343993,0.1702127659574468
80,77.5272320557275,130.66987402589402,0.1702127659574468
81,79.36975079182221,201.13962759651275,0.20930232558139536
81,28.164674257250734,40.69249949081831,0.20930232558139536
81,40.559180887010946,37.58065159285678,0.20930232558139536
81,73.69292470799685,191.33974836088396,0.20930232558139536
81,40.581389445459315,62.800514266117126,0.20930232558139536
81,40.85609810120467,81.3531935895609,0.20930232558139536
81,30.6999865909812,37.0385152425165,0.20930232558139536
81,23.70449796822581,30.582689877253895,0.20930232558139536
81,71.12460265981828,241.49781784007868,0.20930232558139536
82,27.536370850899008,102.76538151059759,0.1875
82,82.45568781088875,191.26147583601173,0.1875
82,9.819581108549258,46.695279034540405,0.1875
82,61.306501255434966,104.74785609039701,0.1875
82,50.09004519855183,40.008385290133766,0.1875
82,52.47013598632759,98.15430075974004,0.1875
82,61.77162508841139,180.10657200530275,0.1875
82,7.798001148694948,34.273087228271734,0.1875
82,79.54323897460044,127.36754754309737,0.1875
83,49.10430628412372,128.8968419576302,0.1875
83,44.96317888625913,112.42051693797515,0.1875
83,8.639629396656986,29.002997399688418,0.1875
83,21.646198960343217,55.03577264627056,0.1875
83,76.72014055494343,185.83644511745385,0.1875
83,19.94210025060063,78.11808984545884,0.1875
83,30.64869789293298,33.3547201366311,0.1875
83,79.31828433056808,149.27001699683117,0.1875
83,94.33227026352176,186.89482608353012,0.1875
84,19.15375467009348,35.47691806814651,0.2619047619047619
84,6.535648212055341,8.898073917705405,0.2619047619047619
84,40.11943248478768,119.38432188471761,0.2619047619047619
84,77.67669657300766,126.54567023718278,0.2619047619047619
84,26.475810901370533,122.42985485518005,0.2619047619047619
84,81.26951702613653,106.50734215918828,0.2619047619047619
84,54.06353451238644,117.10598158802549,0.2619047619047619
84,37.913853752861044,41.519132599782246,0.2619047619047619
84,61.01732456835225,80.06451052252852,0.2619047619047619
84,51.685518450902876,145.3833249072237,0.2619047619047619
84,52.86765227053165,118.7666162119857,0.2619047619047619
85,78.94942369495615,146.5276171096767,0.1875
85,64.46568081101032,57.03253524603676,0.1875
85,77.17452331114158,190.2715530855401,0.1875
85,93.8765963506266,108.16685632538328,0.1875
85,62.83078955241617,176.5693072130275,0.1875
85,60.97400650125432,209.9304330405884,0.1875
85,62.38109519339676,121.6455783670847,0.1875
85,68.6028235530713,124.87426371313956,0.1875
85,30.681885188690963,35.03028059785656,0.1875
86,27.965021342310695,41.3406083212868,0.21739130434782608
86,6.074855810945316,10.916605179383858,0.21739130434782608
86,9.0619454955412,113.2146951594825,0.21739130434782608
86,27.964060401093633,78.18450134660216,0.21739130434782608
86,77.8389947234205,100.62790813888887,0.21739130434782608
86,81.24493397082962,184.01658974610416,0.21739130434782608
86,51.38754410207204,99.28660982380578,0.21739130434782608
86,66.09147102436594,130.71498468740572,0.21739130434782608
86,6.775144747577547,10.310275028128594,0.21739130434782608
86,7.750053442053547,10.22820342432904,0.21739130434782608
87,60.18990292809841,67.84219838517907,0.18
87,9.428636191482694,30.58099304494761,0.18
87,37.49082047559929,83.52528425553487,0.18
87,17.516502616937647,81.03230857960766,0.18
87,82.3193344691395,201.3754322207086,0.18
87,17.0113509267097,37.649668239429126,0.18
87,27.85522382382415,126.70002467578936,0.18
87,52.647099493660214,192.2500335796517,0.18
87,82.10134148107652,152.26565963246492,0.18
88,30.76047210389229,35.03075651389657,0.1956521739130435
88,6.893382334343966,78.05024942419283,0.1956521739130435
88,6.543974464684611,13.253772065534399,0.1956521739130435
88,64.16810325898382,62.032934084352995,0.1956521739130435
88,5.867745239264392,79.8116402972998,0.1956521739130435
88,40.10942576487943,38.68143890456797,0.1956521739130435
88,50.036012011634156,85.73812607704619,0.1956521739130435
88,26.478869965996502,38.866634727005696,0.1956521739130435
88,46.72983683639018,15.15814222458735,0.1956521739130435
89,7.350202035104046,9.468675560732725,0.23809523809523808
89,25.07568496786682,43.21895220691616,0.23809523809523808
89,53.17795101422392,194.83551775073508,0.23809523809523808
89,93.98431954640894,246.3517284009597,0.23809523809523808
89,60.07589202086529,83.3726945910565,0.23809523809523808
89,68.64050020031348,130.8788160043637,0.23809523809523808
89,7.6856471068963765,10.408525579050234,0.23809523809523808
89,71.45957171697235,102.87654211118534,0.23809523809523808
89,78.8016256288595,205.23022344003107,0.23809523809523808
89,68.02302680063796,130.10386999289383,0.23809523809523808
90,20.781319656868817,97.16369576199004,0.22727272727272727
90,79.03414242485424,200.50561941306574,0.22727272727272727
90,51.61588677372816,80.9319916903796,0.22727272727272727
90,7.497015261882647,11.231702205510352,0.22727272727272727
90,22.798037659178743,69.68948572289858,0.22727272727272727
90,28.512117701401042,39.83627807128992,0.22727272727272727
90,17.535996921880585,82.49063068258502,0.22727272727272727
90,31.730914887284122,65.5665607852558,0.22727272727272727
90,8.694564137447479,34.221415967342686,0.22727272727272727
90,82.14731107991902,229.5090553461334,0.22727272727272727
91,49.95786673806268,106.49710851549716,0.17391304347826086
91,83.68706701239414,222.26535778905455,0.17391304347826086
91,9.832039113905296,72.26155994254029,0.17391304347826086
91,94.46658825426152,203.45418903986857,0.17391304347826086
91,65.10461155166841,57.98916241918572,0.17391304347826086
91,40.30125045667122,83.34232795402859,0.17391304347826086
91,51.568766882694064,124.46352580915988,0.17391304347826086
91,79.32188083346152,183.63019705843664,0.17391304347826086
92,53.571024401719676,55.53484404301555,0.1568627450980392
92,71.52051883222325,100.01322578977351,0.1568627450980392
92,73.59524986451952,177.62263931110715,0.1568627450980392
92,49.421530349141776,83.4570052456529,0.1568627450980392
92,79.70833744651148,145.04645136467897,0.1568627450980392
92,78.7181403747189,177.39129822843012,0.1568627450980392
92,94.22523311281809,188.6764711305723,0.1568627450980392
92,8.103364236696901,72.72621506840325,0.1568627450980392
93,50.93572949620073,39.108004053166,0.1875
93,64.95252881831266,63.49959904825098,0.1875
93,72.76513359008122,190.11062670236473,0.1875
93,55.22249819666567,114.58739010539752,0.1875
93,63.51404330617334,98.93546569035779,0.1875
93,18.37357292954162,13.70585869971743,0.1875
93,40.93621716630329,39.43517797941839,0.1875
93,94.03102620714247,245.96454876148832,0.1875
93,82.278010297343,193.17233766139285,0.1875
94,77.79235098281062,186.01751222524183,0.16666666666666666
94,79.12567507420718,237.77855989775927,0.16666666666666666
94,34.912764504384036,135.4398742994072,0.16666666666666666
94,29.611625723532605,60.300568224103664,0.16666666666666666
94,92.87482216211923,186.1216642709152,0.16666666666666666
94,94.12295380786469,127.69179912366297,0.16666666666666666
94,6.596906931067341,14.67750060677104,0.16666666666666666
94,19.266153599182065,8.396821924151869,0.16666666666666666
95,17.17675472941668,38.74059859387355,0.3157894736842105
95,79.79411359733209,180.4735213193841,0.3157894736842105
95,92.77028039507033,136.48893013996434,0.3157894736842105
95,42.72963409181149,35.031023164766886,0.3157894736842105
95,42.68615857705582,53.82558402806818,0.3157894736842105
95,48.64138766160027,41.67264766273481,0.3157894736842105
95,19.602983776005857,77.43877761937264,0.3157894736842105
95,18.771558325329384,37.15849345821962,0.3157894736842105
95,93.33218669191022,131.68076344029578,0.3157894736842105
95,16.3354770443894,39.51147865582942,0.3157894736842105
95,71.49930742322151,184.6818529919116,0.3157894736842105
95,94.33131450438611,108.24529125638705,0.3157894736842105
96,79.34890117201947,246.70882144385314,0.1836734693877551
96,68.81529625411672,126.59444384239694,0.1836734693877551
96,93.05455045547288,189.9989729107711,0.1836734693877551
96,20.034395292549558,35.62484339886258,0.1836734693877551
96,81.01458313529652,233.2525545314282,0.1836734693877551
96,8.302283231069218,9.096392540182418,0.1836734693877551
96,69.35299391969242,123.03091482151491,0.1836734693877551
96,7.020669349186269,10.73850897560714,0.1836734693877551
96,29.490579414356805,73.5403954114057,0.1836734693877551
97,83.14206535769168,171.29816881684724,0.18518518518518517
97,94.22379348842092,149.73652304672396,0.18518518518518517
97,58.84290636023423,84.60961295214958,0.18518518518518517
97,84.13656936936509,171.77833125477682,0.18518518518518517
97,38.82989182041519,82.69877737551037,0.18518518518518517
97,67.43901839194368,128.41103370631677,0.18518518518518517
97,30.230277466497014,55.48542999843673,0.18518518518518517
97,68.46728111827329,102.58686531070596,0.18518518518518517
97,94.92572049928573,228.4339324770635,0.18518518518518517
97,93.1932556994485,189.70214163742423,0.18518518518518517
98,21.996491406590547,71.41908706051518,0.16279069767441862
98,48.285933257436255,126.87932480826315,0.16279069767441862
98,83.74923528564894,236.2313428868935,0.16279069767441862
98,38.268501816832824,82.1380776952717,0.16279069767441862
98,94.39705472769396,184.09080959491067,0.16279069767441862
98,67.7357870306455,79.62207552145749,0.16279069767441862
98,19.8849205216496,72.7284622725973,0.16279069767441862
99,28.468649426994492,36.25053388692124,0.19230769230769232
99,33.70619339673109,108.1622937424547,0.19230769230769232
99,30.090304003791815,56.88818991332135,0.19230769230769232
99,9.21666952026335,50.64557096564369,0.19230769230769232
99,13.91369482247914,14.140234514321698,0.19230769230769232
99,53.32083360166041,75.71236882043526,0.19230769230769232
99,62.49386457884425,73.75622971311928,0.19230769230769232
99,5.74371465088158,8.052297212341188,0.19230769230769232
99,62.9292502085495,123.95029013336747,0.19230769230769232
99,78.15805160855932,93.76197057609151,0.19230769230769232
100,83.06462825528757,176.715440262102,0.16326530612244897
100,59.77614823897182,127.23663569992941,0.16326530612244897
100,47.08271549675387,107.71895573111932,0.16326530612244897
100,20.334249922362634,74.7869831030539,0.16326530612244897
100,82.56883144026152,244.2049702036268,0.16326530612244897
100,7.011836433691019,11.859184411620966,0.16326530612244897
100,75.23469480928418,185.26649734323405,0.16326530612244897
100,40.87404713280328,65.57791575729296,0.16326530612244897
101,39.534014567763535,100.96434297673667,0.20454545454545456
101,73.53348110243124,173.56760982892777,0.20454545454545456
101,29.851654937877747,31.440447935790054,0.20454545454545456
101,81.57651032601042,94.69232914902003,0.20454545454545456
101,28.543926414232065,61.873535000989186,0.20454545454545456
101,22.971821820859297,6.409656523084764,0.20454545454545456
101,77.93415390326095,240.85215998516438,0.20454545454545456
101,14.782181822510829,14.227937533622335,0.20454545454545456
101,6.545534153059732,8.498613661332929,0.20454545454545456
102,32.15439363147263,50.8987168553078,0.16666666666666666
102,92.4713037129591,150.1576693763335,0.16666666666666666
102,76.06589997751965,181.90641119747337,0.16666666666666666
102,19.703463346893777,59.944061475076566,0.16666666666666666
102,93.30121243487805,188.52405361634192,0.16666666666666666
102,39.171229476046534,39.7516556571856,0.16666666666666666
102,82.85910350178249,244.68206358620648,0.16666666666666666
102,76.56685890421227,132.2508032147196,0.16666666666666666
102,63.64889796891377,56.05600276871117,0.16666666666666666
103,31.23237404739008,30.934824352730637,0.16981132075471697
103,5.464667893004858,11.118013655949252,0.16981132075471697
103,19.43468372191991,33.6604626328583,0.16981132075471697
103,48.871419587040585,40.63170714791402,0.16981132075471697
103,30.72501100037429,59.05460537004056,0.16981132075471697
103,94.04350032775511,201.31628694866282,0.16981132075471697
103,40.18951634919595,97.5546201614482,0.16981132075471697
103,51.149352084900755,121.18816136433404,0.16981132075471697
103,5.394878723945095,13.305962926202843,0.16981132075471697
104,78.23840929106848,182.29901083138276,0.18181818181818182
104,29.613846512886465,60.75043285139232,0.18181818181818182
104,3.2214940976242987,13.741446310414915,0.18181818181818182
104,44.58691722499048,89.35092391610172,0.18181818181818182
104,76.10200387203354,188.64749943088867,0.18181818181818182
104,59.96274439864841,190.74202255465224,0.18181818181818182
104,16.737165988355763,37.342656870334274,0.18181818181818182
104,27.907812864382375,37.01856353471872,0.18181818181818182
104,33.666980371253146,50.47426909760195,0.18181818181818182
104,70.03448751698039,149.05859748278345,0.18181818181818182
104,62.094784441876484,124.43253581546719,0.18181818181818182
104,53.66681059065261,135.75486732828983,0.18181818181818182
105,55.051766051807114,56.20462226235196,0.20454545454545456
105,69.20364198800075,147.1688702944487,0.20454545454545456
105,94.02484893871129,150.86300580465326,0.20454545454545456
105,78.60039052057557,143.25962356342652,0.20454545454545456
105,38.72281290129903,78.77882614717194,0.20454545454545456
105,93.21659769278128,190.74132042142924,0.20454545454545456
105,6.630405090181353,10.471934298529492,0.20454545454545456
105,37.4920855127763,66.05897554180126,0.20454545454545456
105,20.302754191082876,39.33170750569782,0.20454545454545456
106,68.79795837422121,101.40244840377925,0.2558139534883721
106,72.33782136952905,96.38379230867478,0.2558139534883721
106,82.08119418331485,178.61752389432814,0.2558139534883721
106,37.07700453728565,66.22590101137885,0.2558139534883721
106,62.83105205519972,123.5059706274585,0.2558139534883721
106,94.98208101043909,236.29820262863203,0.2558139534883721
106,92.4209868005879,69.78175936919034,0.2558139534883721
106,18.858597319963515,38.48019120667837,0.2558139534883721
106,52.17482179364981,94.57009038642535,0.2558139534883721
106,67.65332339695013,84.92425965444116,0.2558139534883721
106,56.403157644619505,89.91133566714606,0.2558139534883721
107,21.808276238585268,34.95413119258565,0.16981132075471697
107,94.29523937906433,178.96457447184056,0.16981132075471697
107,41.60147320003499,173.01590063495863,0.16981132075471697
107,7.450427731658018,10.662756022202137,0.16981132075471697
107,40.68676136095968,148.13577355229683,0.16981132075471697
107,70.83567748245329,180.23080251694222,0.16981132075471697
107,71.43092824302795,239.69577475014188,0.16981132075471697
107,26.01591936631576,126.01460415932772,0.16981132075471697
107,65.95400819062696,129.8173213602357,0.16981132075471697
108,29.85572775339305,144.38466419787116,0.24390243902439024
108,51.765524809577165,62.11204786470796,0.24390243902439024
108,40.21953137398628,119.53377041522953,0.24390243902439024
108,29.843702594422336,77.71251752936996,0.24390243902439024
108,18.038534426960183,34.4020673695108,0.24390243902439024
108,53.74951043170543,114.58486998058962,0.24390243902439024
108,78.08805649894553,183.16899696934226,0.24390243902439024
108,29.509681069411975,60.51039095671611,0.24390243902439024
108,78.78976630283815,151.06974928853853,0.24390243902439024
108,75.32415610060212,12.778934333298297,0.24390243902439024
109,5.904091873220111,12.540666861482505,0.21428571428571427
109,67.66925927746959,151.05240622538497,0.21428571428571427
109,78.85468262126251,180.70818533423548,0.21428571428571427
109,45.084468143889005,92.28017253980475,0.21428571428571427
109,38.428997483740936,98.93584393981814,0.21428571428571427
109,23.455790853016712,52.85290412541262,0.21428571428571427
109,30.77020299918251,61.115207558794864,0.21428571428571427
109,70.55901999658896,143.54457153186317,0.21428571428571427
109,52.74516256631911,94.87850157416943,0.21428571428571427
110,42.01230152817134,32.797817259283185,0.14285714285714285
110,79.90151231355352,190.25553999500323,0.14285714285714285
110,43.28044902711923,95.09245449949887,0.14285714285714285
110,62.93216942053893,199.01132854613581,0.14285714285714285
110,51.26802921558335,174.30542224056236,0.14285714285714285
110,93.10574150684114,204.26988951480593,0.14285714285714285
110,61.524561202413366,100.20614785503228,0.14285714285714285
111,8.151447631731429,30.474016365752863,0.2
111,54.17282013105607,98.40127609113578,0.2
111,64.03532960852175,88.2439387415017,0.2
111,13.97798033695023,14.342972948556236,0.2
111,49.97013385581791,123.97566732304091,0.2
111,82.63862371711963,116.25758312858672,0.2
111,30.99904964366262,37.59825724191609,0.2
111,52.61400040986833,62.794041567332144,0.2
111,77.21493563550663,150.0902251687363,0.2
112,66.86169503141083,125.48755611424124,0.2
112,93.35328378985729,191.99449564938047,0.2
112,69.43248093681983,125.69736642745208,0.2
112,61.779542319455224,62.89296414005792,0.2
112,77.40723780753112,103.9999482720482,0.2
112,92.89066069802548,188.59258150062863,0.2
112,22.24850765871444,28.15747689250074,0.2
112,93.84316862606103,210.16180804753415,0.2
112,53.49643059207657,55.74017894973395,0.2
113,40.974139381149186,36.527228420801976,0.14814814814814814
113,50.70627432530227,80.78413041880142,0.14814814814814814
113,63.07753143607731,189.4810073140945,0.14814814814814814
113,79.88881683946869,237.4904572568121,0.14814814814814814
113,8.121382173685618,8.630499730799436,0.14814814814814814
113,8.711503342213287,7.441372421372234,0.14814814814814814
113,62.3000827610753,124.33698212634997,0.14814814814814814
113,68.75960346725535,148.47968274345956,0.14814814814814814
114,76.85425798494894,77.90846519889172,0.22727272727272727
114,6.838657552821604,11.689698427176031,0.22727272727272727
114,37.70447588024841,79.50823365247601,0.22727272727272727
114,52.99362276940723,94.4200316465133,0.22727272727272727
114,53.538078656899735,139.6345527384611,0.22727272727272727
114,65.41804119748663,83.87247968571134,0.22727272727272727
114,85.01833170705032,229.25897616455518,0.22727272727272727
114,92.9689925437158,252.260835806276,0.22727272727272727
114,68.08152602139721,184.6051125656485,0.22727272727272727
114,16.971919264438757,38.81584645559358,0.22727272727272727
115,84.31113822035147,139.30620839673793,0.16981132075471697
115,5.296111630129461,11.377534830124507,0.16981132075471697
115,39.23562273865274,67.98079400507534,0.16981132075471697
115,30.074180285460287,64.69091119930658,0.16981132075471697
115,81.12344524946828,184.19642974597562,0.16981132075471697
115,93.7059514125273,156.16728904064684,0.16981132075471697
115,77.57732534065276,199.8882469283163,0.16981132075471697
115,81.07232398276433,228.89871709116696,0.16981132075471697
115,26.238817512612442,62.058685092633404,0.16981132075471697
116,26.702431607727682,64.4814474468162,0.17857142857142858
116,81.40067736453975,142.58318589259366,0.17857142857142858
116,63.49832869988247,97.33461392884857,0.17857142857142858
116,39.615435009575044,100.59416103492916,0.17857142857142858
