ws_promo_sk,ws_wholesale_cost,ws_list_price,tpcds-1m-wsales_rate
156,49.939117,96.92664,0.09302325581395349
156,47.950603,90.9677,0.09302325581395349
156,51.300304,99.93945,0.09302325581395349
156,49.8679,95.07137,0.09302325581395349
157,46.825832,87.902596,0.09803921568627451
157,50.47108,100.8255,0.09803921568627451
157,49.817696,94.65322,0.09803921568627451
157,46.14647,88.13364,0.09803921568627451
157,52.75362,104.97929,0.09803921568627451
158,48.367237,92.99903,0.06557377049180328
158,46.961113,91.23996,0.06557377049180328
158,49.997036,98.75765,0.06557377049180328
158,50.237904,97.94196,0.06557377049180328
159,52.09917,98.01285,0.10638297872340426
159,52.077374,100.41466,0.10638297872340426
159,55.53415,108.07055,0.10638297872340426
159,50.68858,95.66548,0.10638297872340426
159,51.572483,96.427155,0.10638297872340426
160,50.57611,95.686676,0.10256410256410256
160,48.975136,92.0377,0.10256410256410256
160,49.69641,94.21166,0.10256410256410256
160,50.62542,97.64127,0.10256410256410256
161,51.707188,105.69,0.0847457627118644
161,49.78158,103.41872,0.0847457627118644
161,51.05037,102.17261,0.0847457627118644
161,50.58479,101.96571,0.0847457627118644
161,53.293617,102.91907,0.0847457627118644
162,54.747192,112.16496,0.06060606060606061
162,52.919,107.21427,0.06060606060606061
162,55.93796,115.40524,0.06060606060606061
162,50.707954,104.21705,0.06060606060606061
163,50.74684,99.035774,0.10810810810810811
163,49.213387,93.32763,0.10810810810810811
163,50.149384,96.959915,0.10810810810810811
163,53.231026,108.30559,0.10810810810810811
164,55.08331,107.94304,0.08163265306122448
164,51.34368,101.926605,0.08163265306122448
164,53.000126,100.87365,0.08163265306122448
164,51.55492,103.45022,0.08163265306122448
165,53.524952,110.57897,0.08163265306122448
165,50.822083,104.1559,0.08163265306122448
165,50.951935,103.57202,0.08163265306122448
165,49.166214,100.9011,0.08163265306122448
166,53.333607,111.68666,0.0851063829787234
166,49.488495,99.65218,0.0851063829787234
166,53.89047,111.91237,0.0851063829787234
166,50.75755,105.76286,0.0851063829787234
167,56.903484,115.49464,0.13953488372093023
167,55.54846,110.722694,0.13953488372093023
167,53.88954,105.17166,0.13953488372093023
167,52.09205,100.47956,0.13953488372093023
167,52.85193,102.50647,0.13953488372093023
167,53.013527,105.26439,0.13953488372093023
168,53.825584,105.21301,0.13513513513513514
168,48.97989,95.9155,0.13513513513513514
168,53.75938,104.383316,0.13513513513513514
168,53.347927,104.35128,0.13513513513513514
168,52.945873,106.05433,0.13513513513513514
169,49.936687,100.68269,0.08695652173913043
169,49.854286,101.20295,0.08695652173913043
169,49.54112,99.37198,0.08695652173913043
169,50.567154,99.337074,0.08695652173913043
170,53.759304,110.13613,0.11764705882352941
170,55.6932,113.932274,0.11764705882352941
170,53.474213,107.56715,0.11764705882352941
170,53.288754,108.826126,0.11764705882352941
171,51.550117,97.815636,0.08333333333333333
171,49.776775,95.78057,0.08333333333333333
171,50.76675,97.10352,0.08333333333333333
171,50.832195,98.041626,0.08333333333333333
172,52.761967,100.70818,0.10204081632653061
172,53.19545,104.58117,0.10204081632653061
172,51.2432,101.4809,0.10204081632653061
172,54.217777,107.623116,0.10204081632653061
172,54.042164,105.34024,0.10204081632653061
173,52.49723,105.33811,0.11904761904761904
173,50.95063,101.734406,0.11904761904761904
173,50.827015,102.45145,0.11904761904761904
173,50.5414,101.37283,0.11904761904761904
173,54.14593,110.257385,0.11904761904761904
174,53.593586,109.85757,0.07692307692307693
174,49.557945,100.56961,0.07692307692307693
174,53.088425,108.33203,0.07692307692307693
174,51.244453,104.80462,0.07692307692307693
175,52.98773,103.53317,0.09259259259259259
175,56.34491,112.075005,0.09259259259259259
175,56.274525,112.21566,0.09259259259259259
175,54.49632,107.73466,0.09259259259259259
175,55.003704,108.05446,0.09259259259259259
176,53.304516,105.15727,0.10416666666666667
176,55.465603,109.80897,0.10416666666666667
176,54.255444,106.6993,0.10416666666666667
176,53.165382,105.35935,0.10416666666666667
176,55.02109,109.75034,0.10416666666666667
177,51.73439,105.14909,0.0975609756097561
177,47.90053,93.726845,0.0975609756097561
177,47.512325,96.77363,0.0975609756097561
177,49.470634,101.01524,0.0975609756097561
178,49.432934,99.270386,0.09090909090909091
178,48.84314,99.06464,0.09090909090909091
178,50.999947,105.51118,0.09090909090909091
178,44.232544,91.50049,0.09090909090909091
179,48.618504,96.50807,0.08163265306122448
179,50.991077,97.9991,0.08163265306122448
179,46.949547,90.47836,0.08163265306122448
179,48.82009,92.74268,0.08163265306122448
180,50.733658,97.533356,0.07692307692307693
180,48.45062,92.97616,0.07692307692307693
180,50.020462,96.3905,0.07692307692307693
180,47.92437,92.282326,0.07692307692307693
181,47.951633,96.02638,0.09090909090909091
181,46.128952,91.66797,0.09090909090909091
181,47.82906,96.11612,0.09090909090909091
181,48.260296,96.20219,0.09090909090909091
182,47.223236,93.53812,0.0975609756097561
182,48.299522,96.939445,0.0975609756097561
182,48.59394,98.096436,0.0975609756097561
182,47.77722,95.719864,0.0975609756097561
183,51.904198,100.25791,0.07272727272727272
183,47.229908,88.51316,0.07272727272727272
183,51.30193,96.16449,0.07272727272727272
183,52.310226,102.78145,0.07272727272727272
184,50.99659,98.61321,0.06779661016949153
184,50.651913,98.24989,0.06779661016949153
184,49.606075,96.40212,0.06779661016949153
184,51.065765,98.371376,0.06779661016949153
185,49.500423,99.65477,0.08695652173913043
185,48.343613,96.94341,0.08695652173913043
185,48.979763,97.6857,0.08695652173913043
185,49.143345,98.1306,0.08695652173913043
186,50.690067,103.022285,0.1
186,52.388924,104.802246,0.1
186,50.95746,101.95615,0.1
186,51.754868,103.842,0.1
186,47.39613,95.011154,0.1
187,49.86872,97.314514,0.08333333333333333
187,48.32582,92.92288,0.08333333333333333
187,49.32049,96.11746,0.08333333333333333
187,51.516514,97.242096,0.08333333333333333
188,51.28871,100.748634,0.10869565217391304
188,49.998405,99.09603,0.10869565217391304
188,51.081966,99.71511,0.10869565217391304
188,52.41103,103.62529,0.10869565217391304
188,52.18367,101.721924,0.10869565217391304
189,48.299408,90.474106,0.10416666666666667
189,49.013535,99.24097,0.10416666666666667
189,48.18068,95.44748,0.10416666666666667
189,50.856968,101.75351,0.10416666666666667
189,46.78333,92.24655,0.10416666666666667
190,49.08145,98.95838,0.10869565217391304
190,45.121098,90.0201,0.10869565217391304
190,51.246483,102.86203,0.10869565217391304
190,47.180153,94.64919,0.10869565217391304
190,48.87376,97.93935,0.10869565217391304
191,48.9475,92.23664,0.13157894736842105
191,49.94844,95.34425,0.13157894736842105
191,51.177067,97.56361,0.13157894736842105
191,50.258556,96.995964,0.13157894736842105
191,50.31892,96.65104,0.13157894736842105
192,50.044083,96.92399,0.1111111111111111
192,47.17628,90.05591,0.1111111111111111
192,48.751987,94.6544,0.1111111111111111
192,50.785397,98.73255,0.1111111111111111
192,48.33249,92.495125,0.1111111111111111
193,51.404922,103.23102,0.07017543859649122
193,48.48829,89.837685,0.07017543859649122
193,51.25941,98.59278,0.07017543859649122
193,51.659283,101.11253,0.07017543859649122
194,50.880424,94.96479,0.07407407407407407
194,51.634266,98.57745,0.07407407407407407
194,50.204014,97.385185,0.07407407407407407
194,51.981773,100.59424,0.07407407407407407
195,46.120174,89.498055,0.11428571428571428
195,52.511,102.16044,0.11428571428571428
195,51.52147,100.82703,0.11428571428571428
195,51.329445,98.27031,0.11428571428571428
196,49.667896,93.822266,0.1
196,51.533287,98.74959,0.1
196,52.278828,98.08107,0.1
196,51.88721,97.73681,0.1
197,47.736057,89.88016,0.07272727272727272
197,51.993267,106.6999,0.07272727272727272
197,48.60291,96.17346,0.07272727272727272
197,50.606693,101.23236,0.07272727272727272
198,50.015587,95.82066,0.08888888888888889
198,49.983215,97.399704,0.08888888888888889
198,49.88266,98.16586,0.08888888888888889
198,51.74431,102.263596,0.08888888888888889
199,51.546837,99.41119,0.08888888888888889
199,54.8642,107.51021,0.08888888888888889
199,53.820545,106.62057,0.08888888888888889
199,51.76199,102.28994,0.08888888888888889
200,51.69739,100.16521,0.10869565217391304
200,50.02926,96.66115,0.10869565217391304
200,50.846813,97.94826,0.10869565217391304
200,51.64438,97.86297,0.10869565217391304
200,56.65383,109.22592,0.10869565217391304
201,45.992283,82.11493,0.08695652173913043
201,53.179214,98.426765,0.08695652173913043
201,51.21305,97.23057,0.08695652173913043
201,48.586334,90.35931,0.08695652173913043
202,51.64659,99.390144,0.1
202,50.57361,95.445145,0.1
202,52.583027,99.53331,0.1
202,51.603764,98.10481,0.1
203,48.130497,90.36099,0.08
203,53.795128,102.541,0.08
203,51.954163,99.84573,0.08
203,50.898174,96.47545,0.08
204,52.689693,100.607956,0.06557377049180328
204,50.648457,98.02263,0.06557377049180328
204,53.647697,103.28498,0.06557377049180328
204,52.446712,99.46407,0.06557377049180328
205,50.26605,97.39157,0.11538461538461539
205,46.93079,88.27506,0.11538461538461539
205,49.692463,95.21207,0.11538461538461539
205,47.869408,90.14405,0.11538461538461539
205,50.91581,99.28851,0.11538461538461539
205,49.19343,96.94123,0.11538461538461539
206,49.728966,96.90219,0.09090909090909091
206,48.664078,93.8948,0.09090909090909091
206,49.11054,95.35176,0.09090909090909091
206,52.351006,101.48326,0.09090909090909091
207,51.599136,97.797844,0.07692307692307693
207,53.44397,103.662605,0.07692307692307693
207,48.15056,90.740395,0.07692307692307693
207,50.136402,94.245346,0.07692307692307693
208,50.13883,95.96726,0.09433962264150944
208,51.791492,100.01229,0.09433962264150944
208,49.555286,94.99259,0.09433962264150944
208,50.998028,95.47598,0.09433962264150944
208,50.952374,97.988594,0.09433962264150944
209,51.30355,99.62759,0.07547169811320754
209,50.279068,96.974335,0.07547169811320754
209,45.23856,82.03614,0.07547169811320754
209,49.601093,95.86663,0.07547169811320754
210,50.168697,94.6558,0.0975609756097561
210,52.46742,103.1002,0.0975609756097561
210,49.144638,94.09663,0.0975609756097561
210,54.106564,105.80347,0.0975609756097561
211,49.15302,94.783646,0.1111111111111111
211,49.445038,93.94397,0.1111111111111111
211,51.599396,102.60529,0.1111111111111111
211,51.3138,99.71315,0.1111111111111111
211,51.599407,100.311676,0.1111111111111111
212,48.739815,91.03274,0.0851063829787234
212,48.395557,90.30194,0.0851063829787234
212,49.67679,91.63746,0.0851063829787234
212,48.12673,90.59532,0.0851063829787234
213,50.319168,98.63973,0.11363636363636363
213,45.571888,84.157104,0.11363636363636363
213,45.03835,84.950294,0.11363636363636363
213,46.819607,89.84818,0.11363636363636363
213,46.882755,92.30072,0.11363636363636363
214,50.570396,97.227905,0.09302325581395349
214,46.999714,91.69954,0.09302325581395349
214,49.46667,95.2637,0.09302325581395349
214,47.28909,91.485794,0.09302325581395349
215,49.27887,95.13388,0.08888888888888889
215,47.81829,89.39841,0.08888888888888889
215,48.480118,91.28102,0.08888888888888889
215,50.163746,96.8183,0.08888888888888889
216,48.295887,92.27002,0.08771929824561403
216,50.68379,97.24654,0.08771929824561403
216,47.53693,87.958664,0.08771929824561403
216,52.058914,99.44625,0.08771929824561403
216,49.36105,93.256386,0.08771929824561403
217,50.352787,94.52887,0.08
217,49.34403,93.234276,0.08
217,47.987747,85.87971,0.08
217,47.773396,87.92687,0.08
218,49.14049,92.159294,0.08333333333333333
218,49.77458,95.38405,0.08333333333333333
218,50.70924,97.67326,0.08333333333333333
218,46.72617,88.679726,0.08333333333333333
219,46.94789,88.40762,0.0851063829787234
219,51.359814,99.9471,0.0851063829787234
219,49.385044,94.73378,0.0851063829787234
219,52.333813,101.96939,0.0851063829787234
220,49.54478,97.32253,0.08064516129032258
220,48.869843,92.97944,0.08064516129032258
220,48.11056,92.39798,0.08064516129032258
220,49.47148,93.41998,0.08064516129032258
220,49.72159,95.16663,0.08064516129032258
221,45.93632,86.662445,0.0625
221,46.56147,87.96635,0.0625
221,44.277233,82.66138,0.0625
221,46.066837,86.942184,0.0625
222,46.84175,88.75741,0.06666666666666667
222,46.048298,87.21995,0.06666666666666667
222,47.828117,91.233604,0.06666666666666667
222,48.595314,93.02548,0.06666666666666667
223,50.714733,96.772415,0.06896551724137931
223,50.31935,95.368195,0.06896551724137931
223,49.39048,91.68891,0.06896551724137931
223,48.32034,89.24033,0.06896551724137931
224,50.139835,95.46467,0.0784313725490196
224,47.21625,89.81267,0.0784313725490196
224,50.06745,96.24266,0.0784313725490196
224,48.755253,92.74874,0.0784313725490196
225,50.422306,100.01326,0.11627906976744186
225,50.312164,97.622696,0.11627906976744186
225,55.08197,113.01983,0.11627906976744186
225,50.107887,99.12011,0.11627906976744186
225,49.75685,99.28264,0.11627906976744186
226,51.54863,101.20699,0.09302325581395349
226,50.45006,99.801735,0.09302325581395349
226,52.659054,106.09644,0.09302325581395349
226,52.722393,106.447975,0.09302325581395349
227,54.03923,105.59148,0.10638297872340426
227,52.815086,101.753685,0.10638297872340426
227,53.60717,105.57202,0.10638297872340426
227,50.3625,97.779076,0.10638297872340426
227,50.907833,96.98075,0.10638297872340426
228,53.20748,102.46731,0.08163265306122448
228,52.85324,104.0823,0.08163265306122448
228,52.78373,101.969765,0.08163265306122448
228,51.613518,99.49878,0.08163265306122448
229,51.865795,105.76244,0.09259259259259259
229,53.026157,109.6015,0.09259259259259259
229,52.653336,108.28099,0.09259259259259259
229,53.48369,111.769325,0.09259259259259259
229,51.997753,105.88485,0.09259259259259259
230,50.265713,102.353226,0.10256410256410256
230,50.540318,99.99356,0.10256410256410256
230,50.57234,102.33661,0.10256410256410256
230,51.541172,103.58571,0.10256410256410256
231,51.02494,99.45378,0.1388888888888889
231,53.3506,104.98578,0.1388888888888889
231,52.29482,103.332146,0.1388888888888889
231,51.17153,102.459816,0.1388888888888889
231,52.84361,103.49371,0.1388888888888889
232,53.534077,104.429245,0.09090909090909091
232,52.040607,101.82982,0.09090909090909091
232,52.432114,103.30158,0.09090909090909091
232,55.200825,109.8897,0.09090909090909091
233,51.67472,102.061806,0.08
233,51.90195,102.81851,0.08
233,49.741936,96.75174,0.08
233,49.40985,94.45803,0.08
234,55.99258,109.2203,0.1111111111111111
234,52.03917,101.71958,0.1111111111111111
234,52.65302,103.95701,0.1111111111111111
234,52.618397,104.76759,0.1111111111111111
234,52.057877,101.50705,0.1111111111111111
235,49.018127,95.67665,0.07692307692307693
235,51.263573,98.7514,0.07692307692307693
235,49.9883,95.58629,0.07692307692307693
235,52.508343,101.26706,0.07692307692307693
236,53.223625,104.66971,0.08163265306122448
236,52.746452,101.864685,0.08163265306122448
236,53.989414,105.77954,0.08163265306122448
236,51.294388,98.9404,0.08163265306122448
237,51.607864,103.51187,0.08695652173913043
237,52.101147,103.58026,0.08695652173913043
237,52.297215,106.53363,0.08695652173913043
237,51.18001,102.544044,0.08695652173913043
238,51.066586,101.0761,0.0784313725490196
238,51.75251,103.20794,0.0784313725490196
238,50.382225,101.05185,0.0784313725490196
238,52.87751,107.487656,0.0784313725490196
239,51.246017,100.67429,0.058823529411764705
239,51.611156,100.78721,0.058823529411764705
239,54.645508,108.87397,0.058823529411764705
239,51.10416,98.44398,0.058823529411764705
240,52.800232,104.82336,0.09302325581395349
240,55.322945,109.544586,0.09302325581395349
240,52.647064,104.75748,0.09302325581395349
240,50.07613,99.42663,0.09302325581395349
241,47.35056,86.532265,0.07407407407407407
241,49.10217,97.351395,0.07407407407407407
241,47.400627,92.550026,0.07407407407407407
241,48.3848,96.039185,0.07407407407407407
242,48.494396,99.36801,0.11363636363636363
242,49.382427,98.73841,0.11363636363636363
242,49.50449,96.1658,0.11363636363636363
242,50.334682,99.92786,0.11363636363636363
242,46.844147,94.11647,0.11363636363636363
243,50.233334,98.33273,0.06756756756756757
243,47.301662,88.22698,0.06756756756756757
243,49.51582,93.441666,0.06756756756756757
243,50.637432,96.911125,0.06756756756756757
243,48.05304,90.55744,0.06756756756756757
244,50.362064,96.84203,0.07407407407407407
244,51.92355,98.219734,0.07407407407407407
244,50.012146,96.90382,0.07407407407407407
244,51.64425,98.73482,0.07407407407407407
245,46.910973,93.04021,0.1111111111111111
245,47.817684,95.69326,0.1111111111111111
245,47.355396,94.44838,0.1111111111111111
245,47.830296,94.64281,0.1111111111111111
246,48.332348,96.63455,0.08888888888888889
246,47.594917,93.47845,0.08888888888888889
246,47.830944,93.01417,0.08888888888888889
246,49.71836,98.58887,0.08888888888888889
247,48.19903,91.763,0.0851063829787234
247,51.2006,98.45426,0.0851063829787234
247,49.601532,96.26758,0.0851063829787234
247,52.32309,103.07522,0.0851063829787234
248,50.59726,96.852356,0.08695652173913043
248,49.024315,95.22728,0.08695652173913043
248,49.19213,93.532555,0.08695652173913043
248,49.885803,95.72496,0.08695652173913043
249,51.044037,101.47915,0.0975609756097561
249,47.965984,92.261116,0.0975609756097561
249,50.368973,97.53392,0.0975609756097561
249,49.392414,90.05175,0.0975609756097561
250,48.80422,97.02814,0.08771929824561403
250,47.436794,93.13509,0.08771929824561403
250,50.39558,100.01883,0.08771929824561403
250,49.09702,97.26733,0.08771929824561403
250,51.516872,101.77854,0.08771929824561403
251,48.92523,91.85782,0.06666666666666667
251,47.205368,88.30296,0.06666666666666667
251,45.74983,88.16239,0.06666666666666667
251,48.264603,90.98717,0.06666666666666667
252,51.4416,98.18498,0.11904761904761904
252,50.127155,100.36577,0.11904761904761904
252,51.508877,100.960304,0.11904761904761904
252,51.10897,98.73056,0.11904761904761904
252,51.695107,101.04659,0.11904761904761904
253,48.509197,96.59124,0.08695652173913043
253,50.36813,98.96487,0.08695652173913043
253,48.754925,93.85244,0.08695652173913043
253,46.762764,91.32068,0.08695652173913043
254,48.989063,97.3112,0.0975609756097561
254,50.128307,99.89969,0.0975609756097561
254,49.261246,97.00097,0.0975609756097561
254,48.055893,95.66521,0.0975609756097561
255,49.952736,96.74644,0.0851063829787234
255,48.8324,92.35149,0.0851063829787234
255,49.774315,97.09548,0.0851063829787234
255,49.685593,95.82977,0.0851063829787234
256,48.16975,93.381744,0.07547169811320754
256,50.545567,97.88836,0.07547169811320754
256,48.314102,93.12242,0.07547169811320754
256,49.46264,94.485954,0.07547169811320754
257,52.109035,103.53092,0.1111111111111111
257,55.022675,114.20382,0.1111111111111111
257,47.74313,96.25842,0.1111111111111111
257,44.178497,85.69108,0.1111111111111111
258,56.9306,115.87933,0.06779661016949153
258,61.388718,127.06191,0.06779661016949153
258,54.531326,112.750275,0.06779661016949153
258,52.93466,107.09472,0.06779661016949153
259,51.586834,101.5536,0.08163265306122448
259,48.774887,94.32389,0.08163265306122448
259,53.386208,105.813705,0.08163265306122448
259,53.026077,110.366714,0.08163265306122448
260,55.989204,112.21169,0.09302325581395349
260,51.561844,103.016754,0.09302325581395349
260,52.055267,103.21747,0.09302325581395349
260,51.423687,101.88079,0.09302325581395349
261,54.382645,113.949814,0.12195121951219512
261,52.764637,112.11574,0.12195121951219512
261,54.462708,114.72826,0.12195121951219512
261,53.818245,116.86762,0.12195121951219512
261,55.74422,118.09319,0.12195121951219512
262,52.80734,109.348335,0.08
262,46.59795,93.215324,0.08
262,51.662594,106.17673,0.08
262,52.71162,109.128746,0.08
263,55.280193,112.46871,0.06451612903225806
263,54.068363,108.88303,0.06451612903225806
263,52.374775,105.30817,0.06451612903225806
263,53.00002,108.14384,0.06451612903225806
264,50.11654,99.85195,0.0851063829787234
264,55.072357,111.76791,0.0851063829787234
264,54.164814,108.346,0.0851063829787234
264,53.87781,108.964096,0.0851063829787234
265,47.431057,94.86239,0.0851063829787234
265,51.39928,99.95211,0.0851063829787234
265,50.503742,99.89981,0.0851063829787234
265,48.061676,96.40362,0.0851063829787234
266,51.627388,104.53019,0.09090909090909091
266,52.156147,105.25328,0.09090909090909091
266,54.29556,110.40544,0.09090909090909091
266,53.42322,108.245094,0.09090909090909091
266,56.20028,116.04708,0.09090909090909091
267,50.4113,100.92248,0.08108108108108109
267,47.33739,91.72176,0.08108108108108109
267,50.837425,101.28635,0.08108108108108109
268,53.64784,109.42379,0.1276595744680851
268,53.094574,104.2118,0.1276595744680851
268,52.620964,107.067314,0.1276595744680851
268,54.786575,112.647194,0.1276595744680851
268,54.957603,110.03236,0.1276595744680851
268,57.989662,117.60498,0.1276595744680851
269,52.215122,106.33022,0.07142857142857142
269,50.19144,101.762726,0.07142857142857142
269,50.98797,103.64483,0.07142857142857142
269,48.697643,98.21905,0.07142857142857142
270,51.15328,103.72915,0.1
270,55.66029,113.84964,0.1
270,50.173088,101.9805,0.1
270,51.31714,103.73698,0.1
270,51.837048,106.29202,0.1
271,52.28008,103.9354,0.07692307692307693
271,51.623703,100.45096,0.07692307692307693
271,51.79065,101.98702,0.07692307692307693
271,54.581367,110.35907,0.07692307692307693
271,52.66194,106.57941,0.07692307692307693
272,53.164444,107.741135,0.10638297872340426
272,51.15562,101.765366,0.10638297872340426
272,50.985935,101.78414,0.10638297872340426
272,54.36274,110.67882,0.10638297872340426
272,55.420013,114.03266,0.10638297872340426
273,51.188347,103.10651,0.09090909090909091
273,51.717075,102.38023,0.09090909090909091
273,48.419704,96.083336,0.09090909090909091
273,50.59014,97.07486,0.09090909090909091
273,50.61599,97.914,0.09090909090909091
274,52.02227,104.3186,0.13513513513513514
274,52.82371,107.00843,0.13513513513513514
274,50.355713,100.40664,0.13513513513513514
274,51.25262,102.47246,0.13513513513513514
274,49.81399,99.93203,0.13513513513513514
275,51.854828,102.138535,0.11904761904761904
275,51.570347,101.76408,0.11904761904761904
275,53.244568,108.97873,0.11904761904761904
275,51.634216,101.391525,0.11904761904761904
275,51.562103,101.31332,0.11904761904761904
276,50.845367,100.16941,0.13793103448275862
276,51.53021,102.09734,0.13793103448275862
276,52.64591,105.35161,0.13793103448275862
276,53.484737,106.65086,0.13793103448275862
277,49.40924,99.77185,0.0847457627118644
277,48.73571,97.027664,0.0847457627118644
277,52.639286,109.79508,0.0847457627118644
277,50.816486,103.54659,0.0847457627118644
277,46.96645,94.50226,0.0847457627118644
278,52.122253,104.65966,0.11363636363636363
278,52.068085,105.94238,0.11363636363636363
278,56.982864,118.93864,0.11363636363636363
278,52.43205,106.527504,0.11363636363636363
278,54.553802,112.2226,0.11363636363636363
279,52.5459,101.7494,0.06896551724137931
279,52.131985,102.91055,0.06896551724137931
279,51.264126,100.087234,0.06896551724137931
279,52.253647,102.98173,0.06896551724137931
280,53.769096,107.27285,0.09259259259259259
280,52.43429,105.557755,0.09259259259259259
280,50.395702,99.829414,0.09259259259259259
280,52.957767,105.071686,0.09259259259259259
280,51.481762,103.34122,0.09259259259259259
281,52.3583,107.964424,0.046875
281,49.78634,97.405914,0.046875
281,51.58271,108.090485,0.046875
282,48.733345,98.87181,0.07272727272727272
282,48.447533,97.035164,0.07272727272727272
282,51.977814,106.45327,0.07272727272727272
282,52.982334,110.996994,0.07272727272727272
283,52.7104,106.7027,0.08
283,48.761353,96.26579,0.08
283,49.819206,97.80595,0.08
283,48.424843,94.83238,0.08
284,49.714085,100.3396,0.08620689655172414
284,51.236404,103.33314,0.08620689655172414
284,51.62805,105.486465,0.08620689655172414
284,51.164734,102.35196,0.08620689655172414
284,49.66762,100.713455,0.08620689655172414
285,48.020313,93.15777,0.15625
285,50.391773,101.64749,0.15625
285,49.71449,98.18023,0.15625
285,50.029205,100.215416,0.15625
285,51.268192,102.49735,0.15625
286,48.51385,98.51264,0.09090909090909091
286,49.2027,100.3251,0.09090909090909091
286,51.24309,103.20147,0.09090909090909091
286,47.775352,95.88465,0.09090909090909091
287,51.68726,102.32478,0.06153846153846154
287,49.73199,98.51268,0.06153846153846154
287,48.623207,94.692375,0.06153846153846154
287,49.283035,94.92829,0.06153846153846154
288,51.373642,104.77551,0.10204081632653061
288,51.834126,105.1887,0.10204081632653061
288,50.37437,102.29356,0.10204081632653061
288,52.56972,106.61573,0.10204081632653061
288,50.6097,101.01037,0.10204081632653061
289,51.29387,103.86118,0.13333333333333333
289,51.633106,104.77114,0.13333333333333333
289,51.785522,104.21534,0.13333333333333333
289,53.323734,112.091156,0.13333333333333333
290,51.11991,104.705696,0.09090909090909091
290,57.529278,118.821365,0.09090909090909091
290,57.782475,119.3923,0.09090909090909091
290,51.126514,107.218834,0.09090909090909091
290,51.404495,108.61593,0.09090909090909091
291,50.600204,101.34412,0.0851063829787234
291,53.818928,109.149864,0.0851063829787234
291,50.918633,100.10655,0.0851063829787234
291,50.575314,99.42637,0.0851063829787234
292,54.148502,112.00886,0.0975609756097561
292,56.20695,113.63226,0.0975609756097561
292,54.84435,112.082085,0.0975609756097561
292,57.57818,120.76944,0.0975609756097561
293,50.699497,102.78608,0.10869565217391304
293,52.492107,108.1938,0.10869565217391304
293,54.836727,118.01434,0.10869565217391304
293,50.59589,103.34058,0.10869565217391304
293,50.685123,107.63054,0.10869565217391304
294,51.21679,105.89607,0.0975609756097561
294,50.678543,104.50604,0.0975609756097561
294,53.355675,112.261086,0.0975609756097561
294,54.421677,111.27066,0.0975609756097561
295,54.310905,111.536934,0.11363636363636363
295,51.574417,103.64639,0.11363636363636363
295,51.66381,103.87847,0.11363636363636363
295,55.500107,113.90401,0.11363636363636363
295,50.23805,99.69942,0.11363636363636363
296,52.86944,105.77509,0.0851063829787234
296,52.336834,105.90197,0.0851063829787234
296,53.430794,107.967606,0.0851063829787234
296,51.369972,105.18929,0.0851063829787234
297,51.066483,105.1617,0.10810810810810811
297,52.40283,108.134865,0.10810810810810811
297,48.516346,100.98739,0.10810810810810811
297,52.880768,110.26369,0.10810810810810811
298,53.809002,110.7935,0.07407407407407407
298,50.85901,105.79474,0.07407407407407407
298,50.64672,104.21881,0.07407407407407407
298,51.08055,105.75687,0.07407407407407407
299,51.824703,103.783966,0.13513513513513514
299,51.68237,103.52381,0.13513513513513514
299,49.828808,102.743416,0.13513513513513514
299,50.974384,101.0077,0.13513513513513514
299,53.41905,110.962425,0.13513513513513514
300,55.155212,112.97082,0.10810810810810811
300,50.96709,103.2554,0.10810810810810811
300,52.182827,106.379166,0.10810810810810811
300,51.277668,103.78731,0.10810810810810811
