ws_promo_sk,ws_wholesale_cost,ws_list_price,tpcds-1m-wsales_rate
57,76.82608195953355,159.85179850144675,0.16071428571428573
57,73.842827646452,168.48380811343665,0.16071428571428573
57,93.43339717625848,240.63505840619172,0.16071428571428573
57,9.947450992361585,5.225654341681182,0.16071428571428573
57,77.37088218731532,234.8160117894753,0.16071428571428573
57,49.31576654003442,63.268682969010605,0.16071428571428573
58,47.84052024762275,117.38719895597896,0.14285714285714285
58,28.417422583395133,59.324462215108355,0.14285714285714285
58,93.081468573875,171.68677162991298,0.14285714285714285
58,92.63320412564568,121.89185605082942,0.14285714285714285
58,23.3587081221113,71.3224723074466,0.14285714285714285
58,48.225796080117725,80.11033506735463,0.14285714285714285
58,47.57252499666751,130.95890360058115,0.14285714285714285
58,26.515660514663686,68.02838208637914,0.14285714285714285
59,94.47660895342328,118.18760285175847,0.1951219512195122
59,92.02277985315733,22.27852815153227,0.1951219512195122
59,93.71474500655953,171.06881119422124,0.1951219512195122
59,75.09382318643773,117.80188201296457,0.1951219512195122
59,25.986665870511978,76.55044280849917,0.1951219512195122
59,6.373615229400151,22.754424603179153,0.1951219512195122
59,72.89240598609524,173.6733132650868,0.1951219512195122
59,72.68718758059613,173.59717702488942,0.1951219512195122
60,73.05869060135322,177.01319253529073,0.18181818181818182
60,6.54173060230589,22.144695799125646,0.18181818181818182
60,49.167689163218924,116.25563854509562,0.18181818181818182
60,53.71475980438282,171.2637449525365,0.18181818181818182
60,74.83689764328673,239.33264865288584,0.18181818181818182
60,92.0984537366067,71.65122540115422,0.18181818181818182
60,18.7437554880414,23.805447858902017,0.18181818181818182
60,25.079271731648717,62.09418275592902,0.18181818181818182
60,27.279229424739565,64.15520377899226,0.18181818181818182
60,92.37359061712652,247.63417211968886,0.18181818181818182
61,25.487538355737048,66.22977827322194,0.17777777777777778
61,48.93505056185345,66.66631318703573,0.17777777777777778
61,8.404977764370624,21.590414941229152,0.17777777777777778
61,92.42709111907409,176.28670514904758,0.17777777777777778
61,8.685856505861148,19.292618470994963,0.17777777777777778
61,8.725543086898384,48.45513477971192,0.17777777777777778
61,53.20803915690525,116.37523888319252,0.17777777777777778
61,79.5901427600464,236.68248249502545,0.17777777777777778
62,25.531450075004194,69.40005594053903,0.225
62,47.96379415387775,113.84750918682677,0.225
62,54.23608018793739,112.90518511423203,0.225
62,50.236873531427264,166.74424696055212,0.225
62,71.12858583297462,126.19088387343423,0.225
62,92.95297123587909,122.27156718511792,0.225
62,8.448109016398506,14.404888098278896,0.225
62,27.865321701211997,44.42132211565946,0.225
62,26.834410447585263,59.14499419063417,0.225
63,25.381861676176246,58.709193470935915,0.20454545454545456
63,54.09364927377368,167.62955532282413,0.20454545454545456
63,21.76106026859627,23.396570766800284,0.20454545454545456
63,74.52036971172006,180.88258412741578,0.20454545454545456
63,75.76878312507588,122.07337432066112,0.20454545454545456
63,74.68189910068995,172.07896204224872,0.20454545454545456
63,6.589701343408787,17.67029994184097,0.20454545454545456
63,73.6357000710521,165.62841927078975,0.20454545454545456
63,75.69530091449732,168.49924729939244,0.20454545454545456
64,93.82915706300898,232.81994140002794,0.16
64,7.084388448752834,21.6559535066084,0.16
64,93.82889748070097,233.81324164817664,0.16
64,47.23886242423209,69.08825260844435,0.16
64,93.20477061696347,168.81400054466872,0.16
64,26.27200956319673,55.40006647228034,0.16
64,75.2770965533786,165.9023595543278,0.16
64,93.39278803361543,170.57998200452008,0.16
65,52.612242758909794,159.9311778479213,0.1702127659574468
65,25.06541644822663,54.83102060390118,0.1702127659574468
65,49.890835395435246,114.05531672926409,0.1702127659574468
65,28.13724928500172,45.707320716832356,0.1702127659574468
65,26.900173880462855,60.42374322543656,0.1702127659574468
65,79.66127473538182,162.5675438546428,0.1702127659574468
65,7.6554271931937645,19.209635936858646,0.1702127659574468
65,75.80771189634966,169.89044515184673,0.1702127659574468
66,28.080978091800397,45.813423608367586,0.2
66,12.418721902662273,30.47780819719062,0.2
66,71.92767215538709,70.80632786009326,0.2
66,75.90042029916667,167.51485708402276,0.2
66,72.28303587525323,172.13828623705732,0.2
66,92.99462920721068,163.98885930434844,0.2
66,94.15549863878154,120.53232671365872,0.2
66,11.748997622691942,74.68486851702215,0.2
66,94.17230119456823,121.2323440581197,0.2
66,77.04073285380004,163.02436919086531,0.2
67,75.54413927810768,170.2060887819949,0.18
67,26.76045925246496,63.30484061745098,0.18
67,52.45952631880813,158.999646229628,0.18
67,71.07555323509987,78.76329359012385,0.18
67,91.21714813991531,246.45303913480058,0.18
67,25.026454094044663,20.91946542267464,0.18
67,52.711704559452926,118.59926690268895,0.18
67,92.00424339776022,120.6255832870107,0.18
67,24.919283767909896,69.29812137688555,0.18
68,78.65648139401605,227.72159536918068,0.15384615384615385
68,77.16243096304922,168.550648384681,0.15384615384615385
68,7.979638854726094,9.844534694987903,0.15384615384615385
68,73.67005705363441,121.10100384860968,0.15384615384615385
68,73.40576170409223,232.56456691943887,0.15384615384615385
68,49.21120375877331,19.99924726889998,0.15384615384615385
68,23.423342170589105,62.48289450194269,0.15384615384615385
68,93.05854617529326,119.60445296563957,0.15384615384615385
69,7.782416280183652,15.990781452200654,0.15517241379310345
69,8.200162717605894,13.099311214789651,0.15517241379310345
69,25.813564228179004,64.27313131725381,0.15517241379310345
69,76.6531985342918,115.10388561199693,0.15517241379310345
69,47.47868668624701,65.88538012745349,0.15517241379310345
69,55.99113516169789,141.97778471608584,0.15517241379310345
69,51.14382605294573,163.4506990645325,0.15517241379310345
69,29.989924742686952,52.11607628767723,0.15517241379310345
69,24.390032217646088,61.17353755417594,0.15517241379310345
70,50.65285901005636,104.48398529941606,0.15384615384615385
70,10.896571731001327,16.593956252886777,0.15384615384615385
70,23.506662147630887,18.937463349150452,0.15384615384615385
70,24.835028485080073,17.267013591670636,0.15384615384615385
70,92.69280490491168,116.87619219665805,0.15384615384615385
70,48.908783209271746,55.15714034197274,0.15384615384615385
70,76.86208961632916,224.27882392118337,0.15384615384615385
70,74.06279283468683,116.34818459756636,0.15384615384615385
71,22.682437989443812,20.092870463866028,0.2222222222222222
71,51.23320183394501,64.56308565279723,0.2222222222222222
71,75.80468783643566,231.80486616183222,0.2222222222222222
71,11.10741878876803,13.361433777348964,0.2222222222222222
71,23.970816202188878,21.205943135412102,0.2222222222222222
71,45.00455393060072,67.80870405976526,0.2222222222222222
71,74.79624264913302,169.62454903508223,0.2222222222222222
71,71.88653820834793,169.70060018431155,0.2222222222222222
71,92.99727730418066,240.9240596537597,0.2222222222222222
71,27.630459458745225,48.72752779211073,0.2222222222222222
71,92.30930013646307,236.76692408533188,0.2222222222222222
71,94.29291686607219,145.07863994812658,0.2222222222222222
72,25.115437129110056,21.669271597256444,0.15789473684210525
72,50.585535623618135,111.65832712118595,0.15789473684210525
72,49.140463478435386,112.96551711240622,0.15789473684210525
72,50.709514971531746,111.17099047333377,0.15789473684210525
72,5.830844656662066,13.359701008815385,0.15789473684210525
72,48.44145389672197,118.55144474277927,0.15789473684210525
72,91.42241966344857,20.288407748525156,0.15789473684210525
72,48.5035695726885,64.25453768903205,0.15789473684210525
72,24.31847433830562,111.85953545324728,0.15789473684210525
73,92.13028894511417,166.37292225714506,0.16
73,55.59321148721356,112.48442936832026,0.16
73,24.797515798221824,66.03597395185005,0.16
73,47.57810254173184,70.36684099877604,0.16
73,48.699342622452974,107.99072740500029,0.16
73,94.02310034313516,237.7234634060534,0.16
73,26.982550964351802,74.86188028919962,0.16
73,55.86690897472944,91.43284211537757,0.16
74,78.34468049949973,160.41752591219193,0.2
74,94.53192500501015,236.61908901964955,0.2
74,73.52494565032217,176.40776240256446,0.2
74,75.32897607180425,169.46228055900758,0.2
74,51.447612619952544,49.67090561928745,0.2
74,7.702338748558055,16.431184532414647,0.2
74,8.944015738723824,11.411917474918415,0.2
74,48.2063152212192,72.29867554812492,0.2
74,76.15941124172883,165.31355637220412,0.2
74,6.251369949952619,21.892351394634296,0.2
75,25.60352070227787,51.81234934370411,0.23255813953488372
75,77.34023252346705,131.1673409872259,0.23255813953488372
75,46.91193635324779,69.28942466174179,0.23255813953488372
75,51.803017380716454,111.52057170073134,0.23255813953488372
75,54.04775478587042,42.787430635070244,0.23255813953488372
75,73.14800972947327,167.93260724415356,0.23255813953488372
75,48.13543132402956,64.64044043246479,0.23255813953488372
75,25.397326991541803,22.872839617638327,0.23255813953488372
75,93.40889911455642,166.84130417494606,0.23255813953488372
75,8.343688955228531,23.11406124603033,0.23255813953488372
76,22.918348592867293,76.65796840657443,0.18867924528301888
76,73.59465525785438,173.24560833892042,0.18867924528301888
76,71.89581748653265,177.2555088044137,0.18867924528301888
76,72.20464202019322,68.57166786375896,0.18867924528301888
76,19.557412678644532,24.862269759669026,0.18867924528301888
76,92.41758661637171,236.3454078375395,0.18867924528301888
76,7.712760124405625,42.392009917457855,0.18867924528301888
76,20.61671894121764,20.31497859115337,0.18867924528301888
76,93.76173938251561,233.69693674463474,0.18867924528301888
76,21.570395627689233,72.05784167298022,0.18867924528301888
77,22.53562433455358,69.4264279302043,0.14814814814814814
77,7.470493397186655,19.87291851261842,0.14814814814814814
77,75.9743158009524,225.63536388855275,0.14814814814814814
77,9.665246426709462,36.44040636842418,0.14814814814814814
77,23.166636831835707,20.75424722065999,0.14814814814814814
77,53.20285877449256,108.59719651931827,0.14814814814814814
77,77.22062592735395,159.3342695317841,0.14814814814814814
77,76.84299821921417,64.40782589036415,0.14814814814814814
78,19.001897276311066,22.112633920726285,0.2
78,74.05756473110537,123.59955052746605,0.2
78,93.53712145614858,167.50081268816186,0.2
78,21.58640915591033,65.07604215867129,0.2
78,91.2320969831445,244.76108489201562,0.2
78,25.17253658102505,48.49803781025014,0.2
78,92.82148229741728,230.28009514979112,0.2
78,8.759130971862621,13.913191980439898,0.2
78,48.53767252348098,52.53684950097929,0.2
79,23.47014268458969,20.299535376505773,0.19607843137254902
79,49.015552316944195,54.53721872371603,0.19607843137254902
79,73.48148826102354,126.31146577772861,0.19607843137254902
79,50.69797566970748,110.00627619567354,0.19607843137254902
79,49.32396233670982,113.21887937560633,0.19607843137254902
79,49.727875828358826,70.86322398486148,0.19607843137254902
79,49.64463910887467,173.4174157756816,0.19607843137254902
79,93.06192096869003,239.49812997979524,0.19607843137254902
79,75.90602207052876,165.2839526103604,0.19607843137254902
79,91.72944104779654,128.605061151475,0.19607843137254902
80,22.295871297338028,21.67706824701067,0.1702127659574468
80,93.87854293219625,108.44774775807596,0.1702127659574468
80,94.03882346543452,118.66266107601564,0.1702127659574468
80,19.74356390178851,24.345140727090765,0.1702127659574468
80,45.75274391986533,76.37799998755133,0.1702127659574468
80,47.337232181661264,119.09078599915476,0.1702127659574468
80,25.305862579200177,55.40159841031776,0.1702127659574468
80,92.517043053347,241.8555129901203,0.1702127659574468
81,73.69198503525095,165.5904292238473,0.20930232558139536
81,49.09353846445931,110.28015085702361,0.20930232558139536
81,93.95999488623809,239.83607805980012,0.20930232558139536
81,91.88796035305174,21.171834086572378,0.20930232558139536
81,74.73345106545617,118.3715300987612,0.20930232558139536
81,24.425119625662845,67.58217344236164,0.20930232558139536
81,29.99672247223333,51.7555934667844,0.20930232558139536
81,75.50748043859923,159.2081761210756,0.20930232558139536
81,45.08013601835793,119.58954193479536,0.20930232558139536
82,44.7828388053913,70.39362968637577,0.1875
82,27.953300251575026,108.64397908244058,0.1875
82,94.16565749591065,230.38728187394912,0.1875
82,49.94070305163538,102.21142972988208,0.1875
82,71.60934479194287,182.4714746154485,0.1875
82,19.97220217054819,21.752040810345928,0.1875
82,9.689947745024472,40.85923848417125,0.1875
82,93.23878416484193,20.89780371352302,0.1875
82,25.06487764233016,58.34057180780148,0.1875
83,27.027464593423755,62.59702455999881,0.1875
83,22.391509721612938,70.72448245219982,0.1875
83,53.30601529777789,101.0907203316202,0.1875
83,9.256034099531268,20.761897667058385,0.1875
83,33.3746167304202,92.60837060577299,0.1875
83,74.05761159995848,169.53696060325686,0.1875
83,50.41856079763774,22.50542023375925,0.1875
83,47.86759907781557,115.98476944368838,0.1875
83,92.53093156316399,120.05290770287749,0.1875
84,75.26036565586102,172.6429493646279,0.2619047619047619
84,75.07111994417836,171.43440059093632,0.2619047619047619
84,27.68110350516084,56.71495377030366,0.2619047619047619
84,52.8662905625646,105.04957177468717,0.2619047619047619
84,22.933841099151035,66.65811340777823,0.2619047619047619
84,6.237269520708454,17.985665189651975,0.2619047619047619
84,72.81348125259271,122.9443483675917,0.2619047619047619
84,27.67160893091079,22.527481091010632,0.2619047619047619
84,75.23844054222583,116.06837100072296,0.2619047619047619
84,50.1608987521818,103.95486591914467,0.2619047619047619
84,24.542281515607833,59.38005346175733,0.2619047619047619
85,77.9333902376303,114.75224642172823,0.1875
85,8.821444707457852,43.26072127348603,0.1875
85,7.83673548079257,19.42338184676418,0.1875
85,9.593616881762406,13.61096085611183,0.1875
85,25.597437077653534,50.9480106189139,0.1875
85,74.23767611087126,162.66639565509746,0.1875
85,23.969080377916832,17.98552129093975,0.1875
85,75.07743403153997,226.9723952214549,0.1875
85,25.508740405528272,57.24322426240387,0.1875
86,24.15542482137337,20.078353635083687,0.21739130434782608
86,7.583940729147574,15.82184476837491,0.21739130434782608
86,26.028887049372084,14.950744149525102,0.21739130434782608
86,47.2936810459095,67.43655841658668,0.21739130434782608
86,7.81117156867441,47.01929348925411,0.21739130434782608
86,51.21636219918672,59.15611388964125,0.21739130434782608
86,46.07784190173454,65.33545347959368,0.21739130434782608
86,51.09099601973138,94.3591903029879,0.21739130434782608
86,27.404536436623747,48.26354138475935,0.21739130434782608
86,53.04550774226812,158.18221830989282,0.21739130434782608
87,93.72909054059208,234.64869080417313,0.18
87,23.965807442800088,57.89339997122832,0.18
87,10.41331819531968,102.7851668491964,0.18
87,20.885226237086513,71.51040577296823,0.18
87,75.69283279012606,166.61821846460276,0.18
87,52.54219134609031,152.8773447184146,0.18
87,94.48839470506339,162.3131187898755,0.18
87,48.680480557150084,70.32498915283303,0.18
87,50.35321104439192,62.626450311711366,0.18
88,72.8603140295207,240.20679023107454,0.1956521739130435
88,44.7547944351729,128.49024692166475,0.1956521739130435
88,53.05234276349191,102.57138852521031,0.1956521739130435
88,72.22032731208913,65.63780828716445,0.1956521739130435
88,49.98808504934572,159.43073352177444,0.1956521739130435
88,48.14323990253743,53.5162204550818,0.1956521739130435
88,73.02739933988768,120.05376825406432,0.1956521739130435
88,52.99951643055071,102.64131467835152,0.1956521739130435
88,91.54054830411341,240.5704720349594,0.1956521739130435
89,76.21787126788887,161.54867469129593,0.23809523809523808
89,26.421150650821346,67.69030992770006,0.23809523809523808
89,28.533582185883674,62.053723948711934,0.23809523809523808
89,46.84718758603306,63.41825325382056,0.23809523809523808
89,31.31856968405164,49.52932406769376,0.23809523809523808
89,95.73923397955461,116.96407244816268,0.23809523809523808
89,10.136004728369844,48.84169898054549,0.23809523809523808
89,28.383036783464284,56.90461016041599,0.23809523809523808
89,71.30961855174921,78.19701997669225,0.23809523809523808
89,29.12560757563533,60.00556712583857,0.23809523809523808
90,7.528180669234167,22.849299906973553,0.22727272727272727
90,75.56761113936884,238.76462310491246,0.22727272727272727
90,92.19233879707771,245.20012527819964,0.22727272727272727
90,26.39713502763727,61.565507028458875,0.22727272727272727
90,26.616356037737493,53.420131125075486,0.22727272727272727
90,80.71205781810508,220.17191063608558,0.22727272727272727
90,52.80771400514532,115.41464154398989,0.22727272727272727
90,53.26213684203022,44.21879343413522,0.22727272727272727
90,26.139941350979488,57.21947366010875,0.22727272727272727
90,50.796727788695684,112.12068938467687,0.22727272727272727
91,72.71233494675123,119.84401880993568,0.17391304347826086
91,26.705703884288546,51.55272360539795,0.17391304347826086
91,90.89712589661167,80.24038797609455,0.17391304347826086
91,25.213497708017425,67.87941864322134,0.17391304347826086
91,93.04051667237833,167.88207461307502,0.17391304347826086
91,76.5445509477562,243.2160219496409,0.17391304347826086
91,51.44473349908425,113.88512857826561,0.17391304347826086
91,7.5088449186553055,14.789875820805126,0.17391304347826086
92,47.97678218973002,63.55622274904698,0.1568627450980392
92,73.7799940242064,172.72898773727238,0.1568627450980392
92,47.823159645240274,115.86570411932277,0.1568627450980392
92,24.984075297122192,23.394552384188835,0.1568627450980392
92,75.0933863475942,164.80477378910805,0.1568627450980392
92,91.0830885472834,243.3826053130171,0.1568627450980392
92,50.32231838891482,162.93642921053018,0.1568627450980392
92,49.83251585282198,57.76826939112293,0.1568627450980392
93,71.0893983395938,77.38303764646561,0.1875
93,52.309270560352495,75.71810149548962,0.1875
93,75.95762082867489,226.279803404369,0.1875
93,74.3085063443794,158.76046779960527,0.1875
93,94.146679839947,162.2450319798105,0.1875
93,54.3421004142862,64.86927232826704,0.1875
93,9.207924691508786,8.7705423098385,0.1875
93,75.34195066848525,234.47773251234076,0.1875
93,73.88105002637195,118.26708777536065,0.1875
94,28.148957035198627,43.88559556245987,0.16666666666666666
94,52.20523953917893,155.92898052740952,0.16666666666666666
94,26.384350764270376,56.55877160855932,0.16666666666666666
94,24.499514115146297,237.5609394057266,0.16666666666666666
94,73.22060045069114,63.34185391262087,0.16666666666666666
94,77.47417902633013,230.73162723656472,0.16666666666666666
94,45.85381749772222,68.2012550906315,0.16666666666666666
94,24.860552586248033,61.57894857105391,0.16666666666666666
95,75.24619526190345,122.12290696759266,0.3157894736842105
95,73.19838370863657,235.60447980219382,0.3157894736842105
95,26.400837798985936,61.349455892119316,0.3157894736842105
95,26.08093733317265,60.84360550199189,0.3157894736842105
95,48.387900961185075,120.67050604049567,0.3157894736842105
95,74.9490924699131,162.82069409003566,0.3157894736842105
95,75.8128176578846,234.24645726360242,0.3157894736842105
95,46.57379413762783,80.05466341418673,0.3157894736842105
95,47.50705051338086,123.5014547690684,0.3157894736842105
95,48.4713762711985,72.71079385093036,0.3157894736842105
95,44.46174482742857,73.61991276976943,0.3157894736842105
95,44.50645584463541,81.40254368143448,0.3157894736842105
96,9.405116792603547,9.367233138523051,0.1836734693877551
96,73.4333839494694,164.25279131103596,0.1836734693877551
96,91.82924106273198,166.92043175742236,0.1836734693877551
96,48.40867730113189,166.95460060584074,0.1836734693877551
96,22.752678173543273,63.51645641558185,0.1836734693877551
96,20.619869242546812,78.00604421168786,0.1836734693877551
96,48.73334219686427,111.2932757877488,0.1836734693877551
96,53.41404107217504,153.38810544721127,0.1836734693877551
96,92.8025345016101,169.8550683625726,0.1836734693877551
97,92.71967279075382,117.56693809284708,0.18518518518518517
97,76.31587411522436,60.71407818554957,0.18518518518518517
97,50.66625862420775,109.20384229078266,0.18518518518518517
97,74.81681905680178,107.89759547357083,0.18518518518518517
97,26.619944964282244,59.33737226555639,0.18518518518518517
97,75.57851112890908,175.25461135798045,0.18518518518518517
97,72.59697764237413,179.06989386668937,0.18518518518518517
97,31.10225631693496,53.197188290373056,0.18518518518518517
97,9.071577896298619,16.789340947152745,0.18518518518518517
97,24.70819301400698,67.78871874135459,0.18518518518518517
98,71.5677912139483,77.81262759470485,0.16279069767441862
98,52.95609465018122,110.84946986691409,0.16279069767441862
98,92.82048872118786,68.79134589037284,0.16279069767441862
98,77.9217142327153,159.20615762295716,0.16279069767441862
98,76.21882223012598,119.71560419138483,0.16279069767441862
98,50.33020521278205,66.85939334403605,0.16279069767441862
98,8.47173603957745,17.10195170109781,0.16279069767441862
99,10.375615461191735,33.94046284678019,0.19230769230769232
99,74.94831222803951,173.20584541727249,0.19230769230769232
99,76.17498015396049,125.42088871445324,0.19230769230769232
99,11.05389064151183,29.65935411825618,0.19230769230769232
99,8.407910685162447,17.438505235744778,0.19230769230769232
99,76.44406020207278,231.05358504099087,0.19230769230769232
99,51.036889083923526,119.33144734775779,0.19230769230769232
99,93.32825882062855,170.97971217840634,0.19230769230769232
99,50.50439017517701,118.09734334606787,0.19230769230769232
99,73.5203301626517,168.97956651506198,0.19230769230769232
100,74.64134161790214,172.20767397398436,0.16326530612244897
100,78.63608431065487,238.30237254111958,0.16326530612244897
100,47.522399092236974,20.450009681694297,0.16326530612244897
100,22.863860190069424,66.12872565276956,0.16326530612244897
100,24.277044305302415,68.92150870487866,0.16326530612244897
100,73.2066028148733,71.51901213613266,0.16326530612244897
100,74.85298415067886,165.1029983331469,0.16326530612244897
100,52.78281147518899,114.34850425400943,0.16326530612244897
101,77.57742122275292,239.8601137877764,0.20454545454545456
101,52.430813432573615,114.16371008660879,0.20454545454545456
101,51.19758608814559,159.09183659154,0.20454545454545456
101,23.263808933758575,60.478182990050584,0.20454545454545456
101,77.54436607728394,229.90859357650854,0.20454545454545456
101,24.845451395728784,21.35576308354566,0.20454545454545456
101,48.33859065862844,59.183296855747756,0.20454545454545456
101,77.39167927860164,234.24913321917217,0.20454545454545456
101,78.58114284477212,153.43818279774942,0.20454545454545456
102,23.76109910463384,53.235253444406666,0.16666666666666666
102,52.994014741086,109.62586834046117,0.16666666666666666
102,50.435700925411574,114.52054230698354,0.16666666666666666
102,53.318930484502474,102.23298950941073,0.16666666666666666
102,72.99186082446236,175.7497951762648,0.16666666666666666
102,46.79245915851373,22.92838880638466,0.16666666666666666
102,51.50981174478755,112.3289441872705,0.16666666666666666
102,47.32358002386725,67.09630162795987,0.16666666666666666
102,77.84029646868768,166.75863522919113,0.16666666666666666
103,8.441835730389046,15.484567858661809,0.16981132075471697
103,26.250829073881036,63.086190850303225,0.16981132075471697
103,9.442191654871312,9.62724286851538,0.16981132075471697
103,23.951490051096716,64.12984521488607,0.16981132075471697
103,54.7348245882799,124.83163053541062,0.16981132075471697
103,48.457616034592846,76.76040462599369,0.16981132075471697
103,50.02980763344824,73.47026696688721,0.16981132075471697
103,22.91705661226987,70.54392278702028,0.16981132075471697
103,49.08373289478477,116.87595228970712,0.16981132075471697
104,75.87189611139152,124.6980766712029,0.18181818181818182
104,72.50697525543403,172.1607379714523,0.18181818181818182
104,90.60191036924608,169.38478023164197,0.18181818181818182
104,68.42085520510348,88.08335782750099,0.18181818181818182
104,80.62446906389059,156.9230757185761,0.18181818181818182
104,21.543281338454964,19.102530657657372,0.18181818181818182
104,75.49885868287559,123.21256292335602,0.18181818181818182
104,94.07669001599892,223.87166052599238,0.18181818181818182
104,28.392732131059724,42.02392539346913,0.18181818181818182
104,74.81755552422318,117.51259032233396,0.18181818181818182
104,76.86456634464447,159.92029651142175,0.18181818181818182
104,54.9317747103518,115.17755756894726,0.18181818181818182
105,48.57377724495962,116.5217753226654,0.20454545454545456
105,77.42744179846503,65.22035449769963,0.20454545454545456
105,93.37530628958108,122.22473791444764,0.20454545454545456
105,30.586457782431143,52.0328203100768,0.20454545454545456
105,77.54835619407372,240.30653234718525,0.20454545454545456
105,27.474292127999174,60.73742641811589,0.20454545454545456
105,76.80386778356755,176.69671203108567,0.20454545454545456
105,77.48664991491825,116.5322349826501,0.20454545454545456
105,52.508465514803234,112.80834479810858,0.20454545454545456
106,6.895438676762684,22.414555818487596,0.2558139534883721
106,77.14571153745705,125.76919256118285,0.2558139534883721
106,77.18438279419487,122.26252290537472,0.2558139534883721
106,74.41740918125512,129.22101057111186,0.2558139534883721
106,28.20319522661804,110.7937725313407,0.2558139534883721
106,75.43145447950961,125.6169556777873,0.2558139534883721
106,80.8461265875415,242.18809157329738,0.2558139534883721
106,55.86996971733827,116.55674512229216,0.2558139534883721
106,25.935629753028586,59.488182024440846,0.2558139534883721
106,33.08437482728171,104.28970277672146,0.2558139534883721
106,78.07659307482731,115.8293522008902,0.2558139534883721
107,50.98021970895796,110.10540199704195,0.16981132075471697
107,10.956549451888554,37.86106313220829,0.16981132075471697
107,52.52610533363063,121.75168103785195,0.16981132075471697
107,48.31936982100787,66.49548254207708,0.16981132075471697
107,77.50274170543393,229.69231403497727,0.16981132075471697
107,73.84598038816077,71.63709408188126,0.16981132075471697
107,52.21415658076287,47.213747131193784,0.16981132075471697
107,94.1476136213992,174.4018533612809,0.16981132075471697
107,28.730541936334266,107.5402981238642,0.16981132075471697
108,27.494053059126568,55.121511320038245,0.24390243902439024
108,77.62813437844746,234.19063638100533,0.24390243902439024
108,69.69166649617807,83.67997724875457,0.24390243902439024
108,74.13175608780931,120.04336379390907,0.24390243902439024
108,25.928776543022877,52.86008910114291,0.24390243902439024
108,74.95783151097932,177.0310405851462,0.24390243902439024
108,92.4691479580571,235.59400263989735,0.24390243902439024
108,8.401307980334717,40.89845663734394,0.24390243902439024
108,24.893971185993124,22.23514133531367,0.24390243902439024
108,27.001811198066545,52.73066461064721,0.24390243902439024
109,29.57599821911601,56.242543220850614,0.21428571428571427
105,50.73108617640501,50.42062678989432,0.20454545454545456
109,23.868307264596687,20.440177506014777,0.21428571428571427
109,53.98948596783494,162.59506288776927,0.21428571428571427
109,95.29767449542862,128.507731113788,0.21428571428571427
109,75.02369198564706,174.9167177555265,0.21428571428571427
109,51.93910294313681,118.472598155666,0.21428571428571427
109,23.919415753867373,71.61748635383191,0.21428571428571427
109,48.073802272527026,23.31511479624325,0.21428571428571427
110,7.226630014100877,21.011722327872942,0.14285714285714285
110,25.044089636065852,118.13237825318573,0.14285714285714285
110,22.4648010563197,20.86509976950127,0.14285714285714285
110,50.88189003782127,163.4411008910589,0.14285714285714285
110,7.217595816754694,18.63398779813939,0.14285714285714285
110,47.60247716605183,68.22078797487708,0.14285714285714285
110,74.81072942671742,122.1559192963454,0.14285714285714285
111,50.17269213942916,75.84488689906699,0.2
111,27.55480773261537,59.59923556388771,0.2
111,7.044256259328566,19.638493722978712,0.2
111,74.8003394850183,119.9648002828441,0.2
111,24.162834346578926,23.145911582405994,0.2
111,51.03930135366248,114.0853263288345,0.2
111,78.48608254630172,164.34868400728462,0.2
111,26.87739942656444,60.053378325372776,0.2
111,8.278219834184982,16.247008574684337,0.2
112,45.62803330547007,76.26496291873758,0.2
112,23.360421561940594,63.77998684278532,0.2
112,45.27820979004364,71.81870830299853,0.2
112,6.643333796437995,20.678076566107936,0.2
112,74.42157409396087,159.18477500832827,0.2
112,45.28328224782273,124.05086291741156,0.2
112,24.192211799104594,68.00917757089422,0.2
112,8.399480388362726,12.39704215567124,0.2
112,46.03841949993007,70.42442487741668,0.2
113,76.68446828589721,162.47448416129436,0.14814814814814814
113,25.153150142998122,60.6175347357069,0.14814814814814814
113,54.771366019079494,111.59556633051734,0.14814814814814814
113,29.119336361141087,149.93925447263322,0.14814814814814814
113,9.69486695739214,12.733990431292478,0.14814814814814814
113,26.140162311521713,56.376415017820925,0.14814814814814814
113,93.78748985811278,233.37077205277402,0.14814814814814814
113,93.07963653040859,117.0872919135371,0.14814814814814814
114,28.25089825937779,50.42941722835991,0.22727272727272727
114,25.30424708847389,117.20231774269347,0.22727272727272727
114,49.37845872626691,72.56522602395056,0.22727272727272727
114,74.09415073898217,237.3543847498256,0.22727272727272727
114,74.00973306646246,168.3297180197862,0.22727272727272727
114,43.0552121063694,69.5529665515098,0.22727272727272727
114,24.400400334474817,63.53304679208302,0.22727272727272727
114,91.66855589086441,178.25293285074534,0.22727272727272727
114,7.4503444554412726,20.522187561413702,0.22727272727272727
114,24.587194389376506,66.99572841241269,0.22727272727272727
115,75.41010643391132,171.42497216078561,0.16981132075471697
115,73.37904977863751,166.53643902649327,0.16981132075471697
115,94.42592264091212,239.40691887647571,0.16981132075471697
115,71.19171583845079,169.57102857063063,0.16981132075471697
115,7.538242984681488,12.154087758745654,0.16981132075471697
115,45.963760013612074,61.65459677714193,0.16981132075471697
115,93.6955103000717,233.76002344744808,0.16981132075471697
115,74.94917956597831,249.44190076441862,0.16981132075471697
115,93.9987486036463,120.40312372831336,0.16981132075471697
116,73.7750875873753,171.37942656221608,0.17857142857142858
116,75.09614066631491,181.1287391395923,0.17857142857142858
116,75.8416588330721,121.5626570065996,0.17857142857142858
116,8.085376726983961,19.148579862862324,0.17857142857142858
