r_movieid,rating,movielen-1m-ratingsss_rate
316,3.9912926625282332,0.008679642293529721
316,2.9497886678903593,0.008679642293529721
316,3.996003384562684,0.008679642293529721
316,2.930320262134178,0.008679642293529721
316,4.997712552405235,0.008679642293529721
316,2.856947562145191,0.008679642293529721
316,1.9949326120552575,0.008679642293529721
316,1.996180254193664,0.008679642293529721
316,1.9973677835467902,0.008679642293529721
316,3.9768105875546613,0.008679642293529721
316,4.997583659864198,0.008679642293529721
316,4.997332174860591,0.008679642293529721
316,3.990884401550164,0.008679642293529721
316,2.8916908907599113,0.008679642293529721
316,2.9294795849053274,0.008679642293529721
316,2.914415135336793,0.008679642293529721
316,3.9786121429566963,0.008679642293529721
316,4.0008436967035355,0.008679642293529721
316,4.997536913412356,0.008679642293529721
316,2.930831041122783,0.008679642293529721
316,3.987763390874605,0.008679642293529721
316,3.9968599187078113,0.008679642293529721
316,3.979402881144555,0.008679642293529721
316,4.010786078376181,0.008679642293529721
316,2.897075912951944,0.008679642293529721
316,4.03725452197604,0.008679642293529721
316,2.9736482991813715,0.008679642293529721
316,3.9841160365146453,0.008679642293529721
316,2.934376139713173,0.008679642293529721
316,4.998279218518392,0.008679642293529721
318,3.9809975071222263,0.009328758310100793
318,2.958906642713133,0.009328758310100793
318,4.997899771776112,0.009328758310100793
318,3.98340482524945,0.009328758310100793
318,2.8285369495437864,0.009328758310100793
318,4.998217430998344,0.009328758310100793
318,3.9885963228627164,0.009328758310100793
318,3.997534084535597,0.009328758310100793
318,2.9285923213980465,0.009328758310100793
318,3.979467550335567,0.009328758310100793
318,3.977051307979852,0.009328758310100793
318,3.9882662522707406,0.009328758310100793
318,3.993189058085836,0.009328758310100793
318,3.9799682181335645,0.009328758310100793
318,3.9548038836104182,0.009328758310100793
318,4.998264007550949,0.009328758310100793
318,4.998129821095432,0.009328758310100793
318,3.96084194828219,0.009328758310100793
318,3.9704101117019697,0.009328758310100793
318,4.998092818537401,0.009328758310100793
318,4.997798169347913,0.009328758310100793
318,4.998233638350024,0.009328758310100793
318,2.9278864367314097,0.009328758310100793
318,3.9788992406015398,0.009328758310100793
318,4.998226209573015,0.009328758310100793
318,4.997681644550862,0.009328758310100793
318,3.9727154155288953,0.009328758310100793
318,3.969210441271038,0.009328758310100793
318,4.997413413925645,0.009328758310100793
318,4.997892610887628,0.009328758310100793
318,4.998135643691848,0.009328758310100793
318,0.956604987514392,0.009328758310100793
318,4.998166703803551,0.009328758310100793
318,4.996759882129597,0.009328758310100793
318,3.976860836534962,0.009328758310100793
318,2.9398178418772964,0.009328758310100793
318,2.948243146128762,0.009328758310100793
318,2.9334477542928243,0.009328758310100793
318,3.972246117382961,0.009328758310100793
318,3.9652612094492707,0.009328758310100793
318,3.976102654699798,0.009328758310100793
318,3.9647804398638926,0.009328758310100793
318,3.937611504261871,0.009328758310100793
318,2.910280251531516,0.009328758310100793
318,3.972046775650518,0.009328758310100793
318,4.998376028675908,0.009328758310100793
318,4.998030858241718,0.009328758310100793
318,2.85122637161003,0.009328758310100793
318,3.963592109016779,0.009328758310100793
318,4.997725182093191,0.009328758310100793
318,4.997741834519509,0.009328758310100793
318,0.9145910359574467,0.009328758310100793
318,4.99761319107453,0.009328758310100793
318,4.997925813340497,0.009328758310100793
318,1.9965361884591692,0.009328758310100793
318,2.9522426806804476,0.009328758310100793
318,3.9713578899401436,0.009328758310100793
318,4.997694563604448,0.009328758310100793
318,2.8965330216607224,0.009328758310100793
318,4.997390033988129,0.009328758310100793
318,2.9352692191803715,0.009328758310100793
318,4.998064067214422,0.009328758310100793
318,4.998204889711684,0.009328758310100793
318,4.998182441343572,0.009328758310100793
318,3.9727537855160002,0.009328758310100793
318,2.9310566622781637,0.009328758310100793
318,3.9852738248040764,0.009328758310100793
318,4.997932775757525,0.009328758310100793
318,2.95146641850388,0.009328758310100793
318,2.961752917827517,0.009328758310100793
318,4.998038851559758,0.009328758310100793
318,4.997690170769555,0.009328758310100793
318,3.9668216368723623,0.009328758310100793
318,4.997679181395449,0.009328758310100793
318,4.9977490703860985,0.009328758310100793
318,4.997556783952659,0.009328758310100793
318,3.937095673066908,0.009328758310100793
318,3.928583001944697,0.009328758310100793
318,3.988063686068903,0.009328758310100793
318,4.998191414938021,0.009328758310100793
318,4.997852986780539,0.009328758310100793
318,4.9966940122338706,0.009328758310100793
318,4.9983001759535854,0.009328758310100793
318,1.9961861796604472,0.009328758310100793
318,3.976646882801806,0.009328758310100793
318,1.9958499002226722,0.009328758310100793
318,4.997882600831131,0.009328758310100793
318,4.997886279552302,0.009328758310100793
318,2.9452976627510035,0.009328758310100793
318,3.9902690912789804,0.009328758310100793
318,4.998104402750595,0.009328758310100793
318,4.998373257554159,0.009328758310100793
318,4.997883039577693,0.009328758310100793
318,3.977481373083677,0.009328758310100793
318,3.9712791721315472,0.009328758310100793
318,1.9957816270306667,0.009328758310100793
318,4.9959933370430685,0.009328758310100793
318,0.9152263174169988,0.009328758310100793
318,4.997887592915589,0.009328758310100793
318,3.9387680339294198,0.009328758310100793
318,3.975315644430087,0.009328758310100793
318,4.998476132117275,0.009328758310100793
318,4.998045352602562,0.009328758310100793
318,2.9208332155779124,0.009328758310100793
318,2.965822580842991,0.009328758310100793
318,2.965445561607597,0.009328758310100793
318,3.9778509524158894,0.009328758310100793
318,2.937536886856737,0.009328758310100793
318,0.9339700048584685,0.009328758310100793
318,3.951337543050917,0.009328758310100793
318,4.998051751245598,0.009328758310100793
318,4.997574049243491,0.009328758310100793
318,2.9389731359608455,0.009328758310100793
318,2.9291839085350238,0.009328758310100793
318,1.9964310434218024,0.009328758310100793
318,4.008251921130385,0.009328758310100793
318,4.998095439702939,0.009328758310100793
318,4.9983095175352075,0.009328758310100793
318,1.9957630888956273,0.009328758310100793
318,4.998244617369098,0.009328758310100793
318,0.8380876817812231,0.009328758310100793
318,2.93197631643375,0.009328758310100793
318,2.936567335574001,0.009328758310100793
318,4.997801429457308,0.009328758310100793
318,3.980248950747745,0.009328758310100793
318,3.987469053157218,0.009328758310100793
318,0.9456518822954855,0.009328758310100793
318,3.9842974938294815,0.009328758310100793
318,3.9621819970070873,0.009328758310100793
318,2.9756148847211623,0.009328758310100793
318,4.997999700907766,0.009328758310100793
318,2.894819730697682,0.009328758310100793
318,3.976095714299132,0.009328758310100793
318,2.8959519384110517,0.009328758310100793
318,4.997284146685839,0.009328758310100793
318,0.9548276817282954,0.009328758310100793
318,2.8572109357658286,0.009328758310100793
318,4.998116726198054,0.009328758310100793
318,3.9757836479935134,0.009328758310100793
318,3.9951074975066954,0.009328758310100793
318,4.99788803147039,0.009328758310100793
318,3.9869470607084683,0.009328758310100793
318,2.9263011994349615,0.009328758310100793
318,3.9945061519449707,0.009328758310100793
318,3.9814276561341764,0.009328758310100793
318,3.9395744749236226,0.009328758310100793
318,3.9878591779933035,0.009328758310100793
318,2.904063840066773,0.009328758310100793
318,2.944120319086739,0.009328758310100793
318,3.9813945723589783,0.009328758310100793
318,3.9380273529318606,0.009328758310100793
318,2.9272494645973954,0.009328758310100793
318,2.9221334708384137,0.009328758310100793
318,2.9185731218342355,0.009328758310100793
318,2.945305954522573,0.009328758310100793
318,2.9505268992559817,0.009328758310100793
318,4.997873440079058,0.009328758310100793
318,3.972076431179445,0.009328758310100793
318,4.998207890753506,0.009328758310100793
318,4.997710043419215,0.009328758310100793
318,2.93616049672548,0.009328758310100793
318,4.997083946514701,0.009328758310100793
318,4.998176619897716,0.009328758310100793
318,3.9664347604794212,0.009328758310100793
318,2.900572344996124,0.009328758310100793
318,4.997752043430982,0.009328758310100793
318,3.972802763887543,0.009328758310100793
318,3.9782817487190933,0.009328758310100793
318,4.997775556066321,0.009328758310100793
318,0.9184480897708952,0.009328758310100793
318,2.9369643737243245,0.009328758310100793
318,2.9497319586187225,0.009328758310100793
318,2.9015703314884305,0.009328758310100793
318,2.9366754508994157,0.009328758310100793
329,2.8485836550927517,0.01020408163265306
329,3.9274361576722066,0.01020408163265306
329,2.8961945386534453,0.01020408163265306
329,3.9426651707921248,0.01020408163265306
329,4.996640082457641,0.01020408163265306
329,2.855236234251745,0.01020408163265306
329,2.8514877968108463,0.01020408163265306
329,2.884330112270133,0.01020408163265306
329,3.9425901209673007,0.01020408163265306
329,1.9936818094951714,0.01020408163265306
329,2.876389774107085,0.01020408163265306
329,3.8840025908915665,0.01020408163265306
329,3.9039382744821616,0.01020408163265306
329,3.9324456166071955,0.01020408163265306
329,3.936839741297251,0.01020408163265306
329,3.931842221289833,0.01020408163265306
329,2.892976364399363,0.01020408163265306
329,2.88191090734091,0.01020408163265306
329,4.997114369600147,0.01020408163265306
329,4.9974265385458025,0.01020408163265306
329,3.911608615906205,0.01020408163265306
329,4.997769738455662,0.01020408163265306
329,2.8783618972611045,0.01020408163265306
329,2.882040850828231,0.01020408163265306
329,3.932381330996186,0.01020408163265306
329,3.9137191450000897,0.01020408163265306
329,2.8419404810880824,0.01020408163265306
329,3.934830201625846,0.01020408163265306
329,1.9940478193860494,0.01020408163265306
329,2.8709908932297084,0.01020408163265306
329,1.9938916026287026,0.01020408163265306
329,2.9048745585096514,0.01020408163265306
329,4.996448925106262,0.01020408163265306
329,0.8584223377847009,0.01020408163265306
329,2.8567445309399173,0.01020408163265306
329,0.8147560306207299,0.01020408163265306
329,1.9945888821267599,0.01020408163265306
329,3.9240269945067974,0.01020408163265306
329,2.8921797390381987,0.01020408163265306
329,3.9137526483159153,0.01020408163265306
329,2.9158619615770736,0.01020408163265306
329,1.994095764107402,0.01020408163265306
329,3.940319603051833,0.01020408163265306
329,3.9163173001718934,0.01020408163265306
329,2.91494739089275,0.01020408163265306
329,3.920217781372744,0.01020408163265306
329,4.99755770497527,0.01020408163265306
329,1.993489372512444,0.01020408163265306
329,2.8653246246938666,0.01020408163265306
329,2.9053991668840546,0.01020408163265306
329,2.8867747345556696,0.01020408163265306
329,2.854751429310831,0.01020408163265306
329,1.993913563387975,0.01020408163265306
329,2.855351396118017,0.01020408163265306
329,3.859325067338835,0.01020408163265306
329,2.7794363159076543,0.01020408163265306
329,2.8741403307484457,0.01020408163265306
329,4.99699521884356,0.01020408163265306
329,3.9115622266996772,0.01020408163265306
329,2.7704755770994707,0.01020408163265306
329,2.7898992131490847,0.01020408163265306
329,4.996670809290706,0.01020408163265306
329,3.913222420883991,0.01020408163265306
329,2.872026441740221,0.01020408163265306
329,2.911178092174969,0.01020408163265306
329,3.9002870004140533,0.01020408163265306
329,4.9971885463412855,0.01020408163265306
329,3.9140596921208783,0.01020408163265306
329,3.9322726819605354,0.01020408163265306
329,1.9931725038363863,0.01020408163265306
329,4.9975143557411235,0.01020408163265306
329,1.9927433803401022,0.01020408163265306
329,3.9431599050869615,0.01020408163265306
329,4.997302649403054,0.01020408163265306
329,3.912758193186212,0.01020408163265306
329,3.9231376522845984,0.01020408163265306
329,3.9169018401347677,0.01020408163265306
329,2.8896729724152084,0.01020408163265306
329,3.9439782850087357,0.01020408163265306
329,1.9942165099375726,0.01020408163265306
329,4.99720885390231,0.01020408163265306
329,4.997500438193942,0.01020408163265306
329,2.8407866796091765,0.01020408163265306
329,4.997239119361151,0.01020408163265306
329,4.997079147724183,0.01020408163265306
329,1.9944283944732848,0.01020408163265306
329,2.8634642060596693,0.01020408163265306
329,1.993939954126743,0.01020408163265306
329,2.89664418413894,0.01020408163265306
329,3.9458333977685913,0.01020408163265306
329,3.9030513895693524,0.01020408163265306
329,3.917171628732008,0.01020408163265306
329,2.899487954142125,0.01020408163265306
329,4.995616904765802,0.01020408163265306
329,2.850172715979977,0.01020408163265306
329,4.997036006741245,0.01020408163265306
329,4.996897606746306,0.01020408163265306
329,4.9966399302003115,0.01020408163265306
329,1.9945698843599726,0.01020408163265306
329,3.9323523946797625,0.01020408163265306
339,2.8618072141746196,0.012635805384978743
339,3.905423172605426,0.012635805384978743
339,2.9054505582880594,0.012635805384978743
339,4.997288174793477,0.012635805384978743
339,2.8674756508768784,0.012635805384978743
339,2.8349307697606667,0.012635805384978743
339,4.997094795712349,0.012635805384978743
339,3.8970364116189686,0.012635805384978743
339,4.997061323261597,0.012635805384978743
339,3.8871608687617236,0.012635805384978743
339,2.8479343478497943,0.012635805384978743
339,0.7860997370662722,0.012635805384978743
339,3.9075563688800714,0.012635805384978743
339,2.861245248878833,0.012635805384978743
339,4.997244279619006,0.012635805384978743
339,2.866769649012057,0.012635805384978743
339,4.997093782453244,0.012635805384978743
339,2.855086528220524,0.012635805384978743
339,3.876794211645914,0.012635805384978743
339,1.9934008957328202,0.012635805384978743
339,0.8156261590225053,0.012635805384978743
339,2.8704585058257934,0.012635805384978743
339,4.996411115047456,0.012635805384978743
339,2.827251300107058,0.012635805384978743
339,0.8261871031292606,0.012635805384978743
339,3.902352578726419,0.012635805384978743
339,3.8992213672201737,0.012635805384978743
339,2.7613671685785257,0.012635805384978743
339,4.996887694103818,0.012635805384978743
339,3.873030272939006,0.012635805384978743
339,1.9923038361059944,0.012635805384978743
339,2.873478644447226,0.012635805384978743
339,1.9933241532947188,0.012635805384978743
339,2.8693286713756647,0.012635805384978743
339,2.8429249751393715,0.012635805384978743
339,4.996868054825908,0.012635805384978743
339,4.996957528442908,0.012635805384978743
339,3.880201097305059,0.012635805384978743
339,4.997293011552447,0.012635805384978743
339,3.9048964093803975,0.012635805384978743
339,2.8745953966499838,0.012635805384978743
339,3.920752348053444,0.012635805384978743
339,3.8713708099540716,0.012635805384978743
339,2.884432777879957,0.012635805384978743
339,2.861155929212295,0.012635805384978743
339,4.995985560413671,0.012635805384978743
339,2.8626619258860915,0.012635805384978743
339,2.774667082277746,0.012635805384978743
339,0.8273415055622622,0.012635805384978743
339,3.9060624446398777,0.012635805384978743
339,2.864232952902641,0.012635805384978743
339,3.8848007129944695,0.012635805384978743
339,4.996859463217103,0.012635805384978743
339,4.997035109880376,0.012635805384978743
339,2.85606532351008,0.012635805384978743
339,2.8582579843482177,0.012635805384978743
339,1.9934418454497032,0.012635805384978743
339,3.9132098226782905,0.012635805384978743
339,3.8840469663030825,0.012635805384978743
339,4.997255653855153,0.012635805384978743
339,3.8753122143464167,0.012635805384978743
339,0.7977643935320172,0.012635805384978743
339,3.8953966430697773,0.012635805384978743
339,3.878050424166559,0.012635805384978743
339,4.996892677750842,0.012635805384978743
339,4.996774671033586,0.012635805384978743
339,2.8411390359515707,0.012635805384978743
339,2.870694367172565,0.012635805384978743
339,3.885342975248966,0.012635805384978743
339,3.919328355242419,0.012635805384978743
339,2.8599655765495253,0.012635805384978743
339,4.996966949413112,0.012635805384978743
339,4.99673584157936,0.012635805384978743
339,2.8427211674961237,0.012635805384978743
339,3.8980163746167102,0.012635805384978743
339,2.8933985415603116,0.012635805384978743
339,3.8886339478261673,0.012635805384978743
339,2.7909061213532036,0.012635805384978743
339,4.996577300279195,0.012635805384978743
339,2.871561252845476,0.012635805384978743
339,1.9933571711252833,0.012635805384978743
339,4.997237789314755,0.012635805384978743
339,2.8194618692566245,0.012635805384978743
339,2.8089234670846808,0.012635805384978743
339,2.8404926733130047,0.012635805384978743
339,4.996796405287976,0.012635805384978743
339,3.8855926019223355,0.012635805384978743
339,2.839387362583031,0.012635805384978743
339,4.996483166130537,0.012635805384978743
339,2.8504732121256278,0.012635805384978743
339,2.8504672936172986,0.012635805384978743
339,3.9083659384486675,0.012635805384978743
339,3.842178202154935,0.012635805384978743
339,2.850664303765832,0.012635805384978743
339,2.8584034272954693,0.012635805384978743
339,3.868933554606356,0.012635805384978743
339,3.9281664700228287,0.012635805384978743
339,3.9160276613095344,0.012635805384978743
339,3.8756403910121313,0.012635805384978743
339,4.996655829777415,0.012635805384978743
339,2.868613762448804,0.012635805384978743
339,3.8981375139761854,0.012635805384978743
339,3.926719965860419,0.012635805384978743
339,4.9970306658456005,0.012635805384978743
339,2.859919634861111,0.012635805384978743
339,3.9113822437704746,0.012635805384978743
339,3.8932315617074407,0.012635805384978743
344,2.9299843867865114,0.006027440716948212
344,4.9977442940314845,0.006027440716948212
344,4.997812031668255,0.006027440716948212
344,1.9956071441863839,0.006027440716948212
344,4.997177160216027,0.006027440716948212
344,2.938334230056783,0.006027440716948212
344,3.9916613907923155,0.006027440716948212
344,3.9466717478242352,0.006027440716948212
344,2.902465710970004,0.006027440716948212
344,2.8970218552892364,0.006027440716948212
344,3.9736576438439113,0.006027440716948212
344,3.9631286964265047,0.006027440716948212
344,2.954579436686712,0.006027440716948212
344,2.828466044642024,0.006027440716948212
344,2.8821037862534316,0.006027440716948212
344,2.9425498634113403,0.006027440716948212
344,2.844479623709605,0.006027440716948212
344,0.8427221711372017,0.006027440716948212
344,3.9587472418634,0.006027440716948212
344,1.9968551101915797,0.006027440716948212
344,4.997031705567566,0.006027440716948212
344,2.9501613581178048,0.006027440716948212
344,2.9482209956718477,0.006027440716948212
344,3.9712172359480515,0.006027440716948212
344,3.9678395263428308,0.006027440716948212
344,2.9332171668643654,0.006027440716948212
344,0.9052222643624096,0.006027440716948212
344,2.9243608223392314,0.006027440716948212
344,2.9011341491444065,0.006027440716948212
344,3.9377847985147834,0.006027440716948212
344,2.866884005140809,0.006027440716948212
344,3.9336335758611822,0.006027440716948212
344,2.9346930289549134,0.006027440716948212
344,4.997406796292847,0.006027440716948212
344,4.997306522760484,0.006027440716948212
344,2.9552626435046028,0.006027440716948212
344,1.99592321848198,0.006027440716948212
344,3.9830056323423726,0.006027440716948212
344,3.9908472542243167,0.006027440716948212
344,2.930350748311981,0.006027440716948212
344,4.997534419191846,0.006027440716948212
344,2.9515023983465927,0.006027440716948212
344,3.986910980214502,0.006027440716948212
344,3.981981689499993,0.006027440716948212
344,4.9977669573624,0.006027440716948212
344,1.9962014894913276,0.006027440716948212
344,2.910754640483762,0.006027440716948212
344,2.9343897933016945,0.006027440716948212
344,2.9327993846353446,0.006027440716948212
344,2.933967762638477,0.006027440716948212
344,3.9278701424841795,0.006027440716948212
344,2.891470616771709,0.006027440716948212
344,3.9750617264554418,0.006027440716948212
344,2.9182699154805625,0.006027440716948212
344,2.9439075457823596,0.006027440716948212
344,4.998044092740275,0.006027440716948212
344,4.996999203805229,0.006027440716948212
344,3.96723804892548,0.006027440716948212
344,3.9368873172044108,0.006027440716948212
344,3.9717380896436696,0.006027440716948212
344,4.99802834791338,0.006027440716948212
344,2.893485649111113,0.006027440716948212
344,2.9566970760368485,0.006027440716948212
344,3.9869284570783567,0.006027440716948212
344,3.9504975747671387,0.006027440716948212
344,4.997945923964145,0.006027440716948212
344,2.9682359698122966,0.006027440716948212
344,2.9486972158457303,0.006027440716948212
344,1.995741047299204,0.006027440716948212
344,2.8997247091250555,0.006027440716948212
344,0.8815519284111111,0.006027440716948212
344,2.9465876924698864,0.006027440716948212
344,4.996905771881182,0.006027440716948212
344,2.879963176059088,0.006027440716948212
344,0.9316546631916752,0.006027440716948212
344,4.9978538171007365,0.006027440716948212
349,1.9953387876462945,0.0112933584296854
349,3.963002330789498,0.0112933584296854
349,2.890131451713877,0.0112933584296854
349,0.9039156893031826,0.0112933584296854
349,3.9656931684793566,0.0112933584296854
349,4.997366444648845,0.0112933584296854
349,2.9143212888903696,0.0112933584296854
349,4.997739922865456,0.0112933584296854
349,2.8928472559491087,0.0112933584296854
349,3.9372254070158097,0.0112933584296854
349,4.9967320934411195,0.0112933584296854
349,3.921448929337614,0.0112933584296854
349,2.8777418163154644,0.0112933584296854
349,2.896787781214782,0.0112933584296854
349,3.9606682704492755,0.0112933584296854
349,3.9501153972292258,0.0112933584296854
349,2.9291026315939126,0.0112933584296854
349,3.961692369121031,0.0112933584296854
349,3.9738884391365428,0.0112933584296854
349,3.960013511372231,0.0112933584296854
349,2.9136204583954495,0.0112933584296854
349,3.952380233365909,0.0112933584296854
349,3.939416427975801,0.0112933584296854
349,2.912041930695077,0.0112933584296854
349,3.9329158377425104,0.0112933584296854
349,2.9046501825849833,0.0112933584296854
349,2.918640877034783,0.0112933584296854
349,3.969452660055613,0.0112933584296854
349,4.997501514925561,0.0112933584296854
349,3.9543839713897793,0.0112933584296854
349,2.91922379150609,0.0112933584296854
349,3.916030717962678,0.0112933584296854
349,2.9328480951308737,0.0112933584296854
349,2.894123837176294,0.0112933584296854
349,3.9265161290498236,0.0112933584296854
349,4.997687501472292,0.0112933584296854
349,2.910459242459147,0.0112933584296854
349,2.8445836077990077,0.0112933584296854
349,2.9063016954548972,0.0112933584296854
349,3.9773864250462334,0.0112933584296854
349,4.9973615605251895,0.0112933584296854
349,4.997058467190229,0.0112933584296854
349,1.9964214914242553,0.0112933584296854
349,2.863024361272373,0.0112933584296854
349,4.997121826374096,0.0112933584296854
349,2.9288366503136647,0.0112933584296854
349,3.9318593505343107,0.0112933584296854
349,4.997866310063912,0.0112933584296854
349,2.9246776383321063,0.0112933584296854
349,4.997239512852385,0.0112933584296854
349,4.996749684340196,0.0112933584296854
349,0.8815864044883852,0.0112933584296854
349,3.9583852861837334,0.0112933584296854
349,1.9957337180642076,0.0112933584296854
349,1.9959850817024845,0.0112933584296854
349,3.9189599865845888,0.0112933584296854
349,2.9021668555989395,0.0112933584296854
349,4.997706724823064,0.0112933584296854
349,1.9950869949492946,0.0112933584296854
349,4.997320804651401,0.0112933584296854
349,4.997872233909534,0.0112933584296854
349,4.997733678589107,0.0112933584296854
349,3.9440702483142864,0.0112933584296854
349,0.894923611520777,0.0112933584296854
349,3.922723481777119,0.0112933584296854
349,2.9080478312092084,0.0112933584296854
349,2.8485198553309385,0.0112933584296854
349,3.937191340316856,0.0112933584296854
349,2.9294657848190755,0.0112933584296854
349,2.9211436735692655,0.0112933584296854
349,1.9953487275067088,0.0112933584296854
349,1.9959732556418872,0.0112933584296854
349,2.8870715536082745,0.0112933584296854
349,4.997707812293235,0.0112933584296854
349,4.997694075192082,0.0112933584296854
349,2.8499244316256234,0.0112933584296854
349,3.9762206654848797,0.0112933584296854
349,4.997369486151999,0.0112933584296854
349,2.929825553946654,0.0112933584296854
349,4.997296706573206,0.0112933584296854
349,0.8358991506362845,0.0112933584296854
349,2.9252602598079513,0.0112933584296854
349,4.997957096660678,0.0112933584296854
349,3.933719701558573,0.0112933584296854
349,2.917177613749094,0.0112933584296854
349,3.9710380201788538,0.0112933584296854
349,2.894337621315017,0.0112933584296854
349,2.9222160076600106,0.0112933584296854
349,3.9680688472498287,0.0112933584296854
349,3.9654893676293868,0.0112933584296854
349,2.916654338504042,0.0112933584296854
349,2.8710691230180165,0.0112933584296854
349,3.957166844306439,0.0112933584296854
349,3.9714864851359133,0.0112933584296854
349,3.9681570466766067,0.0112933584296854
349,2.911134318652972,0.0112933584296854
349,4.997827069284784,0.0112933584296854
349,3.904510659753713,0.0112933584296854
349,3.9378128957499516,0.0112933584296854
349,3.9103347107579536,0.0112933584296854
349,3.9379373554738217,0.0112933584296854
349,3.9777983540080744,0.0112933584296854
349,0.903771435934311,0.0112933584296854
349,4.997323426392218,0.0112933584296854
349,3.9754125103675415,0.0112933584296854
349,2.894797975784641,0.0112933584296854
349,3.951286718700613,0.0112933584296854
349,0.8932252550982696,0.0112933584296854
349,3.9551082543422402,0.0112933584296854
349,3.945877593376981,0.0112933584296854
349,1.9956872781575064,0.0112933584296854
349,2.943502171911147,0.0112933584296854
349,1.995797169009262,0.0112933584296854
349,4.997392856309761,0.0112933584296854
349,3.9163512230283466,0.0112933584296854
349,3.9541893884467396,0.0112933584296854
349,3.9650811306250677,0.0112933584296854
349,2.9328390562208764,0.0112933584296854
349,1.9959062203982985,0.0112933584296854
349,2.9367287467739227,0.0112933584296854
349,3.9767002004221252,0.0112933584296854
349,3.9590765093347464,0.0112933584296854
349,3.965983166947968,0.0112933584296854
349,2.9073903933421854,0.0112933584296854
349,2.906767865884439,0.0112933584296854
349,3.952419502368644,0.0112933584296854
356,1.9986697744189008,0.005629974762182101
356,4.033749257036462,0.005629974762182101
356,4.045375462020906,0.005629974762182101
356,4.998816352845937,0.005629974762182101
356,4.042516208736289,0.005629974762182101
356,4.998597721100492,0.005629974762182101
356,4.037453252377854,0.005629974762182101
356,4.999092120208965,0.005629974762182101
356,4.998800161793844,0.005629974762182101
356,4.9986958277464275,0.005629974762182101
356,4.9986555854055466,0.005629974762182101
356,4.998914019594752,0.005629974762182101
356,4.04610302038698,0.005629974762182101
356,3.029297515068543,0.005629974762182101
356,4.045554438052602,0.005629974762182101
356,1.9984078358822086,0.005629974762182101
356,4.052641014165572,0.005629974762182101
356,2.9896942835470304,0.005629974762182101
356,3.006759899444738,0.005629974762182101
356,4.999047154630951,0.005629974762182101
356,3.0112990144389262,0.005629974762182101
356,0.9885644092847986,0.005629974762182101
356,4.99914516060296,0.005629974762182101
356,2.943287699233089,0.005629974762182101
356,4.044943715757852,0.005629974762182101
356,4.0399280146576695,0.005629974762182101
356,1.9986419485616147,0.005629974762182101
356,4.025095041896685,0.005629974762182101
356,4.033800791609114,0.005629974762182101
356,4.043240407780624,0.005629974762182101
356,4.998867738927612,0.005629974762182101
356,3.0141547496442835,0.005629974762182101
356,3.027406694492738,0.005629974762182101
356,4.998119660890964,0.005629974762182101
356,4.998785638477263,0.005629974762182101
356,4.997695390089448,0.005629974762182101
356,2.9909318524284734,0.005629974762182101
356,4.044033261651933,0.005629974762182101
356,2.9701541378520204,0.005629974762182101
356,4.998325385471934,0.005629974762182101
356,1.9982429327584699,0.005629974762182101
356,4.021549432132334,0.005629974762182101
356,4.999025672349018,0.005629974762182101
356,4.999108247980303,0.005629974762182101
356,4.039583260143731,0.005629974762182101
356,4.0448630141214315,0.005629974762182101
356,4.99913292133808,0.005629974762182101
356,4.012439571897329,0.005629974762182101
356,4.999390198400344,0.005629974762182101
356,4.039733194973847,0.005629974762182101
356,4.998722676044547,0.005629974762182101
356,4.0415729165861105,0.005629974762182101
356,2.9909879610594134,0.005629974762182101
356,4.024286850818721,0.005629974762182101
356,4.020889518699009,0.005629974762182101
356,4.998656750154941,0.005629974762182101
356,3.019963974328394,0.005629974762182101
356,4.99882130926306,0.005629974762182101
356,4.030240941437178,0.005629974762182101
356,4.035553314698668,0.005629974762182101
356,4.037160979399698,0.005629974762182101
356,4.999166757557289,0.005629974762182101
356,3.0113760246336243,0.005629974762182101
356,4.0200658375817335,0.005629974762182101
356,3.007030004636111,0.005629974762182101
356,4.999299505765909,0.005629974762182101
356,3.0274508434151706,0.005629974762182101
356,1.9994196434062614,0.005629974762182101
356,4.02361213958812,0.005629974762182101
356,4.033373831105933,0.005629974762182101
356,4.9992742210776955,0.005629974762182101
356,4.054526738407643,0.005629974762182101
356,4.04290150286172,0.005629974762182101
356,4.036724099757396,0.005629974762182101
356,4.029570218839257,0.005629974762182101
356,1.99863228916984,0.005629974762182101
356,0.9422290563820404,0.005629974762182101
356,4.012364953600007,0.005629974762182101
356,4.031905846463395,0.005629974762182101
356,3.028244231176482,0.005629974762182101
356,4.999335657053979,0.005629974762182101
356,3.018167699725678,0.005629974762182101
356,4.057130967928389,0.005629974762182101
356,3.9950331549075004,0.005629974762182101
356,4.05823935680729,0.005629974762182101
356,4.032806603187381,0.005629974762182101
356,4.0434635164896156,0.005629974762182101
356,4.998449700896853,0.005629974762182101
356,3.0268298724958154,0.005629974762182101
356,4.998793016437909,0.005629974762182101
356,4.999311675661659,0.005629974762182101
356,4.015185477291268,0.005629974762182101
356,3.0295689002838397,0.005629974762182101
356,4.040657266169847,0.005629974762182101
356,3.0146926526877675,0.005629974762182101
356,4.999250267202916,0.005629974762182101
356,4.001355008846597,0.005629974762182101
356,2.9865056578852736,0.005629974762182101
356,4.019821676923397,0.005629974762182101
356,4.031523800781108,0.005629974762182101
356,2.960971865175148,0.005629974762182101
356,4.998215495566068,0.005629974762182101
356,4.010930987708923,0.005629974762182101
356,4.045382860919544,0.005629974762182101
