c_nationkey,c_acctbal,tpch-1m-customer-with-inc_rate
1,129.02142135823362,0.045690928978526606
1,5455.316516481884,0.045690928978526606
1,6102.009849305567,0.045690928978526606
1,1163.0098668769397,0.045690928978526606
1,2887.2832111986495,0.045690928978526606
1,1115.3763012126058,0.045690928978526606
1,4498.648929315708,0.045690928978526606
1,2706.1939739951613,0.045690928978526606
1,1798.4830376473637,0.045690928978526606
1,8127.101720195396,0.045690928978526606
1,5073.762582153331,0.045690928978526606
1,-162.86981201598542,0.045690928978526606
1,-301.8688897179898,0.045690928978526606
1,4235.2768875560805,0.045690928978526606
1,2316.377621371609,0.045690928978526606
1,6877.9507677205875,0.045690928978526606
1,6580.350542976658,0.045690928978526606
1,3911.4665347766586,0.045690928978526606
1,487.31095726722583,0.045690928978526606
1,4802.405873638341,0.045690928978526606
1,7320.951142681202,0.045690928978526606
1,401.1011885581963,0.045690928978526606
1,7398.74175291261,0.045690928978526606
1,-351.4212479982591,0.045690928978526606
1,1536.546140573407,0.045690928978526606
1,1904.1166823540266,0.045690928978526606
1,152.6277336508088,0.045690928978526606
1,6519.437124800646,0.045690928978526606
1,6121.92709663574,0.045690928978526606
1,3485.6242124617056,0.045690928978526606
1,3715.979790620865,0.045690928978526606
1,8524.058658098027,0.045690928978526606
1,1993.3499512348385,0.045690928978526606
1,836.5930413574391,0.045690928978526606
1,5486.830102257526,0.045690928978526606
1,580.7404700375422,0.045690928978526606
1,8726.475950311185,0.045690928978526606
1,3786.309473404357,0.045690928978526606
1,-586.3944519439593,0.045690928978526606
1,2667.9401846429428,0.045690928978526606
1,4915.931091701638,0.045690928978526606
1,4077.5338856904696,0.045690928978526606
1,-80.82008900869789,0.045690928978526606
1,1344.523877415109,0.045690928978526606
1,4437.267057408498,0.045690928978526606
1,5742.318455059709,0.045690928978526606
1,-406.1483529062159,0.045690928978526606
1,1939.9708431647796,0.045690928978526606
1,9522.600002519854,0.045690928978526606
1,-64.71662803302877,0.045690928978526606
1,8497.518896284551,0.045690928978526606
1,5245.83767333388,0.045690928978526606
1,311.9744826092476,0.045690928978526606
1,9560.10013686764,0.045690928978526606
1,7048.125071594029,0.045690928978526606
1,8678.863756389392,0.045690928978526606
1,2421.2747329373424,0.045690928978526606
1,7331.7391732096685,0.045690928978526606
1,9661.557706380181,0.045690928978526606
1,6323.305104614126,0.045690928978526606
1,5648.932156417031,0.045690928978526606
1,5624.547166331837,0.045690928978526606
1,1992.7047994573973,0.045690928978526606
1,2037.4920156869057,0.045690928978526606
1,9342.083909533174,0.045690928978526606
1,2078.1454335805893,0.045690928978526606
1,5459.476301440791,0.045690928978526606
1,1179.6247634542092,0.045690928978526606
1,5332.279447479944,0.045690928978526606
1,4987.275592953366,0.045690928978526606
1,9622.693699198884,0.045690928978526606
1,4202.635352335059,0.045690928978526606
1,4988.562784516736,0.045690928978526606
1,1322.1671689457105,0.045690928978526606
1,4300.902524570825,0.045690928978526606
1,746.1201714674075,0.045690928978526606
1,4508.196941096387,0.045690928978526606
1,9480.082275688772,0.045690928978526606
1,7708.442268491202,0.045690928978526606
1,6565.58831731028,0.045690928978526606
1,8360.503165187547,0.045690928978526606
1,9442.960513038228,0.045690928978526606
1,40.3987860585745,0.045690928978526606
1,4502.903615482917,0.045690928978526606
1,7635.41962941848,0.045690928978526606
1,-207.77102369036706,0.045690928978526606
1,7021.095705172754,0.045690928978526606
1,6268.286023233376,0.045690928978526606
1,3812.371639559939,0.045690928978526606
1,5030.978574804244,0.045690928978526606
1,3383.3283453200866,0.045690928978526606
1,1465.3192748110823,0.045690928978526606
1,6408.975609016625,0.045690928978526606
1,1018.7970347147042,0.045690928978526606
1,6577.108063939368,0.045690928978526606
1,6958.271509169049,0.045690928978526606
1,8238.82419617904,0.045690928978526606
1,5484.998127166928,0.045690928978526606
1,-250.80656880152267,0.045690928978526606
1,-546.3068164829306,0.045690928978526606
1,442.9905093867517,0.045690928978526606
1,8105.037007846589,0.045690928978526606
1,8483.712729041816,0.045690928978526606
1,9481.641994045462,0.045690928978526606
1,2437.8180360928095,0.045690928978526606
1,6062.54921247028,0.045690928978526606
1,7330.582401215008,0.045690928978526606
1,6353.2724028286,0.045690928978526606
1,156.1001870122326,0.045690928978526606
1,155.38322242759114,0.045690928978526606
1,5592.623396755899,0.045690928978526606
1,7890.183492755954,0.045690928978526606
1,3266.9041739702106,0.045690928978526606
1,-90.81445531226586,0.045690928978526606
1,2598.672916483447,0.045690928978526606
1,4325.033922049828,0.045690928978526606
1,5645.311591778885,0.045690928978526606
1,3701.1952520712657,0.045690928978526606
1,5226.772154065702,0.045690928978526606
1,-235.5467370930839,0.045690928978526606
1,3301.1674025447765,0.045690928978526606
1,6779.366153764133,0.045690928978526606
1,8659.302451659612,0.045690928978526606
1,2093.1268842306026,0.045690928978526606
1,7344.000999406045,0.045690928978526606
1,8969.746578458571,0.045690928978526606
1,7461.988460071877,0.045690928978526606
1,-105.13339918680231,0.045690928978526606
1,1282.2807446474526,0.045690928978526606
1,5889.851778276178,0.045690928978526606
1,7640.020385888709,0.045690928978526606
1,9225.307888832522,0.045690928978526606
1,3676.5003652500027,0.045690928978526606
1,5691.339471215491,0.045690928978526606
1,7080.243668952679,0.045690928978526606
1,9364.98839538915,0.045690928978526606
1,3523.7913931716184,0.045690928978526606
1,7173.88792301669,0.045690928978526606
1,7625.74464136063,0.045690928978526606
1,5459.794860350687,0.045690928978526606
1,8848.022225264438,0.045690928978526606
1,6228.428643588875,0.045690928978526606
1,3869.134864651364,0.045690928978526606
1,-355.72513348401014,0.045690928978526606
1,4832.031105519594,0.045690928978526606
1,-359.5854293631702,0.045690928978526606
1,5343.083642481908,0.045690928978526606
1,6062.389138310857,0.045690928978526606
1,4682.6856518047225,0.045690928978526606
1,4747.560844003511,0.045690928978526606
1,1955.976465773631,0.045690928978526606
1,2099.5230198502945,0.045690928978526606
1,8144.176776992799,0.045690928978526606
1,8429.545810217842,0.045690928978526606
1,1551.8131336548843,0.045690928978526606
1,7163.018184087814,0.045690928978526606
1,6599.9858010115595,0.045690928978526606
1,1473.1669001644893,0.045690928978526606
1,-494.0974099290783,0.045690928978526606
1,-78.37331644457328,0.045690928978526606
1,2422.814169921969,0.045690928978526606
1,2703.235614321156,0.045690928978526606
1,143.98585897856344,0.045690928978526606
1,8241.201274061943,0.045690928978526606
1,6700.964222007793,0.045690928978526606
1,1439.4198712998052,0.045690928978526606
1,2809.5696226185355,0.045690928978526606
1,2798.6473681612165,0.045690928978526606
1,2079.5935540802247,0.045690928978526606
1,5770.103423046098,0.045690928978526606
1,323.05585971006417,0.045690928978526606
1,-524.7084582602672,0.045690928978526606
1,-68.37920759102508,0.045690928978526606
1,1083.9148688205187,0.045690928978526606
1,1163.7730002017738,0.045690928978526606
1,8319.50418397059,0.045690928978526606
1,8744.379932052512,0.045690928978526606
1,4427.95943962001,0.045690928978526606
1,6275.320470315848,0.045690928978526606
1,4340.9185940124735,0.045690928978526606
1,3911.460038146288,0.045690928978526606
1,2454.900544439579,0.045690928978526606
1,7387.808172568885,0.045690928978526606
1,3475.844468862665,0.045690928978526606
1,-94.19782989212885,0.045690928978526606
1,4871.863141104365,0.045690928978526606
1,9071.29926071837,0.045690928978526606
1,9481.402079418025,0.045690928978526606
1,3876.2837719054396,0.045690928978526606
1,6764.950909901709,0.045690928978526606
1,7034.7720984411835,0.045690928978526606
1,-233.1409942377428,0.045690928978526606
1,2514.3255499187485,0.045690928978526606
1,10048.328031489897,0.045690928978526606
1,-731.1023089503462,0.045690928978526606
1,2636.0790682680595,0.045690928978526606
1,9627.201746377224,0.045690928978526606
1,8198.209124510717,0.045690928978526606
1,1937.8280361549919,0.045690928978526606
1,4879.032471413976,0.045690928978526606
1,8956.901165290117,0.045690928978526606
1,6617.039331320334,0.045690928978526606
1,6260.27148662819,0.045690928978526606
1,5087.337814030094,0.045690928978526606
1,9567.84958607486,0.045690928978526606
1,4627.795719812999,0.045690928978526606
1,5786.582088418766,0.045690928978526606
1,881.0049679191472,0.045690928978526606
1,5202.0634899076185,0.045690928978526606
1,2440.4037543089084,0.045690928978526606
1,8264.232218228919,0.045690928978526606
1,2114.070311953431,0.045690928978526606
1,9470.198320584408,0.045690928978526606
1,2967.247140782467,0.045690928978526606
1,928.0670513397572,0.045690928978526606
1,1189.5825747382792,0.045690928978526606
1,2347.299037591177,0.045690928978526606
1,6391.965437228971,0.045690928978526606
1,2534.1379507976376,0.045690928978526606
1,5855.603883507219,0.045690928978526606
1,565.2687001439637,0.045690928978526606
1,4603.837753662106,0.045690928978526606
1,9472.408892916024,0.045690928978526606
1,8972.579285802618,0.045690928978526606
1,-1020.5640436084084,0.045690928978526606
1,8881.092753107036,0.045690928978526606
1,4976.258614638286,0.045690928978526606
1,7319.591652667911,0.045690928978526606
1,7698.132925565587,0.045690928978526606
1,5198.890072656359,0.045690928978526606
1,4291.93892949633,0.045690928978526606
1,2956.7327872517053,0.045690928978526606
1,3937.497337889072,0.045690928978526606
1,4630.392015065883,0.045690928978526606
1,3166.480442118692,0.045690928978526606
1,7568.3163883950965,0.045690928978526606
1,-869.7340784883377,0.045690928978526606
1,2881.423847995663,0.045690928978526606
1,307.21110333534034,0.045690928978526606
1,1480.6597826995321,0.045690928978526606
1,6291.6154975681275,0.045690928978526606
1,8416.000851538554,0.045690928978526606
1,4302.018824885884,0.045690928978526606
1,9170.347192444258,0.045690928978526606
1,9008.210767533032,0.045690928978526606
1,2040.9800134603165,0.045690928978526606
1,8676.521920443589,0.045690928978526606
1,3595.121855727833,0.045690928978526606
1,8549.297420443028,0.045690928978526606
1,5112.449791988542,0.045690928978526606
1,7576.014370283218,0.045690928978526606
1,2963.6435591399577,0.045690928978526606
1,8363.05227046672,0.045690928978526606
1,5157.063758232594,0.045690928978526606
1,-456.5134660003509,0.045690928978526606
1,4615.328742137243,0.045690928978526606
1,2305.1735590323433,0.045690928978526606
1,9058.542304433457,0.045690928978526606
1,288.53946107498996,0.045690928978526606
1,2499.5019810919857,0.045690928978526606
1,1192.8263698477429,0.045690928978526606
1,6822.040575589064,0.045690928978526606
1,-989.1094031633625,0.045690928978526606
1,770.8746270018486,0.045690928978526606
1,4481.887650962267,0.045690928978526606
1,3199.712438329633,0.045690928978526606
1,5579.233468192523,0.045690928978526606
1,5299.757241170788,0.045690928978526606
1,1253.2132639283145,0.045690928978526606
1,6724.540155362598,0.045690928978526606
1,5491.564129602064,0.045690928978526606
1,774.7698671029945,0.045690928978526606
1,7502.666600507868,0.045690928978526606
1,2559.1242820815332,0.045690928978526606
1,2090.2173431393785,0.045690928978526606
1,8726.906351829819,0.045690928978526606
1,6696.308903576922,0.045690928978526606
1,8474.417099217859,0.045690928978526606
1,4221.3089082375445,0.045690928978526606
1,-965.7521670866201,0.045690928978526606
1,5286.381948694223,0.045690928978526606
1,5776.947511130661,0.045690928978526606
1,7132.21199523661,0.045690928978526606
1,3768.4445612982313,0.045690928978526606
1,5626.8123994616335,0.045690928978526606
1,2928.78781635071,0.045690928978526606
1,6053.460677312102,0.045690928978526606
1,5500.695330272729,0.045690928978526606
1,4650.628528622766,0.045690928978526606
1,7887.109079649984,0.045690928978526606
1,-475.25607970804185,0.045690928978526606
1,1775.9058071655436,0.045690928978526606
1,7774.192252572958,0.045690928978526606
1,8360.290237462881,0.045690928978526606
1,7440.789197134297,0.045690928978526606
1,1724.8161315092364,0.045690928978526606
1,7354.713287446664,0.045690928978526606
1,-965.6652777305003,0.045690928978526606
1,1039.9484628999699,0.045690928978526606
1,3651.7601835253317,0.045690928978526606
1,6995.156901417541,0.045690928978526606
1,73.01677293413343,0.045690928978526606
1,917.85751148605,0.045690928978526606
1,-692.9250380315464,0.045690928978526606
1,8928.959951154253,0.045690928978526606
1,6494.601444041143,0.045690928978526606
1,-411.111102384807,0.045690928978526606
1,1481.2564864590927,0.045690928978526606
1,2612.5102458695824,0.045690928978526606
1,1885.1695984332653,0.045690928978526606
1,1879.3122054981447,0.045690928978526606
1,6247.941713216961,0.045690928978526606
1,723.9245238676289,0.045690928978526606
1,1706.2201781258327,0.045690928978526606
1,9537.256550126442,0.045690928978526606
1,1812.7566963307645,0.045690928978526606
1,3592.207556952275,0.045690928978526606
1,9042.865408890211,0.045690928978526606
1,7785.02653429985,0.045690928978526606
1,3681.718503568019,0.045690928978526606
1,-849.9783913614162,0.045690928978526606
1,5608.351514861395,0.045690928978526606
1,495.2004420564417,0.045690928978526606
1,4861.282445121933,0.045690928978526606
1,9670.303041300944,0.045690928978526606
1,7727.935641773295,0.045690928978526606
1,281.9999680581991,0.045690928978526606
1,4020.6547293501903,0.045690928978526606
1,1307.9231597355893,0.045690928978526606
1,-169.50739594713383,0.045690928978526606
1,4660.132921504417,0.045690928978526606
1,4261.890408543172,0.045690928978526606
1,-332.0450671008986,0.045690928978526606
1,4615.3266279321015,0.045690928978526606
1,-642.6927854009881,0.045690928978526606
1,2430.921386948222,0.045690928978526606
1,4708.300511891354,0.045690928978526606
1,6847.518155703474,0.045690928978526606
1,5052.815803012432,0.045690928978526606
1,9629.582072090485,0.045690928978526606
1,9053.579559856713,0.045690928978526606
1,2236.579070452875,0.045690928978526606
1,8259.804650047741,0.045690928978526606
1,4690.042880346173,0.045690928978526606
1,7106.002511262954,0.045690928978526606
1,420.7849353768818,0.045690928978526606
1,1121.8693736645573,0.045690928978526606
1,9127.289421527004,0.045690928978526606
1,6060.800277525566,0.045690928978526606
1,1152.8528461668204,0.045690928978526606
1,4053.490790112768,0.045690928978526606
1,2451.42517572177,0.045690928978526606
1,8417.669277415796,0.045690928978526606
1,8210.938352279478,0.045690928978526606
1,5783.015456774235,0.045690928978526606
1,9505.082159305062,0.045690928978526606
1,4630.014743792436,0.045690928978526606
1,9393.183506275825,0.045690928978526606
1,7738.605799400456,0.045690928978526606
1,3686.6704293886655,0.045690928978526606
1,7083.287053162897,0.045690928978526606
1,9396.103529995396,0.045690928978526606
1,8046.069313032866,0.045690928978526606
1,7177.091033772534,0.045690928978526606
1,619.4109090996083,0.045690928978526606
1,-524.5003622153865,0.045690928978526606
1,7768.614923881987,0.045690928978526606
1,3892.577992680645,0.045690928978526606
1,4951.327646243269,0.045690928978526606
1,-423.88669854419203,0.045690928978526606
1,2192.0562437187914,0.045690928978526606
1,4914.742320354686,0.045690928978526606
1,6216.792530912686,0.045690928978526606
1,3848.92758126403,0.045690928978526606
1,9153.876444929354,0.045690928978526606
1,5547.71765114239,0.045690928978526606
1,8114.463826242674,0.045690928978526606
1,3664.382357434931,0.045690928978526606
1,799.6904764690955,0.045690928978526606
1,-187.72229895989085,0.045690928978526606
1,8151.327445985526,0.045690928978526606
1,6851.621411957396,0.045690928978526606
1,7544.786485207806,0.045690928978526606
1,4666.079704523117,0.045690928978526606
1,5925.137639999517,0.045690928978526606
1,6000.570638704155,0.045690928978526606
1,5553.239180623227,0.045690928978526606
1,1573.2091253907383,0.045690928978526606
1,7586.717459593964,0.045690928978526606
1,1957.8037362116584,0.045690928978526606
1,1612.3954296046932,0.045690928978526606
1,2341.2798052444687,0.045690928978526606
1,3602.5734160890033,0.045690928978526606
1,-491.6976983046993,0.045690928978526606
1,193.7158970752884,0.045690928978526606
1,1126.6052444555974,0.045690928978526606
1,3765.0805762227674,0.045690928978526606
1,5155.509383410993,0.045690928978526606
1,9557.333561911673,0.045690928978526606
1,5875.045008926197,0.045690928978526606
1,6773.728981434774,0.045690928978526606
1,2129.454495875615,0.045690928978526606
1,2984.104211111745,0.045690928978526606
1,6025.616523451056,0.045690928978526606
1,-141.11634837278447,0.045690928978526606
1,2464.047504264029,0.045690928978526606
1,276.06137968367125,0.045690928978526606
1,7631.847900608962,0.045690928978526606
1,1523.9925041170425,0.045690928978526606
1,8952.851550563611,0.045690928978526606
1,3535.332993057602,0.045690928978526606
1,5761.37395519187,0.045690928978526606
1,4522.347432790836,0.045690928978526606
1,-397.0790534409594,0.045690928978526606
1,7064.843526731232,0.045690928978526606
1,5103.216586753667,0.045690928978526606
1,6115.868479676303,0.045690928978526606
1,875.6811681853104,0.045690928978526606
1,847.1372893788674,0.045690928978526606
1,4410.460205662446,0.045690928978526606
1,4344.884189462428,0.045690928978526606
1,940.2391657376716,0.045690928978526606
1,6934.283989351661,0.045690928978526606
1,4755.17517482503,0.045690928978526606
1,6425.43338863748,0.045690928978526606
1,9011.286249518884,0.045690928978526606
1,6937.328634399069,0.045690928978526606
1,6450.680167026581,0.045690928978526606
1,5967.30532503626,0.045690928978526606
1,8254.284028278244,0.045690928978526606
1,-569.4101835586607,0.045690928978526606
1,3234.5205983797036,0.045690928978526606
1,6402.536728746475,0.045690928978526606
1,8628.391275048152,0.045690928978526606
1,-59.47324674005955,0.045690928978526606
1,6796.422636277062,0.045690928978526606
1,3522.9040430716886,0.045690928978526606
1,2198.4813892025068,0.045690928978526606
1,354.0675219194168,0.045690928978526606
1,-27.029112883487358,0.045690928978526606
1,9334.084262115413,0.045690928978526606
1,4596.808737967277,0.045690928978526606
1,3592.1310908660735,0.045690928978526606
1,2738.1045976723462,0.045690928978526606
1,7844.083717802016,0.045690928978526606
1,9575.725586921186,0.045690928978526606
1,7614.974892971435,0.045690928978526606
1,3840.880123082659,0.045690928978526606
1,-1083.9337291027066,0.045690928978526606
1,7847.197831903442,0.045690928978526606
1,2624.0404953208954,0.045690928978526606
1,5702.907766058946,0.045690928978526606
1,3943.489172612489,0.045690928978526606
1,8232.927783422338,0.045690928978526606
1,-11.922462073987845,0.045690928978526606
1,3863.953764593851,0.045690928978526606
1,1583.9054303628288,0.045690928978526606
1,9631.918174237813,0.045690928978526606
1,1784.9069525672462,0.045690928978526606
1,3778.8815099994754,0.045690928978526606
1,660.5533486669103,0.045690928978526606
1,6872.291269347308,0.045690928978526606
1,5821.040141455951,0.045690928978526606
1,-443.7192683853085,0.045690928978526606
1,1482.9927161457429,0.045690928978526606
1,2993.4906227091096,0.045690928978526606
1,-474.46384725069106,0.045690928978526606
1,750.0058744294461,0.045690928978526606
1,8993.462685959728,0.045690928978526606
1,7768.274590096765,0.045690928978526606
1,6635.667001486156,0.045690928978526606
1,8013.100081099984,0.045690928978526606
1,5216.969112206021,0.045690928978526606
1,9724.900966277162,0.045690928978526606
1,9627.30430892992,0.045690928978526606
1,1836.055959609361,0.045690928978526606
1,2352.840958833034,0.045690928978526606
1,5666.2084887463625,0.045690928978526606
1,9660.485124503795,0.045690928978526606
1,6345.729555340049,0.045690928978526606
1,8187.955135413004,0.045690928978526606
1,671.6208417692982,0.045690928978526606
1,5318.297802835456,0.045690928978526606
1,1332.7111574531496,0.045690928978526606
1,8111.433511686267,0.045690928978526606
1,4850.478138109101,0.045690928978526606
1,-597.9055330368358,0.045690928978526606
1,6827.527465317469,0.045690928978526606
1,9022.71829108287,0.045690928978526606
1,9126.79724576083,0.045690928978526606
1,3119.814637814575,0.045690928978526606
1,7220.176085498258,0.045690928978526606
1,2031.812616909208,0.045690928978526606
1,3578.838537084344,0.045690928978526606
1,3609.2282058058713,0.045690928978526606
1,6585.495127491054,0.045690928978526606
1,8004.526265191879,0.045690928978526606
1,406.1955779254772,0.045690928978526606
1,8691.506201656852,0.045690928978526606
1,-395.0712325039692,0.045690928978526606
1,6503.400259797684,0.045690928978526606
1,1525.1980074210096,0.045690928978526606
1,6387.617765050136,0.045690928978526606
1,75.61473495941999,0.045690928978526606
1,7526.165472877397,0.045690928978526606
1,3777.3399417538344,0.045690928978526606
1,9486.433965547158,0.045690928978526606
1,6377.787549542943,0.045690928978526606
1,-57.95322792410553,0.045690928978526606
1,4533.613159242045,0.045690928978526606
1,6133.242733263087,0.045690928978526606
1,9719.75962622826,0.045690928978526606
1,4367.18771891601,0.045690928978526606
1,8640.091106130683,0.045690928978526606
1,6211.868131373954,0.045690928978526606
1,7442.7572563571875,0.045690928978526606
1,7568.399622869789,0.045690928978526606
1,-68.56353786133423,0.045690928978526606
1,1887.7827096701922,0.045690928978526606
1,2697.532954115706,0.045690928978526606
1,5313.669663098568,0.045690928978526606
1,857.006930785067,0.045690928978526606
1,4298.757292418104,0.045690928978526606
1,2766.7215895364398,0.045690928978526606
1,4311.694025007697,0.045690928978526606
1,-157.55448693679233,0.045690928978526606
1,533.6966174746817,0.045690928978526606
1,8837.953080397727,0.045690928978526606
1,5073.368453244181,0.045690928978526606
1,5315.552192427797,0.045690928978526606
1,6492.949949123678,0.045690928978526606
1,7362.033216144266,0.045690928978526606
1,4111.476427148638,0.045690928978526606
1,6195.442368518197,0.045690928978526606
1,4939.615603152447,0.045690928978526606
1,4906.943712986074,0.045690928978526606
1,5781.637704888675,0.045690928978526606
1,5238.240498843713,0.045690928978526606
1,5352.550950431862,0.045690928978526606
1,2955.331555962992,0.045690928978526606
1,9576.477458832052,0.045690928978526606
1,9832.821533107965,0.045690928978526606
1,4833.789004089185,0.045690928978526606
1,4381.022479974993,0.045690928978526606
1,781.5333855710628,0.045690928978526606
1,5070.190070177753,0.045690928978526606
1,7935.03254796843,0.045690928978526606
1,3113.7010059994464,0.045690928978526606
1,2006.4088898127452,0.045690928978526606
1,4283.670660556271,0.045690928978526606
1,6339.619107782121,0.045690928978526606
1,5370.247472865737,0.045690928978526606
1,2034.4407799575151,0.045690928978526606
1,9428.155943619604,0.045690928978526606
1,1441.4664634980538,0.045690928978526606
1,1042.88505832458,0.045690928978526606
1,4182.554305196478,0.045690928978526606
1,891.0598374352215,0.045690928978526606
1,4201.384526966981,0.045690928978526606
1,2866.485903664473,0.045690928978526606
1,2927.3933179291166,0.045690928978526606
1,9812.717419239472,0.045690928978526606
1,8822.979292461705,0.045690928978526606
1,1708.0753463177116,0.045690928978526606
1,8824.887048429637,0.045690928978526606
1,237.60815383066324,0.045690928978526606
1,5410.073459863611,0.045690928978526606
1,4203.462589935583,0.045690928978526606
1,8484.332937931338,0.045690928978526606
1,9513.5876723457,0.045690928978526606
1,-31.809667860297395,0.045690928978526606
1,7981.573031648853,0.045690928978526606
1,5672.347505750934,0.045690928978526606
1,-846.0311178868743,0.045690928978526606
1,7119.4165888913785,0.045690928978526606
1,7654.577719952147,0.045690928978526606
1,9110.319535588851,0.045690928978526606
1,5890.672624628198,0.045690928978526606
1,4154.050974173708,0.045690928978526606
1,4424.027260745812,0.045690928978526606
1,1516.0633501816158,0.045690928978526606
1,1477.268948585684,0.045690928978526606
1,3717.7781624509253,0.045690928978526606
1,7267.241569484212,0.045690928978526606
1,973.4132931415025,0.045690928978526606
1,4460.1817928343025,0.045690928978526606
1,5490.688055262893,0.045690928978526606
1,4136.2475560343655,0.045690928978526606
1,1336.9543733747203,0.045690928978526606
1,4874.66285276149,0.045690928978526606
1,7508.918338711517,0.045690928978526606
1,4945.908299068545,0.045690928978526606
1,5677.921091891527,0.045690928978526606
1,1828.2919498339797,0.045690928978526606
1,7162.466736953396,0.045690928978526606
1,1091.1356509377629,0.045690928978526606
1,7141.365611739869,0.045690928978526606
1,5277.273000849425,0.045690928978526606
1,5176.195699945768,0.045690928978526606
1,1089.406995815676,0.045690928978526606
1,7907.059306525034,0.045690928978526606
1,8312.939404494087,0.045690928978526606
1,-361.2067066024388,0.045690928978526606
1,8394.120590445169,0.045690928978526606
1,3213.6322529747313,0.045690928978526606
1,1891.8716445251143,0.045690928978526606
1,7927.24106616135,0.045690928978526606
1,2155.051917725854,0.045690928978526606
1,6162.891310462645,0.045690928978526606
1,4094.393836284784,0.045690928978526606
1,6898.820206412216,0.045690928978526606
1,7726.91082715393,0.045690928978526606
1,8106.087992525701,0.045690928978526606
1,2031.5390891644681,0.045690928978526606
1,5814.154609350058,0.045690928978526606
1,8497.222937818031,0.045690928978526606
1,1526.052315309122,0.045690928978526606
1,2270.466742007608,0.045690928978526606
1,-217.2490221223734,0.045690928978526606
1,8790.249435082374,0.045690928978526606
1,7101.1250394694325,0.045690928978526606
1,4720.825249838277,0.045690928978526606
1,-8.540281485603884,0.045690928978526606
1,1120.3482648554264,0.045690928978526606
1,1362.5592238129034,0.045690928978526606
1,7896.230252659666,0.045690928978526606
1,855.3314435915412,0.045690928978526606
1,8521.9080388755,0.045690928978526606
1,-308.9996809606039,0.045690928978526606
1,6751.224329162646,0.045690928978526606
1,3504.2755902122362,0.045690928978526606
1,2076.475493498585,0.045690928978526606
1,8271.94497459187,0.045690928978526606
1,-95.81496762636854,0.045690928978526606
1,258.14499863000884,0.045690928978526606
1,1236.6132569661818,0.045690928978526606
1,5419.675703573101,0.045690928978526606
1,8217.84029807216,0.045690928978526606
1,6898.371225363671,0.045690928978526606
1,2758.083406888045,0.045690928978526606
1,8409.520332888971,0.045690928978526606
1,9055.686749800585,0.045690928978526606
1,8050.126564105376,0.045690928978526606
1,2032.1712003639461,0.045690928978526606
1,5009.328255398556,0.045690928978526606
1,7294.13455022396,0.045690928978526606
1,1204.9172239277525,0.045690928978526606
1,4561.901653419112,0.045690928978526606
1,3811.599959350171,0.045690928978526606
1,164.2477012746699,0.045690928978526606
1,7806.914698689774,0.045690928978526606
1,6812.554648359764,0.045690928978526606
1,7515.590862107622,0.045690928978526606
1,6827.453192644032,0.045690928978526606
1,3958.6196007238887,0.045690928978526606
1,1100.8006655633862,0.045690928978526606
1,9058.029814604988,0.045690928978526606
1,4356.218531904807,0.045690928978526606
1,7261.195209358145,0.045690928978526606
1,3770.3847388877602,0.045690928978526606
1,8185.864359828865,0.045690928978526606
1,4909.694214534989,0.045690928978526606
1,8944.821186237004,0.045690928978526606
1,3334.3560193408102,0.045690928978526606
1,6939.182864625304,0.045690928978526606
1,3540.25452659594,0.045690928978526606
1,3906.6419778896925,0.045690928978526606
1,7365.869236417924,0.045690928978526606
1,8446.860487585811,0.045690928978526606
1,8213.28855280372,0.045690928978526606
1,6130.827298128732,0.045690928978526606
1,4550.429038226741,0.045690928978526606
1,9136.431994773879,0.045690928978526606
1,7993.653604810976,0.045690928978526606
1,1102.7163005147759,0.045690928978526606
1,6428.126129915227,0.045690928978526606
1,4694.050321189737,0.045690928978526606
1,8529.552279500358,0.045690928978526606
1,4525.59903362828,0.045690928978526606
1,7887.951780175549,0.045690928978526606
1,3337.696386966525,0.045690928978526606
1,3216.3479938174687,0.045690928978526606
1,2576.576113833262,0.045690928978526606
1,8989.709942444937,0.045690928978526606
1,6735.299832430328,0.045690928978526606
1,1287.0746492543535,0.045690928978526606
1,3564.325288858151,0.045690928978526606
1,6181.570494524799,0.045690928978526606
1,1080.5075150192881,0.045690928978526606
1,6099.151852078122,0.045690928978526606
1,316.12657668131965,0.045690928978526606
1,613.0722799105486,0.045690928978526606
1,7947.8444067014,0.045690928978526606
1,2231.3699214610947,0.045690928978526606
1,6708.8072951859285,0.045690928978526606
1,2449.3251458931,0.045690928978526606
1,1270.1070407263537,0.045690928978526606
1,5214.323042123466,0.045690928978526606
1,1172.3659300982813,0.045690928978526606
1,9626.411567970774,0.045690928978526606
1,9218.318557069266,0.045690928978526606
1,1857.19953749645,0.045690928978526606
1,812.1121784462352,0.045690928978526606
1,4040.3919777965157,0.045690928978526606
1,9499.116564227708,0.045690928978526606
1,8329.709092674228,0.045690928978526606
1,4232.350528943684,0.045690928978526606
1,5260.900222858994,0.045690928978526606
1,7881.279060734637,0.045690928978526606
1,9142.30422370908,0.045690928978526606
1,6209.620554899874,0.045690928978526606
1,7126.919923272098,0.045690928978526606
1,8079.520492294022,0.045690928978526606
1,6033.760916663143,0.045690928978526606
1,5735.811967732681,0.045690928978526606
1,7481.684128530859,0.045690928978526606
1,1423.0882342418745,0.045690928978526606
1,1121.2015792915483,0.045690928978526606
1,350.6460993565186,0.045690928978526606
1,8620.7395309044,0.045690928978526606
1,5420.391527696464,0.045690928978526606
1,6624.281272624846,0.045690928978526606
1,3149.852069691756,0.045690928978526606
1,5651.3686168277445,0.045690928978526606
