c_nationkey,c_acctbal,tpch-1m-customer-with-inc_rate
2,4619.803816688824,0.07013240557655245
2,1626.9468371900662,0.07013240557655245
2,1639.875203737192,0.07013240557655245
2,9393.94919359542,0.07013240557655245
2,1644.3052007976673,0.07013240557655245
2,1684.1914547898698,0.07013240557655245
2,4672.774332772199,0.07013240557655245
2,7563.337327431812,0.07013240557655245
2,-318.6025168015975,0.07013240557655245
2,4679.787365916234,0.07013240557655245
2,4627.84404083494,0.07013240557655245
2,4638.465403763302,0.07013240557655245
2,-335.3711307525974,0.07013240557655245
2,-336.25898724081674,0.07013240557655245
2,4696.893147696979,0.07013240557655245
2,7596.515729083388,0.07013240557655245
2,-339.8676278408013,0.07013240557655245
2,1633.6560523558699,0.07013240557655245
2,4597.423066825848,0.07013240557655245
2,4683.574486048659,0.07013240557655245
2,7569.858382669793,0.07013240557655245
2,4665.250768091088,0.07013240557655245
2,1603.4417428237866,0.07013240557655245
2,7633.875465196848,0.07013240557655245
2,4624.811302233786,0.07013240557655245
2,4653.34992601436,0.07013240557655245
2,4618.944102937126,0.07013240557655245
2,1662.1226852014304,0.07013240557655245
2,1683.0877093540573,0.07013240557655245
2,4653.658268599629,0.07013240557655245
2,7607.028397382133,0.07013240557655245
2,4637.998061750256,0.07013240557655245
2,-334.98382076654775,0.07013240557655245
2,4664.39202276669,0.07013240557655245
2,7570.194899347299,0.07013240557655245
2,7572.010785515664,0.07013240557655245
2,4660.513380420496,0.07013240557655245
2,9394.491769935648,0.07013240557655245
2,7581.214604865618,0.07013240557655245
2,9389.401117079726,0.07013240557655245
2,7572.268188503443,0.07013240557655245
2,7607.197330345663,0.07013240557655245
2,4650.347330004619,0.07013240557655245
2,-336.7025992942375,0.07013240557655245
2,4696.583969697316,0.07013240557655245
2,7561.28839972597,0.07013240557655245
2,-316.03779001694915,0.07013240557655245
2,7561.425445617215,0.07013240557655245
2,1700.7326980530465,0.07013240557655245
2,1634.6381303346598,0.07013240557655245
2,-336.51881858424446,0.07013240557655245
2,4650.410686152091,0.07013240557655245
2,7601.284968767296,0.07013240557655245
2,4628.832842445417,0.07013240557655245
2,-342.1675731755267,0.07013240557655245
2,1593.0069468548058,0.07013240557655245
2,7575.380643912041,0.07013240557655245
2,4642.584059731446,0.07013240557655245
2,1668.6675793531238,0.07013240557655245
2,9402.891719638192,0.07013240557655245
2,4689.7292872514445,0.07013240557655245
2,7593.680663622859,0.07013240557655245
2,4686.972839792262,0.07013240557655245
2,7586.064578491923,0.07013240557655245
2,4621.246096633815,0.07013240557655245
2,9393.143876459537,0.07013240557655245
2,4640.820327262457,0.07013240557655245
2,1628.1124726574244,0.07013240557655245
2,9390.89981861887,0.07013240557655245
2,-334.4928110709341,0.07013240557655245
2,4721.295228773852,0.07013240557655245
2,1649.2098367798847,0.07013240557655245
2,7559.684265974432,0.07013240557655245
2,4646.670167208064,0.07013240557655245
2,9383.23427551877,0.07013240557655245
2,4671.951370253155,0.07013240557655245
2,1627.6942009851434,0.07013240557655245
2,9398.584909289599,0.07013240557655245
2,1575.3119692736245,0.07013240557655245
2,1616.784111227088,0.07013240557655245
2,4646.748957519786,0.07013240557655245
2,4660.308167175241,0.07013240557655245
2,4614.569919258361,0.07013240557655245
2,1614.797438376029,0.07013240557655245
2,1622.0754960416969,0.07013240557655245
2,4605.206020675592,0.07013240557655245
2,-324.182300218658,0.07013240557655245
2,4604.810586139757,0.07013240557655245
2,7536.243959588531,0.07013240557655245
2,4619.970857563532,0.07013240557655245
2,1617.9895415427459,0.07013240557655245
2,4631.324237186429,0.07013240557655245
2,4636.607250799321,0.07013240557655245
2,1661.9631327568736,0.07013240557655245
2,1684.4399313248282,0.07013240557655245
2,-333.2374372823598,0.07013240557655245
2,1609.3538546890452,0.07013240557655245
2,7584.384532154839,0.07013240557655245
2,1615.0733260761092,0.07013240557655245
2,4657.337578271162,0.07013240557655245
2,1640.7388541289195,0.07013240557655245
2,-332.95706244548154,0.07013240557655245
2,1616.7888635770175,0.07013240557655245
2,4632.265658199548,0.07013240557655245
2,7579.035242014747,0.07013240557655245
2,4650.274060895289,0.07013240557655245
2,4652.792093220957,0.07013240557655245
2,4637.21277221997,0.07013240557655245
2,1621.239362242649,0.07013240557655245
2,7583.992967248688,0.07013240557655245
2,1603.8496684031968,0.07013240557655245
2,4671.625068591977,0.07013240557655245
2,4657.537218975712,0.07013240557655245
2,-331.5885032266758,0.07013240557655245
2,4636.454082937384,0.07013240557655245
2,1623.3004831693931,0.07013240557655245
2,9394.335745820643,0.07013240557655245
2,9397.576568618239,0.07013240557655245
2,1619.6667480164508,0.07013240557655245
2,1601.4924967558745,0.07013240557655245
2,1625.1282969648355,0.07013240557655245
2,9402.773244562477,0.07013240557655245
2,4651.618555352115,0.07013240557655245
2,7597.965922494122,0.07013240557655245
2,-330.8581592393681,0.07013240557655245
2,4645.583349087007,0.07013240557655245
2,7582.6691208721495,0.07013240557655245
2,4676.039076218209,0.07013240557655245
2,7601.796076799629,0.07013240557655245
2,7563.768277163118,0.07013240557655245
2,-329.9285353930959,0.07013240557655245
2,1624.0326978353442,0.07013240557655245
2,7572.833114679356,0.07013240557655245
2,7604.361972739933,0.07013240557655245
2,4677.949020207493,0.07013240557655245
2,9410.591360895816,0.07013240557655245
2,7581.824855832142,0.07013240557655245
2,-339.95873874898325,0.07013240557655245
2,-331.89803107728073,0.07013240557655245
2,1610.9926956688453,0.07013240557655245
2,1578.3690770138867,0.07013240557655245
2,-335.9745116003403,0.07013240557655245
2,1572.603810531247,0.07013240557655245
2,7624.29209541221,0.07013240557655245
2,4644.0573876890385,0.07013240557655245
2,7575.659998152198,0.07013240557655245
2,4667.904548255089,0.07013240557655245
2,4619.921199411849,0.07013240557655245
2,4685.294300922974,0.07013240557655245
2,7576.816324241022,0.07013240557655245
2,4656.300520978418,0.07013240557655245
2,4643.352535963665,0.07013240557655245
2,7574.480738664952,0.07013240557655245
2,1661.761895877783,0.07013240557655245
2,-332.8915564038586,0.07013240557655245
2,-335.3420690742472,0.07013240557655245
2,1623.3375125717437,0.07013240557655245
2,1658.3473648927854,0.07013240557655245
2,4670.865723579097,0.07013240557655245
2,4632.0117575634695,0.07013240557655245
2,1556.5543427297825,0.07013240557655245
2,1650.443996105141,0.07013240557655245
2,7572.797023214761,0.07013240557655245
2,4689.108056306494,0.07013240557655245
2,4651.086937769052,0.07013240557655245
2,4651.1998307231,0.07013240557655245
2,7595.178023107786,0.07013240557655245
2,4634.237910567972,0.07013240557655245
2,9399.529543430961,0.07013240557655245
2,4680.276634056781,0.07013240557655245
2,9393.794464582157,0.07013240557655245
2,-339.69438243427663,0.07013240557655245
2,1632.239256005726,0.07013240557655245
2,7574.720893553717,0.07013240557655245
2,7589.403356098334,0.07013240557655245
2,7622.2351625434085,0.07013240557655245
2,4642.933162605036,0.07013240557655245
2,4639.9653996418265,0.07013240557655245
2,-334.3924667754129,0.07013240557655245
2,4699.975462775225,0.07013240557655245
2,1626.7673629919232,0.07013240557655245
2,4650.659070252898,0.07013240557655245
2,4639.615762383052,0.07013240557655245
2,1602.5709639071652,0.07013240557655245
2,4650.772187228683,0.07013240557655245
2,4662.948450029593,0.07013240557655245
2,1606.3223197208592,0.07013240557655245
2,7570.131870941798,0.07013240557655245
2,7580.809314900958,0.07013240557655245
2,-335.0697797402733,0.07013240557655245
2,7627.29796202796,0.07013240557655245
2,1619.1998134162666,0.07013240557655245
2,7599.0650380954,0.07013240557655245
2,7581.188323329411,0.07013240557655245
2,4650.9004490073075,0.07013240557655245
2,7571.212473762856,0.07013240557655245
2,1675.9045486554517,0.07013240557655245
2,1645.5245191666595,0.07013240557655245
2,-342.6960385027976,0.07013240557655245
2,-341.20790328001414,0.07013240557655245
2,7574.496587542205,0.07013240557655245
2,-336.06134600042856,0.07013240557655245
2,-332.6385279979214,0.07013240557655245
2,4680.306008907035,0.07013240557655245
2,1624.7363902919067,0.07013240557655245
2,1599.4583389271297,0.07013240557655245
2,9404.537006792827,0.07013240557655245
2,4653.088506648735,0.07013240557655245
2,4676.489084549361,0.07013240557655245
2,1640.3248887668985,0.07013240557655245
2,-359.55505957646193,0.07013240557655245
2,7593.937463100155,0.07013240557655245
2,7569.661284602301,0.07013240557655245
2,7599.193989450318,0.07013240557655245
2,9384.325267296133,0.07013240557655245
2,1650.17286075499,0.07013240557655245
2,1633.133776397464,0.07013240557655245
2,-336.1703145227696,0.07013240557655245
2,1665.302672308771,0.07013240557655245
2,1631.275583245647,0.07013240557655245
2,7568.05293108239,0.07013240557655245
2,9396.208852065338,0.07013240557655245
2,9402.664188678566,0.07013240557655245
2,7585.761133804581,0.07013240557655245
2,4630.722535803107,0.07013240557655245
2,7570.316450971752,0.07013240557655245
2,4649.533743728689,0.07013240557655245
2,4697.517393601139,0.07013240557655245
2,1594.3809254241655,0.07013240557655245
2,4625.045705978073,0.07013240557655245
2,-329.1842047087289,0.07013240557655245
2,-328.1609373326489,0.07013240557655245
2,4639.647729818198,0.07013240557655245
2,4705.9663640747385,0.07013240557655245
2,4650.013234253844,0.07013240557655245
2,1649.6947224492985,0.07013240557655245
2,1614.3791423743114,0.07013240557655245
2,9402.79990999446,0.07013240557655245
2,4629.903960376411,0.07013240557655245
2,1558.7206965791947,0.07013240557655245
2,4652.92386467346,0.07013240557655245
2,4635.480360790073,0.07013240557655245
2,1627.6716516524154,0.07013240557655245
2,4622.776715817064,0.07013240557655245
2,7605.267472952058,0.07013240557655245
2,1645.8068501125056,0.07013240557655245
2,1625.8947877519067,0.07013240557655245
2,1646.0969502584069,0.07013240557655245
2,4703.475167686305,0.07013240557655245
2,7607.954190153806,0.07013240557655245
2,7588.361983380796,0.07013240557655245
2,1664.0409558417741,0.07013240557655245
2,7590.947908565564,0.07013240557655245
2,-320.2883588636942,0.07013240557655245
2,1703.2695608359872,0.07013240557655245
2,-335.5836039292916,0.07013240557655245
2,-334.0740987440048,0.07013240557655245
2,4666.281935478999,0.07013240557655245
2,1616.1929789084857,0.07013240557655245
2,-345.9184852659942,0.07013240557655245
2,7611.820901049824,0.07013240557655245
2,1607.2448189645704,0.07013240557655245
2,1637.3411469492605,0.07013240557655245
2,4644.533923927537,0.07013240557655245
2,9402.875186298053,0.07013240557655245
2,7572.178959286069,0.07013240557655245
2,1635.5464130776438,0.07013240557655245
2,4674.695286496429,0.07013240557655245
2,1619.0973378297351,0.07013240557655245
2,7611.616495508245,0.07013240557655245
2,4682.894701422223,0.07013240557655245
2,-334.5599441207042,0.07013240557655245
2,1615.5216121632172,0.07013240557655245
2,-330.121910961791,0.07013240557655245
2,7571.471591181693,0.07013240557655245
2,4660.7064171509255,0.07013240557655245
2,1692.3480849016507,0.07013240557655245
2,1655.7066316356206,0.07013240557655245
2,1628.6836629479105,0.07013240557655245
2,1646.9998926900794,0.07013240557655245
2,-336.04285832697747,0.07013240557655245
2,1606.9674877179248,0.07013240557655245
2,4644.108107610413,0.07013240557655245
2,4670.059992065318,0.07013240557655245
2,4707.955611758892,0.07013240557655245
2,1613.8572962359503,0.07013240557655245
2,9388.932334805086,0.07013240557655245
2,1623.1317179782156,0.07013240557655245
2,4644.563119093689,0.07013240557655245
2,7589.556276813939,0.07013240557655245
2,1622.0336129167647,0.07013240557655245
2,1629.3860091756535,0.07013240557655245
2,4663.180354531378,0.07013240557655245
2,1601.6166377056077,0.07013240557655245
2,1556.8689730300334,0.07013240557655245
2,7606.737051734605,0.07013240557655245
2,4674.346111282487,0.07013240557655245
2,1607.6489329322626,0.07013240557655245
2,4589.948045438245,0.07013240557655245
2,4655.507614709077,0.07013240557655245
2,7559.279216260762,0.07013240557655245
2,7611.431456118401,0.07013240557655245
2,7543.907549067052,0.07013240557655245
2,4659.3375089918945,0.07013240557655245
2,1662.4005111466183,0.07013240557655245
2,7538.069694125443,0.07013240557655245
2,1666.683838199163,0.07013240557655245
2,4648.012570795347,0.07013240557655245
2,7585.368219648875,0.07013240557655245
2,1623.4895553302347,0.07013240557655245
2,4646.276024297556,0.07013240557655245
2,4623.566233757634,0.07013240557655245
2,-334.5897504145813,0.07013240557655245
2,4650.067218825321,0.07013240557655245
2,9404.96930046699,0.07013240557655245
2,4686.742872145077,0.07013240557655245
2,7582.195199848922,0.07013240557655245
2,1639.7006521950339,0.07013240557655245
2,1616.1586703481166,0.07013240557655245
2,4646.728361521348,0.07013240557655245
2,1640.7985423464622,0.07013240557655245
2,7576.747745076667,0.07013240557655245
2,9399.243614076237,0.07013240557655245
2,7562.598944846744,0.07013240557655245
2,7618.925053607032,0.07013240557655245
2,7596.712492721503,0.07013240557655245
2,9386.208153638278,0.07013240557655245
2,-337.9201795876644,0.07013240557655245
2,1611.2136211444224,0.07013240557655245
2,9400.047584128082,0.07013240557655245
2,7609.967097509346,0.07013240557655245
2,4651.935284751161,0.07013240557655245
2,1590.387880988296,0.07013240557655245
2,7576.969844623096,0.07013240557655245
2,9396.69417362095,0.07013240557655245
2,-335.4055912805319,0.07013240557655245
2,1604.5655073309313,0.07013240557655245
2,7606.236172628386,0.07013240557655245
2,7612.364602492351,0.07013240557655245
2,4660.229736231722,0.07013240557655245
2,4627.417522116327,0.07013240557655245
2,1629.8422509884965,0.07013240557655245
2,1663.8984988812635,0.07013240557655245
2,1624.8665689967975,0.07013240557655245
2,1586.745017228034,0.07013240557655245
2,1645.0771048843592,0.07013240557655245
2,1591.0684341232954,0.07013240557655245
2,1633.161009146718,0.07013240557655245
2,4670.1226668133395,0.07013240557655245
2,4641.311158888043,0.07013240557655245
2,4611.339686827636,0.07013240557655245
2,1649.2075417030417,0.07013240557655245
2,4645.636428237299,0.07013240557655245
2,4667.327304911607,0.07013240557655245
2,7575.8082099484145,0.07013240557655245
2,4686.114276485526,0.07013240557655245
2,-332.6571789914101,0.07013240557655245
2,4636.699893121776,0.07013240557655245
2,4639.128445098464,0.07013240557655245
2,7565.141753627993,0.07013240557655245
2,4635.465997729753,0.07013240557655245
2,4645.004369575064,0.07013240557655245
2,1636.2841829649285,0.07013240557655245
2,9414.39854416129,0.07013240557655245
2,7571.704688457401,0.07013240557655245
2,7598.32718694552,0.07013240557655245
2,-314.198769240152,0.07013240557655245
2,-321.5542904025667,0.07013240557655245
2,1606.764687672539,0.07013240557655245
2,7601.440443831418,0.07013240557655245
2,7583.542548538225,0.07013240557655245
2,9396.844366807696,0.07013240557655245
2,4621.4292017339085,0.07013240557655245
2,-334.71904957250393,0.07013240557655245
2,7573.868711763115,0.07013240557655245
2,7587.490512318776,0.07013240557655245
2,-348.1301170319495,0.07013240557655245
2,4653.311748976694,0.07013240557655245
2,4633.577349806835,0.07013240557655245
2,7573.870833659852,0.07013240557655245
2,7568.251155446519,0.07013240557655245
2,9402.887136285006,0.07013240557655245
2,4623.884619984108,0.07013240557655245
2,1625.0605151547509,0.07013240557655245
2,7585.995937823316,0.07013240557655245
2,4556.951566443557,0.07013240557655245
2,1608.1263494646714,0.07013240557655245
2,4626.610126774439,0.07013240557655245
2,1620.5929331697914,0.07013240557655245
2,1625.2425398888201,0.07013240557655245
2,-333.0314125380508,0.07013240557655245
2,7577.145024112345,0.07013240557655245
2,-339.51242765778466,0.07013240557655245
2,4658.949942052788,0.07013240557655245
2,4661.409817402129,0.07013240557655245
2,1615.645822046354,0.07013240557655245
2,4671.926555178672,0.07013240557655245
2,1688.1584423992495,0.07013240557655245
2,4628.953527155501,0.07013240557655245
2,-311.38442596769795,0.07013240557655245
2,9412.00585854355,0.07013240557655245
2,1647.691720491443,0.07013240557655245
2,9403.911552852309,0.07013240557655245
2,4632.03697634379,0.07013240557655245
2,7560.496266267599,0.07013240557655245
2,1635.0276729973423,0.07013240557655245
2,1635.247651652349,0.07013240557655245
2,-336.6671890331933,0.07013240557655245
2,1632.1517105833925,0.07013240557655245
2,4656.207267263307,0.07013240557655245
2,1620.4315641273095,0.07013240557655245
2,7569.0825238134275,0.07013240557655245
2,4625.338070679669,0.07013240557655245
2,7547.468324353472,0.07013240557655245
2,1664.1244544678368,0.07013240557655245
2,1677.4803581476433,0.07013240557655245
2,7570.372337195846,0.07013240557655245
2,7621.789679549266,0.07013240557655245
2,4644.217665907564,0.07013240557655245
2,7570.781801761693,0.07013240557655245
2,1602.3322576684136,0.07013240557655245
2,9386.544597901806,0.07013240557655245
2,4662.849521097146,0.07013240557655245
2,7597.716468931073,0.07013240557655245
2,9386.13063615518,0.07013240557655245
2,4651.557462757611,0.07013240557655245
2,7585.231122824421,0.07013240557655245
2,1536.9093263465497,0.07013240557655245
2,7534.233541233239,0.07013240557655245
2,4643.091347620457,0.07013240557655245
2,1615.0582256058558,0.07013240557655245
2,7636.905249279072,0.07013240557655245
2,1614.398743790317,0.07013240557655245
2,4656.499312267215,0.07013240557655245
2,7586.728440025173,0.07013240557655245
2,4637.040858872483,0.07013240557655245
2,7589.531688566704,0.07013240557655245
2,-338.93730272460454,0.07013240557655245
2,9402.149664954986,0.07013240557655245
2,4615.6951454395,0.07013240557655245
2,4660.3898184312275,0.07013240557655245
2,7591.60169685534,0.07013240557655245
2,4658.7599996226,0.07013240557655245
2,7578.358975842425,0.07013240557655245
2,4644.666246100143,0.07013240557655245
2,1581.4883107305427,0.07013240557655245
2,4703.1446796189175,0.07013240557655245
2,4673.285793066059,0.07013240557655245
2,1582.6753735888021,0.07013240557655245
2,4678.240402480429,0.07013240557655245
2,1635.8681171615565,0.07013240557655245
2,7603.822780327971,0.07013240557655245
2,9396.410721593871,0.07013240557655245
2,-337.5482696749236,0.07013240557655245
2,1650.3583483788543,0.07013240557655245
2,1669.6357530589548,0.07013240557655245
2,1635.036346441454,0.07013240557655245
2,7608.115392801509,0.07013240557655245
2,4580.989719541687,0.07013240557655245
2,4648.705409355079,0.07013240557655245
2,4665.870776250724,0.07013240557655245
2,4619.391000633119,0.07013240557655245
2,1633.96980882386,0.07013240557655245
2,7573.033120744821,0.07013240557655245
2,4632.735114417736,0.07013240557655245
2,9397.355456729407,0.07013240557655245
2,7609.534430463969,0.07013240557655245
2,7581.033421023648,0.07013240557655245
2,7564.438094998891,0.07013240557655245
2,1641.328137410348,0.07013240557655245
2,4634.891120615867,0.07013240557655245
2,-327.13207063357356,0.07013240557655245
2,-327.9982860557674,0.07013240557655245
2,4629.247546350966,0.07013240557655245
2,4678.285295503084,0.07013240557655245
2,4670.313463326401,0.07013240557655245
2,1625.4636863567787,0.07013240557655245
2,4620.2780520374,0.07013240557655245
2,7577.354349994181,0.07013240557655245
2,1627.8441230277529,0.07013240557655245
2,1601.2020397782378,0.07013240557655245
2,7581.855923168053,0.07013240557655245
2,7623.9484019571555,0.07013240557655245
2,7574.400331463899,0.07013240557655245
2,1634.459154889965,0.07013240557655245
2,1649.1573581853575,0.07013240557655245
2,4652.765009926387,0.07013240557655245
2,1647.255055765169,0.07013240557655245
2,1665.1870750461546,0.07013240557655245
2,9380.943298458886,0.07013240557655245
2,-332.5829643538483,0.07013240557655245
2,9401.791299015169,0.07013240557655245
2,-327.9657056433369,0.07013240557655245
2,7591.054086048718,0.07013240557655245
2,4641.331507529147,0.07013240557655245
2,7583.439177186624,0.07013240557655245
2,-334.84931007396546,0.07013240557655245
2,-330.1032367474439,0.07013240557655245
2,4621.254040071236,0.07013240557655245
2,9402.33233964989,0.07013240557655245
2,4698.796259023287,0.07013240557655245
2,9403.133639296995,0.07013240557655245
2,1622.5009165134024,0.07013240557655245
2,7608.197816188863,0.07013240557655245
2,1622.0161403264528,0.07013240557655245
2,1730.9146940385538,0.07013240557655245
2,7576.059354878428,0.07013240557655245
2,1620.3392582452345,0.07013240557655245
2,9395.828196117543,0.07013240557655245
2,1615.3520481555413,0.07013240557655245
2,4644.846539260727,0.07013240557655245
2,7617.511216897985,0.07013240557655245
2,1671.3612372444848,0.07013240557655245
2,1663.431641324295,0.07013240557655245
2,7566.7712703770385,0.07013240557655245
2,4675.796652029027,0.07013240557655245
2,4674.0009357899735,0.07013240557655245
2,4623.819168299972,0.07013240557655245
2,4659.066410020388,0.07013240557655245
2,7580.378172007857,0.07013240557655245
2,-332.9032063085315,0.07013240557655245
2,1616.7868928926612,0.07013240557655245
2,1625.7716321443515,0.07013240557655245
2,7597.243689580546,0.07013240557655245
2,-338.9314882216544,0.07013240557655245
2,1609.905311779078,0.07013240557655245
2,4676.601263434122,0.07013240557655245
2,4634.624651426923,0.07013240557655245
2,1632.6386642549087,0.07013240557655245
2,4632.59483947347,0.07013240557655245
2,4653.455295571743,0.07013240557655245
2,7583.819185059192,0.07013240557655245
2,1680.1223078766332,0.07013240557655245
2,-340.51439608848665,0.07013240557655245
2,7575.502208990548,0.07013240557655245
2,4671.754571824393,0.07013240557655245
2,1603.279171501651,0.07013240557655245
2,1594.3255779835847,0.07013240557655245
2,7573.879678740269,0.07013240557655245
2,7562.867414756089,0.07013240557655245
2,7559.84735218989,0.07013240557655245
2,4647.849520307827,0.07013240557655245
2,4675.332852359696,0.07013240557655245
2,9400.711157427922,0.07013240557655245
2,7570.699072775082,0.07013240557655245
2,1701.676590981252,0.07013240557655245
2,4641.89000772064,0.07013240557655245
2,4626.243704220315,0.07013240557655245
2,9395.77675146827,0.07013240557655245
2,1619.032503936373,0.07013240557655245
2,1659.612098209908,0.07013240557655245
2,4703.814084571543,0.07013240557655245
2,7575.923267108128,0.07013240557655245
2,7551.159845669699,0.07013240557655245
2,4672.402592035382,0.07013240557655245
2,1644.909771075029,0.07013240557655245
2,7559.237281892109,0.07013240557655245
2,7580.916922357999,0.07013240557655245
2,1624.6245965311962,0.07013240557655245
2,9380.265723356659,0.07013240557655245
2,1634.69466383527,0.07013240557655245
2,4648.619772379022,0.07013240557655245
2,7582.875584884203,0.07013240557655245
2,4650.828780719972,0.07013240557655245
2,4661.818531059776,0.07013240557655245
2,7566.188850085098,0.07013240557655245
2,4688.174763082019,0.07013240557655245
2,4650.018209403251,0.07013240557655245
2,1630.4278280857652,0.07013240557655245
2,4634.5356074536185,0.07013240557655245
2,9406.384909050623,0.07013240557655245
2,1693.7034534795423,0.07013240557655245
2,4691.166778731809,0.07013240557655245
2,1617.327087481048,0.07013240557655245
2,-337.378320856267,0.07013240557655245
2,-339.03338986274747,0.07013240557655245
2,1608.7734070479717,0.07013240557655245
2,4690.497728480266,0.07013240557655245
2,4653.067667960083,0.07013240557655245
2,4631.983099116062,0.07013240557655245
2,7558.031275742743,0.07013240557655245
2,1633.9130725779455,0.07013240557655245
2,-314.6083789905779,0.07013240557655245
2,-338.0361166896194,0.07013240557655245
2,1699.4015129350346,0.07013240557655245
2,1603.0170907567838,0.07013240557655245
2,7607.949173713152,0.07013240557655245
2,4690.626419633886,0.07013240557655245
2,7593.474074680292,0.07013240557655245
2,7598.969783383217,0.07013240557655245
2,1655.00225389993,0.07013240557655245
2,9399.01061160879,0.07013240557655245
2,1591.1737603088034,0.07013240557655245
2,9396.28923451548,0.07013240557655245
2,7581.443025896072,0.07013240557655245
2,9375.824375403281,0.07013240557655245
2,4640.032174454346,0.07013240557655245
2,7572.783774814214,0.07013240557655245
2,1627.5547487100403,0.07013240557655245
2,4661.002667229521,0.07013240557655245
2,4650.902278518159,0.07013240557655245
2,7578.297802174561,0.07013240557655245
2,7595.100546968802,0.07013240557655245
2,1652.0446135127488,0.07013240557655245
2,1620.3680764627668,0.07013240557655245
2,1601.314758057535,0.07013240557655245
2,1616.6535675806497,0.07013240557655245
2,4657.187129006345,0.07013240557655245
2,4635.449935837928,0.07013240557655245
2,1624.5580676870914,0.07013240557655245
2,-336.5371011401128,0.07013240557655245
2,7611.690850306379,0.07013240557655245
2,7581.258284417455,0.07013240557655245
2,7601.159976748679,0.07013240557655245
2,9388.61010695656,0.07013240557655245
2,9382.024168540862,0.07013240557655245
2,1634.064361123905,0.07013240557655245
2,9402.955922227799,0.07013240557655245
2,1628.1963281152225,0.07013240557655245
2,4646.180637708824,0.07013240557655245
2,1701.786949305209,0.07013240557655245
2,1631.331216557107,0.07013240557655245
2,1612.873782820407,0.07013240557655245
2,-342.5724152967032,0.07013240557655245
2,7582.176590968305,0.07013240557655245
2,1590.2361088947862,0.07013240557655245
2,4653.769523394725,0.07013240557655245
2,4692.768608824681,0.07013240557655245
2,4651.648350243126,0.07013240557655245
2,7593.152084538595,0.07013240557655245
2,4672.163014789107,0.07013240557655245
2,1600.8507734015266,0.07013240557655245
2,4628.590250239932,0.07013240557655245
2,1609.18929038057,0.07013240557655245
2,7580.990950414788,0.07013240557655245
2,7556.900598849521,0.07013240557655245
2,9385.058900847593,0.07013240557655245
2,1675.3931276806302,0.07013240557655245
2,4658.910070850737,0.07013240557655245
2,4632.61444370901,0.07013240557655245
2,4639.232458857627,0.07013240557655245
2,4696.951552030641,0.07013240557655245
2,7601.134583180128,0.07013240557655245
2,1632.348941215273,0.07013240557655245
2,9403.47230543232,0.07013240557655245
2,1655.9536727338257,0.07013240557655245
2,7560.157251940809,0.07013240557655245
2,9396.64454092595,0.07013240557655245
2,1617.9358870254546,0.07013240557655245
2,4638.386340425089,0.07013240557655245
2,9391.875048053698,0.07013240557655245
2,9424.142631247847,0.07013240557655245
2,1602.507415419031,0.07013240557655245
2,1618.2209307034702,0.07013240557655245
2,-319.6983896097503,0.07013240557655245
2,4650.024673363785,0.07013240557655245
2,7607.874046267838,0.07013240557655245
2,7604.005663224936,0.07013240557655245
2,-341.82142216103915,0.07013240557655245
2,7601.611675516412,0.07013240557655245
2,9389.283914827629,0.07013240557655245
2,7570.72955197657,0.07013240557655245
2,4648.48479928253,0.07013240557655245
2,1620.5211207830603,0.07013240557655245
2,9393.700379599126,0.07013240557655245
2,1674.9463013597122,0.07013240557655245
2,7568.647665679031,0.07013240557655245
2,1664.8658859353145,0.07013240557655245
2,-338.1411430842282,0.07013240557655245
2,4655.51107304464,0.07013240557655245
2,1672.5074375469871,0.07013240557655245
2,1639.193018502494,0.07013240557655245
2,9382.820867754885,0.07013240557655245
2,1615.288572655717,0.07013240557655245
2,4656.670189514169,0.07013240557655245
2,-332.0112079931974,0.07013240557655245
2,4668.818174237911,0.07013240557655245
2,4659.2312013434885,0.07013240557655245
2,1643.2995029909434,0.07013240557655245
2,7593.211639875796,0.07013240557655245
2,1615.2762579059427,0.07013240557655245
2,4638.203011303259,0.07013240557655245
2,7595.948782877158,0.07013240557655245
2,7585.901503808513,0.07013240557655245
2,-319.7494058357147,0.07013240557655245
2,-342.20181891052073,0.07013240557655245
2,1585.0141339350544,0.07013240557655245
2,4676.528713061198,0.07013240557655245
2,4625.949108635588,0.07013240557655245
2,4647.921347277226,0.07013240557655245
2,7571.029588943882,0.07013240557655245
2,1627.2148178232842,0.07013240557655245
2,4626.417111046047,0.07013240557655245
2,7562.515880469752,0.07013240557655245
2,-324.9400742319971,0.07013240557655245
2,9389.305083503248,0.07013240557655245
2,4671.230603650221,0.07013240557655245
2,4625.30592822754,0.07013240557655245
2,9384.740285025946,0.07013240557655245
2,7558.004755877555,0.07013240557655245
2,4643.354930195978,0.07013240557655245
2,1668.275291519023,0.07013240557655245
2,4711.340496195562,0.07013240557655245
2,7602.790273832936,0.07013240557655245
2,-346.2769824238932,0.07013240557655245
2,7606.239409289712,0.07013240557655245
2,1607.6145696306614,0.07013240557655245
2,1628.479567360031,0.07013240557655245
2,4642.387634672245,0.07013240557655245
2,4649.986907032637,0.07013240557655245
2,7609.820725074702,0.07013240557655245
2,1638.0753363544738,0.07013240557655245
2,4668.021090896601,0.07013240557655245
2,9389.817915574436,0.07013240557655245
2,1680.9200052209194,0.07013240557655245
2,1599.7097512140924,0.07013240557655245
2,1648.8327142945345,0.07013240557655245
2,1661.6262835987407,0.07013240557655245
2,7571.222370181601,0.07013240557655245
2,1612.564606368838,0.07013240557655245
2,1634.4851306183332,0.07013240557655245
2,1643.6687062447133,0.07013240557655245
