c_nationkey,c_acctbal,tpch-1m-customer-with-inc_rate
5,663.4519252920854,0.01524780061449209
5,3037.42780645454,0.01524780061449209
5,4359.239241005401,0.01524780061449209
5,3511.0983962317923,0.01524780061449209
5,8763.486228316931,0.01524780061449209
5,9276.407589195709,0.01524780061449209
5,7164.256110944605,0.01524780061449209
5,5474.558714226578,0.01524780061449209
5,473.2225915721972,0.01524780061449209
5,1024.3634800285522,0.01524780061449209
5,9115.708908695731,0.01524780061449209
5,2064.256439507853,0.01524780061449209
5,9897.857597917791,0.01524780061449209
5,3948.818052342455,0.01524780061449209
5,8058.617779801399,0.01524780061449209
5,8702.435630463484,0.01524780061449209
5,-330.36745760714297,0.01524780061449209
5,4365.927559308894,0.01524780061449209
5,2956.469487036915,0.01524780061449209
5,3730.2077845020494,0.01524780061449209
5,-360.9228734057122,0.01524780061449209
5,1621.72303955005,0.01524780061449209
5,318.45493619346894,0.01524780061449209
5,1588.6428116063846,0.01524780061449209
5,94.2321245269793,0.01524780061449209
5,3730.3247985226326,0.01524780061449209
5,469.89263781828026,0.01524780061449209
5,692.2709538057015,0.01524780061449209
5,-597.6685688207585,0.01524780061449209
5,2199.3771247334266,0.01524780061449209
5,3364.6379282122043,0.01524780061449209
5,2444.372822095786,0.01524780061449209
5,8973.102440980552,0.01524780061449209
5,9336.313390641035,0.01524780061449209
5,1226.1531887950382,0.01524780061449209
5,2155.2759431771315,0.01524780061449209
5,4472.84178390489,0.01524780061449209
5,3042.3539927295665,0.01524780061449209
5,2561.571369243795,0.01524780061449209
5,-391.6065689665191,0.01524780061449209
5,23.997800868050035,0.01524780061449209
5,1041.0823119585432,0.01524780061449209
5,5248.6162149368665,0.01524780061449209
5,799.4815677076956,0.01524780061449209
5,6157.1165804185475,0.01524780061449209
5,5879.134549731649,0.01524780061449209
5,8299.589967835804,0.01524780061449209
5,2396.0579047469896,0.01524780061449209
5,8485.374450955454,0.01524780061449209
5,4631.538222282821,0.01524780061449209
5,2066.202794427728,0.01524780061449209
5,9098.373659693278,0.01524780061449209
5,5653.818667890498,0.01524780061449209
5,8603.901265481914,0.01524780061449209
5,-892.801320100584,0.01524780061449209
5,5354.304741936275,0.01524780061449209
5,4509.692519546285,0.01524780061449209
5,2985.265689143749,0.01524780061449209
5,3493.1204496690043,0.01524780061449209
5,-529.5133802083008,0.01524780061449209
5,-203.99035832698257,0.01524780061449209
5,-668.8862604716239,0.01524780061449209
5,3123.075199521495,0.01524780061449209
5,4330.496281398041,0.01524780061449209
5,1003.4179761938092,0.01524780061449209
5,3554.582060802228,0.01524780061449209
5,3006.765204583535,0.01524780061449209
5,-561.2931374402423,0.01524780061449209
5,5738.890583391359,0.01524780061449209
5,6226.459372777006,0.01524780061449209
5,3370.406099469481,0.01524780061449209
5,9687.223058422258,0.01524780061449209
5,3921.956576629552,0.01524780061449209
5,9682.353024365972,0.01524780061449209
5,3627.5525118205023,0.01524780061449209
5,2423.308207521269,0.01524780061449209
5,7329.581357989515,0.01524780061449209
5,-883.6722408573928,0.01524780061449209
5,-763.9677868311362,0.01524780061449209
5,7847.545607703304,0.01524780061449209
5,5675.331773982323,0.01524780061449209
5,8980.784718730785,0.01524780061449209
5,-136.35923043196635,0.01524780061449209
5,7879.607713405368,0.01524780061449209
5,9212.191739647433,0.01524780061449209
5,9628.1773536062,0.01524780061449209
5,2504.546414016323,0.01524780061449209
5,2683.490392639792,0.01524780061449209
5,7492.980453272075,0.01524780061449209
5,1121.840016144516,0.01524780061449209
5,8079.875002809612,0.01524780061449209
5,9463.720399891936,0.01524780061449209
5,1439.8714905197135,0.01524780061449209
5,7412.196300339656,0.01524780061449209
5,9081.893763294504,0.01524780061449209
5,8960.279788251142,0.01524780061449209
5,2731.233552305441,0.01524780061449209
5,9408.909074229006,0.01524780061449209
5,4630.8400445383595,0.01524780061449209
5,3215.429062484639,0.01524780061449209
5,9146.627439669886,0.01524780061449209
5,795.7418413646478,0.01524780061449209
5,9313.111901345048,0.01524780061449209
5,3271.1692937079983,0.01524780061449209
5,3504.983498900895,0.01524780061449209
5,8896.111908827226,0.01524780061449209
5,-450.3845092814885,0.01524780061449209
5,4838.661252845402,0.01524780061449209
5,1870.3023339385513,0.01524780061449209
5,2784.9079656882486,0.01524780061449209
5,2815.7566280608294,0.01524780061449209
5,6561.300609800936,0.01524780061449209
5,3020.3982009344136,0.01524780061449209
5,708.1687159127433,0.01524780061449209
5,2134.8094372881696,0.01524780061449209
5,2899.886823465446,0.01524780061449209
5,5283.845574588845,0.01524780061449209
5,5754.143815812455,0.01524780061449209
5,3171.7318246930026,0.01524780061449209
5,1066.324426718159,0.01524780061449209
5,7893.559891745259,0.01524780061449209
5,7989.214197061051,0.01524780061449209
5,1152.6328107431286,0.01524780061449209
5,344.9703887809155,0.01524780061449209
5,3081.3967021071394,0.01524780061449209
5,-681.8897925773299,0.01524780061449209
5,7828.908804155879,0.01524780061449209
5,3547.2572220702405,0.01524780061449209
5,3657.5119094593238,0.01524780061449209
5,-577.6600901406558,0.01524780061449209
5,8169.184037328662,0.01524780061449209
5,4910.7174338183595,0.01524780061449209
5,2606.281694844156,0.01524780061449209
5,9653.034606165815,0.01524780061449209
5,3979.513660082699,0.01524780061449209
5,7642.813048010654,0.01524780061449209
5,1726.593575261315,0.01524780061449209
5,407.8255852923753,0.01524780061449209
5,-974.2414157005956,0.01524780061449209
5,9130.233630128896,0.01524780061449209
5,5340.975149894041,0.01524780061449209
5,3238.2465704813176,0.01524780061449209
5,5423.147219082285,0.01524780061449209
5,2634.928772510413,0.01524780061449209
5,1126.2766024273765,0.01524780061449209
5,2194.3649783039655,0.01524780061449209
5,6197.939878188567,0.01524780061449209
5,-100.15812674061772,0.01524780061449209
5,5024.926478233596,0.01524780061449209
5,944.7236323515609,0.01524780061449209
5,398.4668620526429,0.01524780061449209
5,7123.953081105019,0.01524780061449209
5,8837.574720582152,0.01524780061449209
5,9882.006122905957,0.01524780061449209
5,4806.038311428545,0.01524780061449209
5,6895.980555040806,0.01524780061449209
5,9133.031936840673,0.01524780061449209
5,6793.358309868621,0.01524780061449209
5,9900.79037363686,0.01524780061449209
5,3267.845961352212,0.01524780061449209
5,9220.75370479575,0.01524780061449209
5,-806.6888162512967,0.01524780061449209
5,4309.27235003162,0.01524780061449209
5,8765.87536918729,0.01524780061449209
5,6413.647226074601,0.01524780061449209
5,7448.3094067444945,0.01524780061449209
5,3090.638046798455,0.01524780061449209
5,3765.8527044760094,0.01524780061449209
5,8701.18401891035,0.01524780061449209
5,8936.96574000657,0.01524780061449209
5,2293.0571752636347,0.01524780061449209
5,7617.685300842723,0.01524780061449209
5,1388.5389422086546,0.01524780061449209
5,2451.5112917391034,0.01524780061449209
5,8474.511200725294,0.01524780061449209
5,1579.0767103322987,0.01524780061449209
5,2392.202548527148,0.01524780061449209
5,7350.561996370973,0.01524780061449209
5,4945.0574271747755,0.01524780061449209
5,5705.997739740982,0.01524780061449209
5,1297.192450912837,0.01524780061449209
5,4516.3981341947165,0.01524780061449209
5,7989.305008090938,0.01524780061449209
5,5637.277649575641,0.01524780061449209
5,5911.816661537454,0.01524780061449209
5,5378.996641801045,0.01524780061449209
5,319.0038591442971,0.01524780061449209
5,1680.338450590485,0.01524780061449209
5,5141.498391918969,0.01524780061449209
5,349.02425680803117,0.01524780061449209
5,9270.289980066083,0.01524780061449209
5,1678.526467148391,0.01524780061449209
5,832.4972618210488,0.01524780061449209
5,4596.479037476308,0.01524780061449209
5,8609.438862425302,0.01524780061449209
5,9290.474984325998,0.01524780061449209
5,1246.454708665292,0.01524780061449209
5,-788.8849692158693,0.01524780061449209
5,3063.402523618068,0.01524780061449209
5,3551.585247353572,0.01524780061449209
5,4526.617660466043,0.01524780061449209
5,2147.699562016026,0.01524780061449209
5,2395.4989600979457,0.01524780061449209
5,2180.2955571301572,0.01524780061449209
5,1908.7362259993552,0.01524780061449209
5,6249.397107767802,0.01524780061449209
5,1482.3250839689772,0.01524780061449209
5,8833.934430046185,0.01524780061449209
5,4232.956944168386,0.01524780061449209
5,2149.048840124981,0.01524780061449209
5,182.43223577707295,0.01524780061449209
5,1280.4409850986895,0.01524780061449209
5,4825.238318412786,0.01524780061449209
5,8128.614601816231,0.01524780061449209
5,3939.147407329293,0.01524780061449209
5,9739.40848212999,0.01524780061449209
5,6385.43227291603,0.01524780061449209
5,-110.22272386733837,0.01524780061449209
5,6322.520187334467,0.01524780061449209
5,-763.689235605673,0.01524780061449209
5,9395.80925971018,0.01524780061449209
5,6427.621483615864,0.01524780061449209
5,8952.316340552044,0.01524780061449209
5,51.8973836179606,0.01524780061449209
5,6456.20177286413,0.01524780061449209
5,6912.80541253609,0.01524780061449209
5,-400.65075584741527,0.01524780061449209
5,7168.431880713079,0.01524780061449209
5,-659.3376948728891,0.01524780061449209
5,6597.5862740762295,0.01524780061449209
5,2250.5033039869368,0.01524780061449209
5,3559.7281387948697,0.01524780061449209
5,8750.762474426709,0.01524780061449209
5,8681.731207683259,0.01524780061449209
5,6031.85602100379,0.01524780061449209
5,7465.424741139729,0.01524780061449209
5,225.5185648813515,0.01524780061449209
5,6120.779471287831,0.01524780061449209
5,7907.473476166252,0.01524780061449209
5,1223.9671402667805,0.01524780061449209
5,5690.653143287489,0.01524780061449209
5,8739.18653031838,0.01524780061449209
5,873.9394400460117,0.01524780061449209
5,5767.462057420018,0.01524780061449209
5,9452.949644662109,0.01524780061449209
5,597.6786886062517,0.01524780061449209
5,5424.970158629494,0.01524780061449209
5,4961.987869942307,0.01524780061449209
5,3073.844847520192,0.01524780061449209
5,4879.5989850496835,0.01524780061449209
5,2876.894101477002,0.01524780061449209
5,-677.2736097665922,0.01524780061449209
5,867.1773489048845,0.01524780061449209
5,5181.773243803713,0.01524780061449209
5,4511.0096366800135,0.01524780061449209
5,4110.593781505184,0.01524780061449209
5,6607.328734014495,0.01524780061449209
5,2920.4324543494376,0.01524780061449209
5,749.5240867082797,0.01524780061449209
5,3653.5453059115525,0.01524780061449209
5,465.32000132652047,0.01524780061449209
5,-284.83382028668154,0.01524780061449209
5,259.10365474154395,0.01524780061449209
5,7743.620210413783,0.01524780061449209
5,6907.615560640438,0.01524780061449209
5,6435.205573906605,0.01524780061449209
5,523.7090918388351,0.01524780061449209
5,5071.417447937368,0.01524780061449209
5,2330.4539196661344,0.01524780061449209
5,9268.01226443219,0.01524780061449209
5,2697.7366725973197,0.01524780061449209
5,7003.922733604215,0.01524780061449209
5,9.08891992553572,0.01524780061449209
5,714.6543597767509,0.01524780061449209
5,1023.4949515848066,0.01524780061449209
5,2477.817381415669,0.01524780061449209
5,4232.874030405905,0.01524780061449209
5,7847.406300569749,0.01524780061449209
5,-566.7663742704956,0.01524780061449209
5,1280.0793847938253,0.01524780061449209
5,9286.535415522743,0.01524780061449209
5,3604.8690415011083,0.01524780061449209
5,7393.803453412649,0.01524780061449209
5,6779.016379076042,0.01524780061449209
5,8090.304525046028,0.01524780061449209
5,5227.3215300385355,0.01524780061449209
5,2322.9478135127038,0.01524780061449209
5,3681.8650884578756,0.01524780061449209
5,8933.639466983643,0.01524780061449209
5,9626.481717334897,0.01524780061449209
5,7857.194579462039,0.01524780061449209
5,8121.856760488854,0.01524780061449209
5,3130.863837922814,0.01524780061449209
5,1079.5833208248341,0.01524780061449209
5,4470.98934816232,0.01524780061449209
5,8579.172250387643,0.01524780061449209
5,-82.47056152775622,0.01524780061449209
5,6243.2321789156595,0.01524780061449209
5,4684.608803742246,0.01524780061449209
5,8744.219651968608,0.01524780061449209
5,-708.3507719370464,0.01524780061449209
5,7157.669189936942,0.01524780061449209
5,4232.521084159391,0.01524780061449209
5,6259.002284858634,0.01524780061449209
5,6747.237254443067,0.01524780061449209
5,8264.662871010001,0.01524780061449209
5,4878.959066958179,0.01524780061449209
5,2977.59863478833,0.01524780061449209
5,4081.3892624458617,0.01524780061449209
5,9195.581168670977,0.01524780061449209
5,965.3166513103145,0.01524780061449209
5,1216.7092152098153,0.01524780061449209
5,7725.18120454473,0.01524780061449209
5,4441.179522369847,0.01524780061449209
5,7698.3119336946,0.01524780061449209
5,4707.692703582141,0.01524780061449209
5,690.0085757253362,0.01524780061449209
5,4118.31043425504,0.01524780061449209
5,2212.133511881494,0.01524780061449209
5,2956.3963066028555,0.01524780061449209
5,5919.233722551139,0.01524780061449209
5,7845.255958116361,0.01524780061449209
5,6598.82484672768,0.01524780061449209
5,9166.531841271848,0.01524780061449209
5,2446.357279032777,0.01524780061449209
5,8108.087126772535,0.01524780061449209
5,9492.806971116797,0.01524780061449209
5,7218.536474363652,0.01524780061449209
5,6220.719208455598,0.01524780061449209
5,5963.046101683545,0.01524780061449209
5,8260.544669222547,0.01524780061449209
5,595.619834372008,0.01524780061449209
5,9177.64248867978,0.01524780061449209
5,8916.799587399404,0.01524780061449209
5,5418.799853255666,0.01524780061449209
5,7630.234144324807,0.01524780061449209
5,5055.133009185193,0.01524780061449209
5,7758.620052203113,0.01524780061449209
5,1136.6437970295933,0.01524780061449209
5,5504.306485997925,0.01524780061449209
5,1756.1818356785143,0.01524780061449209
5,143.94358626452322,0.01524780061449209
5,2910.4893242302714,0.01524780061449209
5,8630.866929570788,0.01524780061449209
5,-675.297322755346,0.01524780061449209
5,3210.7868782202313,0.01524780061449209
5,-780.5254106442667,0.01524780061449209
5,74.32273029458315,0.01524780061449209
5,3017.6677451280057,0.01524780061449209
5,3248.246448937134,0.01524780061449209
5,1754.7595368208156,0.01524780061449209
5,6099.145104198841,0.01524780061449209
5,7181.4187190464745,0.01524780061449209
5,173.94496051346596,0.01524780061449209
5,1716.8445429816502,0.01524780061449209
5,8983.806725771767,0.01524780061449209
5,8647.549480902295,0.01524780061449209
5,4600.114237034487,0.01524780061449209
5,3226.6023648031246,0.01524780061449209
5,5590.54783536336,0.01524780061449209
5,7240.790404547507,0.01524780061449209
5,4998.1919108346565,0.01524780061449209
5,1665.4687693717458,0.01524780061449209
5,9391.819464128555,0.01524780061449209
5,7505.661784603636,0.01524780061449209
5,7819.456769015971,0.01524780061449209
5,1946.411526230138,0.01524780061449209
5,5491.189707045607,0.01524780061449209
5,8672.123874303958,0.01524780061449209
5,6430.012154764267,0.01524780061449209
5,1972.3246144091318,0.01524780061449209
5,5782.660961509002,0.01524780061449209
5,1984.2621930392013,0.01524780061449209
5,9363.08213446558,0.01524780061449209
5,4380.007698843713,0.01524780061449209
5,4099.701135254094,0.01524780061449209
5,2060.0213982769455,0.01524780061449209
5,9068.882339469623,0.01524780061449209
5,7625.285558238495,0.01524780061449209
5,2580.0354003126918,0.01524780061449209
5,8522.950228446402,0.01524780061449209
5,3477.4846066725495,0.01524780061449209
5,4748.373202827008,0.01524780061449209
5,653.2021607700343,0.01524780061449209
5,3599.7448429647725,0.01524780061449209
5,9073.74267808534,0.01524780061449209
5,5664.699328978662,0.01524780061449209
5,3299.7020016896877,0.01524780061449209
5,3656.898836639293,0.01524780061449209
5,6561.808204402804,0.01524780061449209
5,3865.6867220767317,0.01524780061449209
5,6.174616214015259,0.01524780061449209
5,1707.2602290968923,0.01524780061449209
5,-15.962782440123078,0.01524780061449209
5,3316.7170499998615,0.01524780061449209
5,7804.358674182113,0.01524780061449209
5,9973.815006209632,0.01524780061449209
5,-458.8698320223325,0.01524780061449209
5,2038.0117287188182,0.01524780061449209
5,8056.952183119806,0.01524780061449209
5,5398.860425191773,0.01524780061449209
5,-389.35207749462904,0.01524780061449209
5,-752.0698400446345,0.01524780061449209
5,3444.710525257186,0.01524780061449209
5,4403.772484750251,0.01524780061449209
5,5728.909633996519,0.01524780061449209
5,7505.701854624613,0.01524780061449209
5,8435.783694588452,0.01524780061449209
5,1255.8365286500734,0.01524780061449209
5,5777.765563839971,0.01524780061449209
5,5763.978220715303,0.01524780061449209
5,6366.131101179833,0.01524780061449209
5,3920.2603587115254,0.01524780061449209
5,8777.834063517823,0.01524780061449209
5,8648.29675757898,0.01524780061449209
5,2546.1245126931904,0.01524780061449209
5,9409.52086722247,0.01524780061449209
5,6319.827285111252,0.01524780061449209
5,4050.91121714912,0.01524780061449209
5,7328.041011677373,0.01524780061449209
5,8550.389612971803,0.01524780061449209
5,-342.51927262062827,0.01524780061449209
5,-214.16892129541816,0.01524780061449209
5,-587.1679181570378,0.01524780061449209
5,-884.4562761135558,0.01524780061449209
5,4017.3100474810576,0.01524780061449209
5,1395.8780302657785,0.01524780061449209
5,434.0569998185149,0.01524780061449209
5,4220.5763571578245,0.01524780061449209
5,6494.177146871421,0.01524780061449209
5,8210.747566085973,0.01524780061449209
5,6260.314881790382,0.01524780061449209
5,2352.5382473508225,0.01524780061449209
5,1544.3051263201517,0.01524780061449209
5,509.528014771123,0.01524780061449209
5,6518.2781520681165,0.01524780061449209
5,8492.48255900495,0.01524780061449209
5,8890.769772400588,0.01524780061449209
5,9374.826783185263,0.01524780061449209
5,6121.860347034011,0.01524780061449209
5,4899.563391537244,0.01524780061449209
5,9064.974292729888,0.01524780061449209
5,4400.067463917287,0.01524780061449209
5,8450.82812696137,0.01524780061449209
5,2892.8323789699175,0.01524780061449209
5,7764.145133030969,0.01524780061449209
5,1996.9716311519958,0.01524780061449209
5,1559.9605996789176,0.01524780061449209
5,8540.393080678092,0.01524780061449209
5,97.61709524663138,0.01524780061449209
5,6658.7460537239485,0.01524780061449209
5,1326.815453765356,0.01524780061449209
5,5729.384261383135,0.01524780061449209
5,628.3439645183639,0.01524780061449209
5,8940.131609937087,0.01524780061449209
5,8467.990519798355,0.01524780061449209
5,6294.625304277525,0.01524780061449209
5,2884.038928404612,0.01524780061449209
5,4622.726551282913,0.01524780061449209
5,4542.732080721255,0.01524780061449209
5,-837.67599350245,0.01524780061449209
5,7965.169970322189,0.01524780061449209
5,-525.3877581565805,0.01524780061449209
5,9164.32494565762,0.01524780061449209
5,1872.021938510261,0.01524780061449209
5,7200.707283165328,0.01524780061449209
5,9352.475376692164,0.01524780061449209
5,1741.555886754616,0.01524780061449209
5,2258.046532235907,0.01524780061449209
5,7218.84116643413,0.01524780061449209
5,3260.991344246014,0.01524780061449209
5,3674.578109399427,0.01524780061449209
5,8402.159011828948,0.01524780061449209
5,7244.689128407328,0.01524780061449209
5,8225.136793649284,0.01524780061449209
5,4475.610907260687,0.01524780061449209
5,4028.5242395985365,0.01524780061449209
5,5461.00226283876,0.01524780061449209
5,3845.773429882145,0.01524780061449209
5,9514.028151824288,0.01524780061449209
5,4563.4137674734675,0.01524780061449209
5,7995.695576770179,0.01524780061449209
5,924.0832520897569,0.01524780061449209
5,2125.249590706717,0.01524780061449209
5,6992.686091052724,0.01524780061449209
5,3268.253232869927,0.01524780061449209
5,6178.981069123381,0.01524780061449209
5,3839.0731637526833,0.01524780061449209
5,483.79584028193153,0.01524780061449209
5,2637.521187506692,0.01524780061449209
5,5494.537196746607,0.01524780061449209
5,2882.8738228188367,0.01524780061449209
5,9226.64532461209,0.01524780061449209
5,4411.314064512707,0.01524780061449209
5,8667.274386945654,0.01524780061449209
5,8233.201969383215,0.01524780061449209
5,1054.6524930954038,0.01524780061449209
5,2967.251293006296,0.01524780061449209
5,4190.2954883265265,0.01524780061449209
5,9560.064123533857,0.01524780061449209
5,8871.295320304425,0.01524780061449209
5,6103.038446436505,0.01524780061449209
5,5868.688544355368,0.01524780061449209
5,2213.665358081933,0.01524780061449209
5,6906.345805332603,0.01524780061449209
5,3085.6086166559166,0.01524780061449209
5,6225.92222226144,0.01524780061449209
5,7976.420666595543,0.01524780061449209
5,6324.422021852697,0.01524780061449209
5,2156.7776208763125,0.01524780061449209
5,9648.734131716345,0.01524780061449209
5,6970.515406875609,0.01524780061449209
5,8016.127750973503,0.01524780061449209
5,7558.881536005933,0.01524780061449209
5,9088.717856365658,0.01524780061449209
5,5617.137624766223,0.01524780061449209
5,7576.710506173348,0.01524780061449209
5,738.3410450021485,0.01524780061449209
5,1295.1073208871749,0.01524780061449209
5,-365.77788429343025,0.01524780061449209
5,9569.795518029252,0.01524780061449209
5,-616.8371144996552,0.01524780061449209
5,5204.556627817772,0.01524780061449209
5,8152.111686718401,0.01524780061449209
5,322.7191403089257,0.01524780061449209
5,3136.391499607338,0.01524780061449209
5,5052.74934323048,0.01524780061449209
5,5891.113856140835,0.01524780061449209
5,4621.1665199124545,0.01524780061449209
5,5515.811196971229,0.01524780061449209
5,3246.4745863459425,0.01524780061449209
5,5296.097398054769,0.01524780061449209
5,2938.894069636669,0.01524780061449209
5,8365.933252696297,0.01524780061449209
5,-811.818409145744,0.01524780061449209
5,1056.3169833836323,0.01524780061449209
5,9025.520301851306,0.01524780061449209
5,3412.2224449259534,0.01524780061449209
5,7652.1263833715075,0.01524780061449209
5,684.4037223410694,0.01524780061449209
5,8187.1007183271995,0.01524780061449209
5,5250.270466116177,0.01524780061449209
5,3513.977150225093,0.01524780061449209
5,3668.7014965226977,0.01524780061449209
5,661.2140712837105,0.01524780061449209
5,7232.0933956201925,0.01524780061449209
5,7825.1901647495015,0.01524780061449209
5,6656.96850755669,0.01524780061449209
5,250.98026091517772,0.01524780061449209
5,8503.40645242879,0.01524780061449209
5,2220.320853851948,0.01524780061449209
5,-477.1100578137806,0.01524780061449209
5,1060.8759305124554,0.01524780061449209
5,6213.427879235745,0.01524780061449209
5,6906.620790848773,0.01524780061449209
5,5706.12333769988,0.01524780061449209
5,3591.468658590009,0.01524780061449209
5,7805.428909692486,0.01524780061449209
5,5528.161266752868,0.01524780061449209
5,6780.903268060738,0.01524780061449209
5,385.73757111966574,0.01524780061449209
5,578.7876921464316,0.01524780061449209
5,8740.27304704765,0.01524780061449209
5,4226.609523891703,0.01524780061449209
5,2235.4089323123217,0.01524780061449209
5,5294.283046007475,0.01524780061449209
5,-791.6060822897956,0.01524780061449209
6,6911.9463211270395,0.015280786855072186
6,-1078.002069181499,0.015280786855072186
6,2615.864031434746,0.015280786855072186
6,1343.2798971073196,0.015280786855072186
6,3623.877061856811,0.015280786855072186
6,327.12568784752284,0.015280786855072186
6,4632.269783933203,0.015280786855072186
6,6735.397193663183,0.015280786855072186
6,7002.724077213109,0.015280786855072186
6,1150.7626880576154,0.015280786855072186
6,5629.725055411121,0.015280786855072186
6,4891.228662815232,0.015280786855072186
6,3671.928380295168,0.015280786855072186
6,410.0627256372795,0.015280786855072186
6,7151.042537181695,0.015280786855072186
6,4404.099967192668,0.015280786855072186
6,5299.377972370186,0.015280786855072186
6,6649.858800396612,0.015280786855072186
6,424.48119312671906,0.015280786855072186
6,3470.828323477436,0.015280786855072186
6,2989.821843229175,0.015280786855072186
6,593.6206683553071,0.015280786855072186
6,190.16017310793927,0.015280786855072186
6,3396.3786569302965,0.015280786855072186
6,7060.142228019528,0.015280786855072186
6,5492.857108393639,0.015280786855072186
6,1348.7433802459059,0.015280786855072186
6,8526.430754136418,0.015280786855072186
6,2547.3409845181122,0.015280786855072186
6,5043.852805329237,0.015280786855072186
6,3901.5946435698324,0.015280786855072186
6,5753.907846249568,0.015280786855072186
6,8096.747772118158,0.015280786855072186
6,3466.5363556313832,0.015280786855072186
6,1686.2419478077702,0.015280786855072186
6,-164.75779537221717,0.015280786855072186
6,6816.029761675496,0.015280786855072186
6,8197.190614077306,0.015280786855072186
6,2700.1309486627556,0.015280786855072186
6,2658.165979506314,0.015280786855072186
6,5141.4171840393365,0.015280786855072186
6,4563.413076739779,0.015280786855072186
6,9630.162253907925,0.015280786855072186
6,1648.937444408848,0.015280786855072186
6,2049.6011199086774,0.015280786855072186
6,951.9144406030391,0.015280786855072186
6,7745.621251292466,0.015280786855072186
6,3526.0110752149085,0.015280786855072186
6,2300.2219023591865,0.015280786855072186
6,5604.596415499571,0.015280786855072186
6,2064.172194779071,0.015280786855072186
6,8393.904587507843,0.015280786855072186
6,9611.781718470755,0.015280786855072186
6,2833.4382244519365,0.015280786855072186
6,6135.5132682406565,0.015280786855072186
6,8572.664915883654,0.015280786855072186
6,4075.5114921234917,0.015280786855072186
6,362.4185523386325,0.015280786855072186
6,8431.052418404848,0.015280786855072186
6,7372.813497136826,0.015280786855072186
6,1736.7531911113272,0.015280786855072186
6,4168.587072617066,0.015280786855072186
6,943.964034904831,0.015280786855072186
6,1646.9198934479664,0.015280786855072186
6,3014.4743899421605,0.015280786855072186
6,7873.234427421282,0.015280786855072186
6,9856.968930854142,0.015280786855072186
6,1016.2682655243053,0.015280786855072186
6,1042.2340999216278,0.015280786855072186
6,1746.0451868165565,0.015280786855072186
6,-13.340546877494091,0.015280786855072186
6,6680.704066985292,0.015280786855072186
6,8857.373946967335,0.015280786855072186
6,7257.092783411642,0.015280786855072186
6,5433.166665939827,0.015280786855072186
6,-20.52387918244267,0.015280786855072186
6,518.2932295172882,0.015280786855072186
6,227.55875636784896,0.015280786855072186
6,6451.403334036004,0.015280786855072186
6,7198.059555816108,0.015280786855072186
6,8128.8068641118125,0.015280786855072186
6,4427.86034733838,0.015280786855072186
6,4837.318727913012,0.015280786855072186
6,1860.7077773610274,0.015280786855072186
6,-706.1245417979194,0.015280786855072186
6,6655.851467309614,0.015280786855072186
6,9620.243794441532,0.015280786855072186
6,5166.531439552109,0.015280786855072186
6,7386.881457233414,0.015280786855072186
6,3924.9344975783943,0.015280786855072186
6,9099.295268637512,0.015280786855072186
6,101.37069190391503,0.015280786855072186
6,1237.3824564305164,0.015280786855072186
6,-548.6620802881656,0.015280786855072186
6,7282.991394137371,0.015280786855072186
6,4267.1125792524535,0.015280786855072186
6,9501.092758788878,0.015280786855072186
6,7685.7253573531625,0.015280786855072186
6,9324.749364800826,0.015280786855072186
6,6878.465681328589,0.015280786855072186
6,8842.263083944425,0.015280786855072186
6,7310.698045395162,0.015280786855072186
6,9748.00912210558,0.015280786855072186
6,8276.110042620283,0.015280786855072186
6,7366.4471918854815,0.015280786855072186
6,201.36741449357442,0.015280786855072186
6,7273.9001736990085,0.015280786855072186
6,-285.6059169254985,0.015280786855072186
6,553.2571600269389,0.015280786855072186
6,8401.819508351145,0.015280786855072186
6,-938.5183975584482,0.015280786855072186
6,5359.122926779982,0.015280786855072186
6,5864.720422437488,0.015280786855072186
6,776.1417229290197,0.015280786855072186
6,2195.4586351334433,0.015280786855072186
6,2645.9596741403075,0.015280786855072186
6,5597.217111819215,0.015280786855072186
6,3765.1697368740606,0.015280786855072186
6,1575.2538219203932,0.015280786855072186
6,7095.975811133036,0.015280786855072186
6,631.1286145022291,0.015280786855072186
6,7841.995556148639,0.015280786855072186
6,7480.6891280982445,0.015280786855072186
6,8033.4085702500715,0.015280786855072186
6,-599.1810331174376,0.015280786855072186
6,7780.631563372881,0.015280786855072186
6,-686.5928399752718,0.015280786855072186
6,5011.478341355577,0.015280786855072186
6,3826.983308002551,0.015280786855072186
6,5420.997609026785,0.015280786855072186
6,5087.424473105325,0.015280786855072186
6,7354.929782418017,0.015280786855072186
6,-309.42993560222874,0.015280786855072186
6,5801.040078175265,0.015280786855072186
6,1387.1231636399375,0.015280786855072186
6,7786.193116222899,0.015280786855072186
6,9517.213888241564,0.015280786855072186
6,3528.2216470408966,0.015280786855072186
6,5880.233629023368,0.015280786855072186
6,6782.401019635279,0.015280786855072186
6,113.409227055678,0.015280786855072186
6,7596.493083986154,0.015280786855072186
6,7000.622353871896,0.015280786855072186
6,9846.092500074768,0.015280786855072186
6,7813.69932511943,0.015280786855072186
6,8695.769061447894,0.015280786855072186
6,6263.992985982342,0.015280786855072186
6,3483.71943030661,0.015280786855072186
6,5538.260788597281,0.015280786855072186
6,5366.837563334206,0.015280786855072186
6,416.6997959140533,0.015280786855072186
6,4414.368078178189,0.015280786855072186
6,9133.10120443127,0.015280786855072186
6,7530.420494720168,0.015280786855072186
6,8832.869914431361,0.015280786855072186
6,6431.357867824834,0.015280786855072186
6,7114.062920417261,0.015280786855072186
