c_nationkey,c_acctbal,tpch-1m-customer-with-inc_rate
4,7206.19072561375,0.038242239244370216
4,-639.1065188721268,0.038242239244370216
4,619.5273011238168,0.038242239244370216
4,690.539152076494,0.038242239244370216
4,1785.7022007482585,0.038242239244370216
4,2129.6404376489604,0.038242239244370216
4,3952.1832322005157,0.038242239244370216
4,6056.361638578807,0.038242239244370216
4,2436.8126788981967,0.038242239244370216
4,9551.559368613904,0.038242239244370216
4,1283.2241104378672,0.038242239244370216
4,4061.605902858688,0.038242239244370216
4,7248.681584749064,0.038242239244370216
4,9344.16792428485,0.038242239244370216
4,8996.907024468537,0.038242239244370216
4,932.4911809511303,0.038242239244370216
4,-327.15657027984366,0.038242239244370216
4,-577.9830024940582,0.038242239244370216
4,7574.09583351622,0.038242239244370216
4,-478.2726043148971,0.038242239244370216
4,3882.2306526741677,0.038242239244370216
4,1469.2457897625334,0.038242239244370216
4,6078.910081879231,0.038242239244370216
4,8464.19250915319,0.038242239244370216
4,2789.6562680992947,0.038242239244370216
4,5478.762930163306,0.038242239244370216
4,-356.9930790453369,0.038242239244370216
4,1645.9053235067329,0.038242239244370216
4,3053.8203730317327,0.038242239244370216
4,1205.320865498886,0.038242239244370216
4,5376.943930625672,0.038242239244370216
4,-395.7437673901939,0.038242239244370216
4,8961.946922539066,0.038242239244370216
4,2864.369567081596,0.038242239244370216
4,7370.3191306430235,0.038242239244370216
4,9099.962191093326,0.038242239244370216
4,1647.6746006779601,0.038242239244370216
4,5807.812927347489,0.038242239244370216
4,9266.185648181478,0.038242239244370216
4,2667.8078325083916,0.038242239244370216
4,-12.980084847957869,0.038242239244370216
4,8775.03855858595,0.038242239244370216
4,9769.309553534398,0.038242239244370216
4,4132.872892589442,0.038242239244370216
4,4693.420465407915,0.038242239244370216
4,3629.944317231657,0.038242239244370216
4,-489.3922597291378,0.038242239244370216
4,988.1690639385563,0.038242239244370216
4,3940.2051632971047,0.038242239244370216
4,9830.32780876137,0.038242239244370216
4,1092.1008159032804,0.038242239244370216
4,7594.7394132139425,0.038242239244370216
4,8106.275088464013,0.038242239244370216
4,6382.831750081161,0.038242239244370216
4,3304.500248598809,0.038242239244370216
4,-651.0373835475348,0.038242239244370216
4,580.3463331662674,0.038242239244370216
4,71.55786825240352,0.038242239244370216
4,1247.8438546108553,0.038242239244370216
4,9745.100014667902,0.038242239244370216
4,9715.861999293318,0.038242239244370216
4,1710.4935138897886,0.038242239244370216
4,-75.16804537632663,0.038242239244370216
4,9438.619355759698,0.038242239244370216
4,5005.667404184721,0.038242239244370216
4,8561.10045566247,0.038242239244370216
4,7880.640923355299,0.038242239244370216
4,4925.813586604011,0.038242239244370216
4,5576.783193108033,0.038242239244370216
4,-807.6516830784932,0.038242239244370216
4,-414.4726653108406,0.038242239244370216
4,6501.939164758066,0.038242239244370216
4,3326.014997516705,0.038242239244370216
4,663.0603186822066,0.038242239244370216
4,1762.7179225741952,0.038242239244370216
4,3044.997948988452,0.038242239244370216
4,9130.688301716234,0.038242239244370216
4,5867.513973496848,0.038242239244370216
4,760.5200837066109,0.038242239244370216
4,5151.243225464006,0.038242239244370216
4,827.6597264246942,0.038242239244370216
4,3449.12115035031,0.038242239244370216
4,3305.446516415548,0.038242239244370216
4,4416.9123677182715,0.038242239244370216
4,8038.051864599437,0.038242239244370216
4,7605.6633642980205,0.038242239244370216
4,5002.214295794921,0.038242239244370216
4,8747.657001672858,0.038242239244370216
4,874.5160801302733,0.038242239244370216
4,6169.520663991662,0.038242239244370216
4,6303.88053831653,0.038242239244370216
4,8919.38998099168,0.038242239244370216
4,3324.4114499238503,0.038242239244370216
4,6628.025528552692,0.038242239244370216
4,9864.252440475637,0.038242239244370216
4,579.7514622242563,0.038242239244370216
4,-259.3682912627064,0.038242239244370216
4,1773.3612725002936,0.038242239244370216
4,-75.20336585005157,0.038242239244370216
4,1795.0363350375032,0.038242239244370216
4,273.2409816477775,0.038242239244370216
4,1725.9473529886677,0.038242239244370216
4,1342.6694553259495,0.038242239244370216
4,6219.921621299773,0.038242239244370216
4,2163.0417695504384,0.038242239244370216
4,8424.450859384917,0.038242239244370216
4,7686.356452495507,0.038242239244370216
4,3227.4475241426017,0.038242239244370216
4,6807.179484149144,0.038242239244370216
4,-480.8378291577825,0.038242239244370216
4,-612.964959448705,0.038242239244370216
4,396.90303075302063,0.038242239244370216
4,1391.869123037312,0.038242239244370216
4,8105.607459795253,0.038242239244370216
4,2745.6394941196504,0.038242239244370216
4,7150.5579451705335,0.038242239244370216
4,4071.7605468344595,0.038242239244370216
4,3923.7232867207945,0.038242239244370216
4,8472.168442215692,0.038242239244370216
4,4129.314381972422,0.038242239244370216
4,2943.14724440758,0.038242239244370216
4,7008.419863095792,0.038242239244370216
4,1484.0282418416139,0.038242239244370216
4,6089.338803914194,0.038242239244370216
4,3710.7658340419375,0.038242239244370216
4,7991.743067440913,0.038242239244370216
4,1844.5265610991546,0.038242239244370216
4,2549.447459569396,0.038242239244370216
4,2962.5601900202246,0.038242239244370216
4,4246.646737443761,0.038242239244370216
4,7036.915029632057,0.038242239244370216
4,1492.6715174520486,0.038242239244370216
4,577.7070110164196,0.038242239244370216
4,3587.050651242349,0.038242239244370216
4,5674.997085507368,0.038242239244370216
4,90.66510474382176,0.038242239244370216
4,491.46324597478974,0.038242239244370216
4,3109.1102035284343,0.038242239244370216
4,8729.86308316376,0.038242239244370216
4,8324.453923261652,0.038242239244370216
4,3128.4811427289605,0.038242239244370216
4,4872.895955985467,0.038242239244370216
4,8867.409920022688,0.038242239244370216
4,8968.141876940925,0.038242239244370216
4,546.5997179020039,0.038242239244370216
4,7771.4438427612085,0.038242239244370216
4,386.72463257803156,0.038242239244370216
4,-54.2063597461331,0.038242239244370216
4,3942.4754742529376,0.038242239244370216
4,5373.531855550683,0.038242239244370216
4,3360.55153261031,0.038242239244370216
4,1836.063323318808,0.038242239244370216
4,2840.073019708505,0.038242239244370216
4,2702.6721096461442,0.038242239244370216
4,7788.435007757213,0.038242239244370216
4,8172.761432217508,0.038242239244370216
4,123.86732453699642,0.038242239244370216
4,516.153471796875,0.038242239244370216
4,3200.772509188726,0.038242239244370216
4,9103.99727662053,0.038242239244370216
4,4451.491634958194,0.038242239244370216
4,6136.055102148347,0.038242239244370216
4,-230.35580397901543,0.038242239244370216
4,1667.2021362947012,0.038242239244370216
4,504.12026226174225,0.038242239244370216
4,8174.84046048928,0.038242239244370216
4,4922.06689772798,0.038242239244370216
4,8854.178554995271,0.038242239244370216
4,1679.0921022175432,0.038242239244370216
4,3794.4976919104242,0.038242239244370216
4,7258.3064468405355,0.038242239244370216
4,925.312959128134,0.038242239244370216
4,6306.124260501176,0.038242239244370216
4,3558.9790847805302,0.038242239244370216
4,2387.674862003717,0.038242239244370216
4,1434.7171372012763,0.038242239244370216
4,8764.400673553886,0.038242239244370216
4,5564.154908833849,0.038242239244370216
4,8519.988921662112,0.038242239244370216
4,3473.5275613855533,0.038242239244370216
4,4173.85259153244,0.038242239244370216
4,24.18822429161048,0.038242239244370216
4,850.3573389583087,0.038242239244370216
4,5519.957167256359,0.038242239244370216
4,2153.8633436547834,0.038242239244370216
4,9916.722073666744,0.038242239244370216
4,8417.773342612252,0.038242239244370216
4,5548.239164803055,0.038242239244370216
4,141.86682870639396,0.038242239244370216
4,9524.969088175787,0.038242239244370216
4,2495.116583943518,0.038242239244370216
4,6332.815138264827,0.038242239244370216
4,6775.871912625647,0.038242239244370216
4,7578.771306122071,0.038242239244370216
4,1368.515556456451,0.038242239244370216
4,203.04309632259196,0.038242239244370216
4,3829.613397867873,0.038242239244370216
4,3901.2735457469175,0.038242239244370216
4,-38.28849225547151,0.038242239244370216
4,5777.653552971513,0.038242239244370216
4,7373.722406990989,0.038242239244370216
4,4385.893235252963,0.038242239244370216
4,3235.755884968851,0.038242239244370216
4,7511.56515118497,0.038242239244370216
4,8421.250916098114,0.038242239244370216
4,4817.76682011703,0.038242239244370216
4,3923.8379111761838,0.038242239244370216
4,4815.5272748130665,0.038242239244370216
4,5777.44327123446,0.038242239244370216
4,8199.950863457801,0.038242239244370216
4,6872.262546861052,0.038242239244370216
4,3948.9385760369164,0.038242239244370216
4,4606.085544599478,0.038242239244370216
4,9280.294545975872,0.038242239244370216
4,8180.588217465939,0.038242239244370216
4,943.0755238839081,0.038242239244370216
4,6267.424435633192,0.038242239244370216
4,8959.920772234293,0.038242239244370216
4,1814.2429329475813,0.038242239244370216
4,6660.888597615826,0.038242239244370216
4,7554.030776278391,0.038242239244370216
4,1032.0661796239574,0.038242239244370216
4,3811.3834050044843,0.038242239244370216
4,9138.639632333656,0.038242239244370216
4,7366.927540103171,0.038242239244370216
4,1623.994865561589,0.038242239244370216
4,4746.026892496926,0.038242239244370216
4,3790.4506645590996,0.038242239244370216
4,8702.863275123109,0.038242239244370216
4,-262.76558334957326,0.038242239244370216
4,8658.155643353974,0.038242239244370216
4,-365.2766976695966,0.038242239244370216
4,8016.814076935243,0.038242239244370216
4,3842.540273501041,0.038242239244370216
4,9602.557018874188,0.038242239244370216
4,6296.429276651008,0.038242239244370216
4,9415.750018474902,0.038242239244370216
4,5128.316168842671,0.038242239244370216
4,4668.111964380758,0.038242239244370216
4,4325.870269867653,0.038242239244370216
4,1964.3985381474222,0.038242239244370216
4,189.4627292616508,0.038242239244370216
4,-239.34149596947643,0.038242239244370216
4,2371.3641380344116,0.038242239244370216
4,-201.17808325898582,0.038242239244370216
4,8451.193831251048,0.038242239244370216
4,1086.0800264726363,0.038242239244370216
4,1409.4163884996992,0.038242239244370216
4,4152.751386740893,0.038242239244370216
4,-757.2728975429163,0.038242239244370216
4,9098.28747007821,0.038242239244370216
4,9704.025136734603,0.038242239244370216
4,3764.428374272689,0.038242239244370216
4,8840.243723285716,0.038242239244370216
4,3751.307047771876,0.038242239244370216
4,9266.945445164474,0.038242239244370216
4,8503.079434314392,0.038242239244370216
4,5111.443971726738,0.038242239244370216
4,2687.245092087818,0.038242239244370216
4,4156.006609263084,0.038242239244370216
4,5838.633383940298,0.038242239244370216
4,1601.8027943889756,0.038242239244370216
4,3788.066699908737,0.038242239244370216
4,5113.060027199904,0.038242239244370216
4,5944.459615562809,0.038242239244370216
4,618.8820844678783,0.038242239244370216
4,9724.977793138345,0.038242239244370216
4,1562.143363733248,0.038242239244370216
4,7745.698592890896,0.038242239244370216
4,6914.181385689245,0.038242239244370216
4,8166.11682022032,0.038242239244370216
4,7737.406958496589,0.038242239244370216
4,6349.31782178071,0.038242239244370216
4,3812.2737420609064,0.038242239244370216
4,8846.090991713165,0.038242239244370216
4,1292.660655435146,0.038242239244370216
4,9101.35170456501,0.038242239244370216
4,3810.3815051230777,0.038242239244370216
4,3785.062867112324,0.038242239244370216
4,4554.948228725575,0.038242239244370216
4,5315.076370258585,0.038242239244370216
4,4944.53049071259,0.038242239244370216
4,2213.619878255305,0.038242239244370216
4,6813.071940025489,0.038242239244370216
4,3041.8736323353414,0.038242239244370216
4,2935.967615065535,0.038242239244370216
4,1259.62413532415,0.038242239244370216
4,6714.974583371237,0.038242239244370216
4,1486.6333405841206,0.038242239244370216
4,2848.486828103648,0.038242239244370216
4,4533.531512653178,0.038242239244370216
4,2227.153597676667,0.038242239244370216
4,7926.4193385861345,0.038242239244370216
4,1842.1092002193063,0.038242239244370216
4,-202.0412675851263,0.038242239244370216
4,4798.637790686435,0.038242239244370216
4,-899.0424923918242,0.038242239244370216
4,-865.7076435593603,0.038242239244370216
4,5339.446724256966,0.038242239244370216
4,8648.09649973048,0.038242239244370216
4,1713.4896028964495,0.038242239244370216
4,6463.764458849212,0.038242239244370216
4,57.62182679079325,0.038242239244370216
4,7746.7334942077905,0.038242239244370216
4,5074.626521981752,0.038242239244370216
4,3681.8060960671537,0.038242239244370216
4,4496.117465020065,0.038242239244370216
4,7088.411095507598,0.038242239244370216
4,4601.028059036329,0.038242239244370216
4,1272.5064421930783,0.038242239244370216
4,7840.985533302173,0.038242239244370216
4,6280.300100673976,0.038242239244370216
4,1302.0740063696296,0.038242239244370216
4,-350.56954754765377,0.038242239244370216
4,30.29559490047899,0.038242239244370216
4,4101.941315286312,0.038242239244370216
4,5173.1529993780005,0.038242239244370216
4,2705.3726122189737,0.038242239244370216
4,6020.240941988098,0.038242239244370216
4,6405.7984223035155,0.038242239244370216
4,6919.739648061716,0.038242239244370216
4,6311.925009541408,0.038242239244370216
4,1781.9817757581661,0.038242239244370216
4,3614.1314442356943,0.038242239244370216
4,281.81623215376294,0.038242239244370216
4,9059.59168354347,0.038242239244370216
4,2741.4399962111993,0.038242239244370216
4,2946.3339969196495,0.038242239244370216
4,6872.445522014397,0.038242239244370216
4,2370.242604508166,0.038242239244370216
4,3380.8466325185154,0.038242239244370216
4,9386.810965576422,0.038242239244370216
4,9366.931518581161,0.038242239244370216
4,1128.6774312210423,0.038242239244370216
4,9428.035415985853,0.038242239244370216
4,6703.0618860682935,0.038242239244370216
4,8675.83700907967,0.038242239244370216
4,419.8778042272254,0.038242239244370216
4,2843.649601412303,0.038242239244370216
4,8973.10866258288,0.038242239244370216
4,4215.476240958207,0.038242239244370216
4,8225.253467217652,0.038242239244370216
4,4098.354428582615,0.038242239244370216
4,3593.9630659566715,0.038242239244370216
4,1749.7960073826475,0.038242239244370216
4,880.033412421643,0.038242239244370216
4,6247.529513221033,0.038242239244370216
4,8891.506101320201,0.038242239244370216
4,1285.1093498132582,0.038242239244370216
4,2144.442207300621,0.038242239244370216
4,794.2414612354135,0.038242239244370216
4,4680.9034842136325,0.038242239244370216
4,1671.8533974154118,0.038242239244370216
4,-43.01162724401013,0.038242239244370216
4,2861.1788425829473,0.038242239244370216
4,9590.451701690197,0.038242239244370216
4,3615.819831630877,0.038242239244370216
4,9222.343056030846,0.038242239244370216
4,4733.700077754568,0.038242239244370216
4,9457.763846763446,0.038242239244370216
4,6595.507430317217,0.038242239244370216
4,7516.882643626143,0.038242239244370216
4,4585.741789970287,0.038242239244370216
4,2137.409767461123,0.038242239244370216
4,4194.316305134632,0.038242239244370216
4,238.8684835197796,0.038242239244370216
4,2288.172732713711,0.038242239244370216
4,656.722857306099,0.038242239244370216
4,7099.705398296488,0.038242239244370216
4,4310.8512178964575,0.038242239244370216
4,8469.776172782244,0.038242239244370216
4,2240.5972736740496,0.038242239244370216
4,4659.155243973315,0.038242239244370216
4,8443.334756269674,0.038242239244370216
4,6265.75622043228,0.038242239244370216
4,3003.690430788217,0.038242239244370216
4,323.49846081884357,0.038242239244370216
4,36.06556726050394,0.038242239244370216
4,-22.15345091234144,0.038242239244370216
4,4557.668972720437,0.038242239244370216
4,-486.6693091962327,0.038242239244370216
4,4695.6758975867215,0.038242239244370216
4,-291.0573571099749,0.038242239244370216
4,-508.79315435237606,0.038242239244370216
4,9626.991939894891,0.038242239244370216
4,1740.2143291868435,0.038242239244370216
4,5014.839638170198,0.038242239244370216
4,-315.24837680997445,0.038242239244370216
4,9066.537492415115,0.038242239244370216
4,9671.896990741312,0.038242239244370216
4,9107.19615416191,0.038242239244370216
4,-594.7271114731599,0.038242239244370216
4,6547.149157680595,0.038242239244370216
4,-632.7332787226107,0.038242239244370216
4,3627.739719318653,0.038242239244370216
4,622.9325788131327,0.038242239244370216
4,6895.329348007658,0.038242239244370216
4,1779.1454176119296,0.038242239244370216
4,3628.4063333338067,0.038242239244370216
4,2509.825901736484,0.038242239244370216
4,5282.982941553888,0.038242239244370216
4,5750.165912118129,0.038242239244370216
4,251.76983222767376,0.038242239244370216
4,6133.239447610945,0.038242239244370216
4,8440.371542853536,0.038242239244370216
4,3634.005905995881,0.038242239244370216
4,2559.950444866523,0.038242239244370216
4,2299.7373693941677,0.038242239244370216
4,843.25496009869,0.038242239244370216
4,8582.937909795612,0.038242239244370216
4,8933.23663850566,0.038242239244370216
4,3135.2044830973255,0.038242239244370216
4,-212.7519287841337,0.038242239244370216
4,7911.122523510106,0.038242239244370216
4,7771.229746455731,0.038242239244370216
4,3638.81087355711,0.038242239244370216
4,7001.294287838382,0.038242239244370216
4,1291.9786526712219,0.038242239244370216
4,3163.2269141248466,0.038242239244370216
4,213.669675157131,0.038242239244370216
4,1416.6046989290303,0.038242239244370216
4,5181.089977506114,0.038242239244370216
4,463.53999487379747,0.038242239244370216
4,5679.727304482379,0.038242239244370216
4,8103.297913582392,0.038242239244370216
4,3211.4353464746946,0.038242239244370216
4,4195.936579683844,0.038242239244370216
4,8266.489547330792,0.038242239244370216
4,7246.521032589642,0.038242239244370216
4,-33.296034234108674,0.038242239244370216
4,7656.377787995385,0.038242239244370216
4,-323.3232891436471,0.038242239244370216
4,8959.349843942377,0.038242239244370216
4,-470.95156416299886,0.038242239244370216
4,1219.2492083802522,0.038242239244370216
4,1745.8121108149014,0.038242239244370216
4,951.8857643072196,0.038242239244370216
4,8316.030792773949,0.038242239244370216
4,8991.058321234721,0.038242239244370216
4,5191.677282129786,0.038242239244370216
4,1388.210948965407,0.038242239244370216
4,3844.5848452199743,0.038242239244370216
4,8838.083065838702,0.038242239244370216
4,1329.459122774525,0.038242239244370216
4,3715.617472798357,0.038242239244370216
4,9752.815803111476,0.038242239244370216
4,7516.896413724763,0.038242239244370216
4,4193.272438514509,0.038242239244370216
4,5645.822286665144,0.038242239244370216
4,5122.441460150706,0.038242239244370216
4,1308.1046573318677,0.038242239244370216
4,3506.339573256817,0.038242239244370216
4,6699.455399667672,0.038242239244370216
4,5004.585603217147,0.038242239244370216
4,4942.8106758382755,0.038242239244370216
4,7468.772171625766,0.038242239244370216
4,2299.479822106736,0.038242239244370216
4,1857.2547815369257,0.038242239244370216
4,6037.226927349398,0.038242239244370216
4,8202.228365954732,0.038242239244370216
4,5428.603567180557,0.038242239244370216
4,8098.848941921091,0.038242239244370216
4,2440.470139306631,0.038242239244370216
4,1101.0914834276643,0.038242239244370216
4,9323.963627167552,0.038242239244370216
4,-862.049027027869,0.038242239244370216
4,1983.3715085886179,0.038242239244370216
4,6412.014288151471,0.038242239244370216
4,768.3852390593285,0.038242239244370216
4,9552.138362264606,0.038242239244370216
4,6734.756380848829,0.038242239244370216
4,5290.407395284892,0.038242239244370216
4,2325.096331317566,0.038242239244370216
4,4393.098222355699,0.038242239244370216
4,4183.978299367193,0.038242239244370216
4,6767.224168605167,0.038242239244370216
4,2571.974701169024,0.038242239244370216
4,2201.531781511432,0.038242239244370216
4,4570.061122468942,0.038242239244370216
4,2951.7437750606887,0.038242239244370216
4,1977.6730355327052,0.038242239244370216
4,3572.7013869275797,0.038242239244370216
4,1799.8464268294877,0.038242239244370216
4,2896.096839116489,0.038242239244370216
4,4600.701986064007,0.038242239244370216
4,6784.671879672862,0.038242239244370216
4,1119.5799412508059,0.038242239244370216
4,1533.563079979991,0.038242239244370216
4,4538.613795789112,0.038242239244370216
4,4381.874173281796,0.038242239244370216
4,-570.0954403791891,0.038242239244370216
4,830.7125192380208,0.038242239244370216
4,2823.855936825231,0.038242239244370216
4,2194.011066101035,0.038242239244370216
4,3065.011602921177,0.038242239244370216
4,98.02758182004487,0.038242239244370216
4,4278.587719356485,0.038242239244370216
4,406.18389979595804,0.038242239244370216
4,8134.751250186032,0.038242239244370216
4,9106.50756401143,0.038242239244370216
4,3611.5740120870455,0.038242239244370216
4,8703.09347995598,0.038242239244370216
4,7597.895254107167,0.038242239244370216
4,-597.4864429839428,0.038242239244370216
4,2261.387580212867,0.038242239244370216
4,150.2458834950785,0.038242239244370216
4,7218.7050882738695,0.038242239244370216
4,8498.843759403277,0.038242239244370216
4,4008.1944163211083,0.038242239244370216
4,5993.529635512841,0.038242239244370216
4,9020.620408669201,0.038242239244370216
4,4031.075921855938,0.038242239244370216
4,8172.865804935232,0.038242239244370216
4,2039.392112238185,0.038242239244370216
4,202.49345586749524,0.038242239244370216
4,8489.802203649393,0.038242239244370216
4,4007.748463716818,0.038242239244370216
4,1441.2747313188218,0.038242239244370216
4,913.098154678977,0.038242239244370216
4,-215.91979146909352,0.038242239244370216
4,8810.602195023232,0.038242239244370216
4,9164.41921472578,0.038242239244370216
4,3940.137583406468,0.038242239244370216
4,3981.8243322881335,0.038242239244370216
4,7418.516784922348,0.038242239244370216
4,18.119266600293713,0.038242239244370216
4,9217.292979068976,0.038242239244370216
4,843.2251808684159,0.038242239244370216
4,8291.742640166794,0.038242239244370216
4,6131.844578477077,0.038242239244370216
4,7869.008623942809,0.038242239244370216
4,6685.236325418779,0.038242239244370216
4,5037.058823439831,0.038242239244370216
4,5241.29301903095,0.038242239244370216
4,3399.2085741849487,0.038242239244370216
4,2823.7754805737195,0.038242239244370216
4,4077.353772213988,0.038242239244370216
4,3217.719273440359,0.038242239244370216
4,-437.43930797215165,0.038242239244370216
4,3031.7879845537327,0.038242239244370216
4,6663.869729542898,0.038242239244370216
4,348.8250798212307,0.038242239244370216
4,4378.141336416498,0.038242239244370216
4,2133.3701727034195,0.038242239244370216
4,7025.939472635507,0.038242239244370216
4,7927.638014611666,0.038242239244370216
4,4692.69525104008,0.038242239244370216
4,1331.926971055932,0.038242239244370216
4,6171.381089842849,0.038242239244370216
4,5516.327940444386,0.038242239244370216
4,364.8382607750211,0.038242239244370216
4,7214.645161766344,0.038242239244370216
4,3561.2019778020494,0.038242239244370216
4,9006.523143027156,0.038242239244370216
4,7014.81827356732,0.038242239244370216
4,108.78477142711137,0.038242239244370216
4,2588.529033669037,0.038242239244370216
4,-1013.5853025467752,0.038242239244370216
4,9178.204218267801,0.038242239244370216
4,5428.208616858372,0.038242239244370216
4,8987.8308645004,0.038242239244370216
4,2465.822579950955,0.038242239244370216
4,2102.8328696272893,0.038242239244370216
4,-192.89233665505753,0.038242239244370216
4,-955.7062416615204,0.038242239244370216
4,6623.464571681181,0.038242239244370216
4,9148.125741687965,0.038242239244370216
4,3438.8084536858496,0.038242239244370216
4,7970.900598364324,0.038242239244370216
4,8934.102907109916,0.038242239244370216
4,-39.72303354349799,0.038242239244370216
4,7777.01108475465,0.038242239244370216
4,7632.673625960638,0.038242239244370216
4,5313.473494730941,0.038242239244370216
4,2163.905886256365,0.038242239244370216
4,3420.808824732435,0.038242239244370216
4,-111.06549971159734,0.038242239244370216
4,4009.526113536214,0.038242239244370216
4,5162.2202532360025,0.038242239244370216
4,6493.26806666301,0.038242239244370216
4,5150.934747532271,0.038242239244370216
4,9560.239263459576,0.038242239244370216
4,127.3009541296451,0.038242239244370216
4,-405.7503535850036,0.038242239244370216
4,9128.557762237015,0.038242239244370216
4,7884.76352269686,0.038242239244370216
4,-251.43146377459828,0.038242239244370216
4,9436.80102103114,0.038242239244370216
4,1170.248523020198,0.038242239244370216
4,-140.95027279331356,0.038242239244370216
4,3767.7940021742234,0.038242239244370216
4,5864.9702813480635,0.038242239244370216
4,4838.518737683766,0.038242239244370216
4,8551.461570601265,0.038242239244370216
4,-35.58533689086562,0.038242239244370216
4,2623.87352445298,0.038242239244370216
4,5118.73867953511,0.038242239244370216
4,1971.753618754138,0.038242239244370216
4,6148.395414200353,0.038242239244370216
4,8801.435060911008,0.038242239244370216
4,9405.889577190255,0.038242239244370216
4,-474.3926724616605,0.038242239244370216
4,6406.2919260004865,0.038242239244370216
4,494.6129023846288,0.038242239244370216
4,5114.010364744864,0.038242239244370216
4,3568.6801220760008,0.038242239244370216
4,9967.703219097015,0.038242239244370216
4,6739.586924897139,0.038242239244370216
4,2368.157020333023,0.038242239244370216
4,257.7272353664273,0.038242239244370216
4,5871.0217058535,0.038242239244370216
4,9495.102556778409,0.038242239244370216
4,5140.025075629175,0.038242239244370216
4,5249.644026665844,0.038242239244370216
4,1593.776614660793,0.038242239244370216
4,1448.8048216720829,0.038242239244370216
4,7817.449546959839,0.038242239244370216
4,2861.713571157934,0.038242239244370216
4,5571.618595985139,0.038242239244370216
4,4740.608852115666,0.038242239244370216
4,7163.93985607452,0.038242239244370216
4,7292.765096521646,0.038242239244370216
4,8378.25292364283,0.038242239244370216
4,7572.452103518657,0.038242239244370216
4,7324.268835860805,0.038242239244370216
4,6762.945625229553,0.038242239244370216
4,-733.0783235035202,0.038242239244370216
4,6527.526068063715,0.038242239244370216
4,4728.873538766922,0.038242239244370216
4,8636.64440777994,0.038242239244370216
4,4481.428247719523,0.038242239244370216
4,1553.68757076047,0.038242239244370216
4,1751.837960768337,0.038242239244370216
4,8860.713935089063,0.038242239244370216
4,4900.949936740937,0.038242239244370216
4,9257.320070786978,0.038242239244370216
4,2479.4828124421088,0.038242239244370216
4,8688.688937833616,0.038242239244370216
4,3160.2970085016163,0.038242239244370216
4,8952.020746656555,0.038242239244370216
4,1423.5431947043953,0.038242239244370216
4,711.682340692599,0.038242239244370216
4,6400.3789135263205,0.038242239244370216
4,-329.76203564594437,0.038242239244370216
4,439.8104249616654,0.038242239244370216
4,1685.1234291614328,0.038242239244370216
4,1846.6645995393885,0.038242239244370216
4,7951.077992814717,0.038242239244370216
4,4722.022188644388,0.038242239244370216
4,-849.1008286797378,0.038242239244370216
4,8262.32663195124,0.038242239244370216
4,2668.0493102754504,0.038242239244370216
4,6387.32094552407,0.038242239244370216
4,3449.697530920582,0.038242239244370216
4,9112.102189670311,0.038242239244370216
4,-605.7061314888381,0.038242239244370216
4,1063.645366488697,0.038242239244370216
4,406.1026719173019,0.038242239244370216
4,-133.32924897981454,0.038242239244370216
4,6023.413195083515,0.038242239244370216
4,3387.8821098403187,0.038242239244370216
4,6734.455625050558,0.038242239244370216
4,2942.7713383940545,0.038242239244370216
4,355.8512913249847,0.038242239244370216
4,5966.918093384425,0.038242239244370216
4,5967.697230137811,0.038242239244370216
4,1162.5881242050514,0.038242239244370216
4,2040.824272627478,0.038242239244370216
4,6403.465565978682,0.038242239244370216
4,3459.856858911907,0.038242239244370216
4,2732.831917185565,0.038242239244370216
4,6188.719924236781,0.038242239244370216
4,9506.495863851502,0.038242239244370216
4,9456.42719482987,0.038242239244370216
4,5767.022078728712,0.038242239244370216
4,1569.6105158617406,0.038242239244370216
4,8111.8165601753535,0.038242239244370216
4,4006.555137261216,0.038242239244370216
4,1475.0634283984155,0.038242239244370216
4,6604.069929442728,0.038242239244370216
4,1638.001930389652,0.038242239244370216
4,1085.4825928299806,0.038242239244370216
4,8412.272955742066,0.038242239244370216
4,246.60030611858764,0.038242239244370216
4,9137.15917657996,0.038242239244370216
4,715.1402997217463,0.038242239244370216
4,9023.282020975665,0.038242239244370216
4,6264.712279138245,0.038242239244370216
4,5316.123447856937,0.038242239244370216
4,-584.728519445878,0.038242239244370216
4,3889.6382301009903,0.038242239244370216
4,1285.1170054759432,0.038242239244370216
4,3655.5960755652063,0.038242239244370216
4,8707.080308658547,0.038242239244370216
4,2419.044015563674,0.038242239244370216
4,9505.39120147323,0.038242239244370216
4,9584.603687593088,0.038242239244370216
4,4890.568694778273,0.038242239244370216
4,4905.0521481134565,0.038242239244370216
4,290.9912194890592,0.038242239244370216
4,1918.7770493207577,0.038242239244370216
4,9709.855757449393,0.038242239244370216
4,1184.5698025206384,0.038242239244370216
4,3914.356191161156,0.038242239244370216
4,4720.890066794159,0.038242239244370216
4,637.1012640878549,0.038242239244370216
4,5184.0449735638795,0.038242239244370216
4,5969.20983575309,0.038242239244370216
4,6162.3120634057705,0.038242239244370216
4,3323.8734990595995,0.038242239244370216
4,2781.720979090964,0.038242239244370216
4,9083.024969317668,0.038242239244370216
4,4235.885181245723,0.038242239244370216
4,926.9278498051543,0.038242239244370216
4,9511.958614884297,0.038242239244370216
4,4409.768650560582,0.038242239244370216
4,2770.612690612077,0.038242239244370216
4,7019.9933029379445,0.038242239244370216
4,8985.08395748685,0.038242239244370216
4,-614.0762168495944,0.038242239244370216
4,1321.838591795987,0.038242239244370216
4,2443.8098897136447,0.038242239244370216
4,7759.55116509269,0.038242239244370216
4,2083.4625832684496,0.038242239244370216
