c_nationkey,c_acctbal,tpch-1m-customer-with-inc_rate
2,1328.2026857952483,0.007699711260827719
2,5017.031877550716,0.007699711260827719
2,33.45682683668991,0.007699711260827719
2,942.5846531731156,0.007699711260827719
2,4381.743680620042,0.007699711260827719
2,7493.614523682668,0.007699711260827719
2,3911.3486993430397,0.007699711260827719
2,-192.88273810122038,0.007699711260827719
2,5002.916603940156,0.007699711260827719
2,9030.444218773362,0.007699711260827719
2,4752.649964469541,0.007699711260827719
2,1969.8485265585641,0.007699711260827719
2,8300.195538713058,0.007699711260827719
2,7741.28126516788,0.007699711260827719
2,1271.6202992373078,0.007699711260827719
2,7224.501956396728,0.007699711260827719
2,6641.900888080306,0.007699711260827719
2,10118.185391756477,0.007699711260827719
2,7484.045822662423,0.007699711260827719
2,8421.193901655373,0.007699711260827719
2,7131.905500571467,0.007699711260827719
2,3077.1597043229085,0.007699711260827719
2,-805.8096188211848,0.007699711260827719
2,1511.2682169381717,0.007699711260827719
2,-993.5559684396903,0.007699711260827719
2,5019.336911875771,0.007699711260827719
2,3612.0283281695138,0.007699711260827719
2,2876.2995549274774,0.007699711260827719
2,3488.7021964530386,0.007699711260827719
2,2137.2068275214774,0.007699711260827719
2,9597.091533863855,0.007699711260827719
2,9025.221608119684,0.007699711260827719
2,9757.173285800964,0.007699711260827719
3,7392.1566770325435,0.0077208153180975915
3,2390.4035326747075,0.0077208153180975915
3,7961.449947070114,0.0077208153180975915
3,5085.862556218581,0.0077208153180975915
3,5089.197343794333,0.0077208153180975915
3,9433.061171174626,0.0077208153180975915
3,4998.73721707927,0.0077208153180975915
3,5276.283944880935,0.0077208153180975915
3,9475.369210340048,0.0077208153180975915
3,8486.434599768298,0.0077208153180975915
3,6603.712873832825,0.0077208153180975915
3,7439.790983104451,0.0077208153180975915
3,4211.95749419949,0.0077208153180975915
3,4367.304098208339,0.0077208153180975915
3,5480.1754618884825,0.0077208153180975915
3,9797.789957735291,0.0077208153180975915
3,8142.533321842368,0.0077208153180975915
3,1366.7147240060854,0.0077208153180975915
3,8177.733866578009,0.0077208153180975915
3,3584.468800724376,0.0077208153180975915
3,6388.805289171409,0.0077208153180975915
3,994.9625562723908,0.0077208153180975915
3,404.784081337584,0.0077208153180975915
3,8203.899498019115,0.0077208153180975915
3,2856.3132515045936,0.0077208153180975915
3,6544.354465918293,0.0077208153180975915
3,2067.5333550902033,0.0077208153180975915
3,2446.101008968327,0.0077208153180975915
3,-845.1744106321778,0.0077208153180975915
3,426.7342935819663,0.0077208153180975915
3,7936.433922378167,0.0077208153180975915
3,5286.155388044288,0.0077208153180975915
3,8212.202387691763,0.0077208153180975915
3,5160.402615536566,0.0077208153180975915
3,2215.6965091978172,0.0077208153180975915
3,3797.7910354648466,0.0077208153180975915
3,7098.395880488943,0.0077208153180975915
3,196.51641929280657,0.0077208153180975915
3,4012.1161781845403,0.0077208153180975915
3,6743.831886950493,0.0077208153180975915
3,2667.094558308754,0.0077208153180975915
3,4427.5532508740225,0.0077208153180975915
3,1897.5666790206685,0.0077208153180975915
3,50.59809114824793,0.0077208153180975915
3,2333.735538939541,0.0077208153180975915
3,6859.706146043854,0.0077208153180975915
3,10169.72145857937,0.0077208153180975915
3,-74.39189104032835,0.0077208153180975915
3,627.4631740386232,0.0077208153180975915
3,1516.6304004129909,0.0077208153180975915
3,3843.0971229516235,0.0077208153180975915
3,5919.653837981772,0.0077208153180975915
3,8587.597841045474,0.0077208153180975915
3,6679.422849349679,0.0077208153180975915
3,1525.8489536592435,0.0077208153180975915
3,-601.3889094900637,0.0077208153180975915
3,2717.569639959863,0.0077208153180975915
3,130.5011508889038,0.0077208153180975915
3,9659.63453970046,0.0077208153180975915
3,9675.985211084972,0.0077208153180975915
3,4339.138405280059,0.0077208153180975915
3,2360.769176085156,0.0077208153180975915
3,-686.2838972902993,0.0077208153180975915
3,2604.684233653481,0.0077208153180975915
3,8953.053928923957,0.0077208153180975915
3,497.240676161952,0.0077208153180975915
3,6607.333406623113,0.0077208153180975915
3,9655.919688872082,0.0077208153180975915
3,1872.069299813311,0.0077208153180975915
3,1219.0060113330137,0.0077208153180975915
3,6433.417891282361,0.0077208153180975915
3,9636.193079339115,0.0077208153180975915
3,4706.235199493279,0.0077208153180975915
3,1521.2450051827104,0.0077208153180975915
3,1993.5485118759143,0.0077208153180975915
3,7642.9812083270035,0.0077208153180975915
3,1083.449949508658,0.0077208153180975915
3,8731.556883963201,0.0077208153180975915
3,1819.3818614032784,0.0077208153180975915
3,7836.656956216561,0.0077208153180975915
3,1665.3270017452694,0.0077208153180975915
3,6600.257114519137,0.0077208153180975915
3,7578.239132883008,0.0077208153180975915
3,5251.202545889578,0.0077208153180975915
3,9032.781057584069,0.0077208153180975915
3,9552.617287374385,0.0077208153180975915
3,9795.078228555882,0.0077208153180975915
3,5353.025129775003,0.0077208153180975915
3,6817.24576367991,0.0077208153180975915
3,7749.270729166092,0.0077208153180975915
3,3099.134615536096,0.0077208153180975915
3,8026.61945400993,0.0077208153180975915
3,4225.361386784468,0.0077208153180975915
3,858.4330899133568,0.0077208153180975915
3,3224.811983081681,0.0077208153180975915
3,345.2644084385284,0.0077208153180975915
3,276.29507203105095,0.0077208153180975915
3,195.46710443247048,0.0077208153180975915
3,6490.05100765216,0.0077208153180975915
3,4762.955281731868,0.0077208153180975915
3,2484.1256474679785,0.0077208153180975915
3,762.038954207584,0.0077208153180975915
3,1540.4617727972447,0.0077208153180975915
3,5579.961986880979,0.0077208153180975915
3,9898.824670587974,0.0077208153180975915
3,8493.653969011877,0.0077208153180975915
3,8659.744175206275,0.0077208153180975915
3,5424.237010158476,0.0077208153180975915
3,296.11000317133585,0.0077208153180975915
3,1201.9295691257444,0.0077208153180975915
3,4514.3144986854095,0.0077208153180975915
3,2925.579315143793,0.0077208153180975915
3,1971.004272109986,0.0077208153180975915
3,1854.0758324855426,0.0077208153180975915
3,2976.4587972742283,0.0077208153180975915
3,8882.11006146684,0.0077208153180975915
3,7763.982515785442,0.0077208153180975915
3,1230.847083198306,0.0077208153180975915
3,9123.94506625363,0.0077208153180975915
3,-58.52355697599182,0.0077208153180975915
3,1454.341990564011,0.0077208153180975915
3,2869.9702682420334,0.0077208153180975915
3,5174.194401759017,0.0077208153180975915
3,-502.22902016990224,0.0077208153180975915
3,7173.105281394399,0.0077208153180975915
3,2655.003412275507,0.0077208153180975915
3,3624.7405909787153,0.0077208153180975915
3,1161.233882891051,0.0077208153180975915
3,-1135.6110289374512,0.0077208153180975915
3,-245.63507928624387,0.0077208153180975915
3,1980.348234940635,0.0077208153180975915
3,7484.033560251937,0.0077208153180975915
3,7363.64831783396,0.0077208153180975915
3,8031.8264040879785,0.0077208153180975915
3,3984.016123625177,0.0077208153180975915
3,-687.8395833447973,0.0077208153180975915
3,31.25464731466451,0.0077208153180975915
3,564.8816999073952,0.0077208153180975915
3,7727.371617019094,0.0077208153180975915
3,4691.316322575441,0.0077208153180975915
3,4142.907796946832,0.0077208153180975915
3,-551.3601087327008,0.0077208153180975915
3,5006.21760157059,0.0077208153180975915
3,7767.505848435703,0.0077208153180975915
3,3326.1988446888017,0.0077208153180975915
3,5257.075350396779,0.0077208153180975915
3,7003.761592460765,0.0077208153180975915
3,4774.74322152031,0.0077208153180975915
3,1149.9687698857983,0.0077208153180975915
3,-391.89855732872536,0.0077208153180975915
3,1861.432859447178,0.0077208153180975915
3,6219.726623495691,0.0077208153180975915
3,6513.41462832483,0.0077208153180975915
3,1294.7148708568307,0.0077208153180975915
3,6530.63434312582,0.0077208153180975915
3,-311.7812747117937,0.0077208153180975915
3,8886.697193023161,0.0077208153180975915
3,4736.646224953725,0.0077208153180975915
3,2935.5310278491143,0.0077208153180975915
3,3407.4675088859694,0.0077208153180975915
3,7094.746802392963,0.0077208153180975915
3,383.42756107540464,0.0077208153180975915
3,-404.18753408279673,0.0077208153180975915
3,5391.817331130915,0.0077208153180975915
3,2168.637604823576,0.0077208153180975915
3,1757.5783777727731,0.0077208153180975915
3,8735.858763785169,0.0077208153180975915
3,3487.4260939656447,0.0077208153180975915
3,8845.768463409253,0.0077208153180975915
3,-882.3687023642688,0.0077208153180975915
3,4916.7984665300255,0.0077208153180975915
3,5756.218406444134,0.0077208153180975915
3,6810.006342635882,0.0077208153180975915
3,8524.382970025283,0.0077208153180975915
3,7622.618995211724,0.0077208153180975915
3,1117.3009542751242,0.0077208153180975915
3,9133.155838867955,0.0077208153180975915
3,1244.6691226617984,0.0077208153180975915
3,7390.991294442431,0.0077208153180975915
3,6539.4188726054745,0.0077208153180975915
3,1022.9791675310397,0.0077208153180975915
3,1995.0546337521623,0.0077208153180975915
3,8630.884165439878,0.0077208153180975915
3,429.31879340157116,0.0077208153180975915
3,7607.138343922805,0.0077208153180975915
3,7925.448709213861,0.0077208153180975915
3,1992.353449955111,0.0077208153180975915
3,2577.2693864351095,0.0077208153180975915
3,9713.388034577038,0.0077208153180975915
3,7204.471374214839,0.0077208153180975915
3,-382.7285066811312,0.0077208153180975915
3,8120.627905509415,0.0077208153180975915
3,3914.1524060544734,0.0077208153180975915
3,489.59701599911637,0.0077208153180975915
3,1402.7139531368662,0.0077208153180975915
3,4196.567760927608,0.0077208153180975915
3,1042.1964055146796,0.0077208153180975915
3,6777.855916826187,0.0077208153180975915
3,4023.908010350661,0.0077208153180975915
3,2741.138440955613,0.0077208153180975915
3,5045.466284552428,0.0077208153180975915
3,2897.8139134268026,0.0077208153180975915
3,2967.254192147767,0.0077208153180975915
3,6442.69814504301,0.0077208153180975915
3,5420.516531825664,0.0077208153180975915
3,9521.196076585657,0.0077208153180975915
3,8982.748116736204,0.0077208153180975915
3,4237.875838399971,0.0077208153180975915
3,7785.590282284912,0.0077208153180975915
3,9899.517039108674,0.0077208153180975915
3,3534.4130104579945,0.0077208153180975915
3,6852.369833115537,0.0077208153180975915
3,9267.842855618896,0.0077208153180975915
3,3209.501889537273,0.0077208153180975915
3,6949.1410182650025,0.0077208153180975915
3,5028.843386292729,0.0077208153180975915
3,8016.306912863148,0.0077208153180975915
3,3878.136282062441,0.0077208153180975915
3,5839.957693520744,0.0077208153180975915
3,-170.99078328367182,0.0077208153180975915
3,3554.818862573085,0.0077208153180975915
3,9201.226861736193,0.0077208153180975915
3,227.53213392445946,0.0077208153180975915
3,7619.809819197788,0.0077208153180975915
3,9302.281916003405,0.0077208153180975915
3,6204.783456444939,0.0077208153180975915
3,6398.4105314061,0.0077208153180975915
3,7147.520034838853,0.0077208153180975915
3,3219.5288644878638,0.0077208153180975915
3,4662.292813079548,0.0077208153180975915
3,1281.4478993772382,0.0077208153180975915
3,-443.45647019020237,0.0077208153180975915
3,-610.8618803582177,0.0077208153180975915
3,7835.869640271025,0.0077208153180975915
3,7809.009841075892,0.0077208153180975915
3,8072.306535424727,0.0077208153180975915
3,2638.7894972509803,0.0077208153180975915
3,4614.345702085813,0.0077208153180975915
3,7245.822405777257,0.0077208153180975915
3,2991.8795575566737,0.0077208153180975915
3,1281.6595979140232,0.0077208153180975915
3,4689.6717229992955,0.0077208153180975915
3,8482.329313874021,0.0077208153180975915
3,3607.178108217428,0.0077208153180975915
3,1023.9230199101844,0.0077208153180975915
3,107.93900465771253,0.0077208153180975915
3,1744.1646186929734,0.0077208153180975915
3,1755.8129689819493,0.0077208153180975915
3,6880.69988483125,0.0077208153180975915
3,6747.549511536692,0.0077208153180975915
3,4099.234087269577,0.0077208153180975915
3,3790.2071529310706,0.0077208153180975915
3,4164.445396081894,0.0077208153180975915
3,729.2098506525494,0.0077208153180975915
3,8855.006156226671,0.0077208153180975915
3,2082.501549583663,0.0077208153180975915
3,-634.2533718453118,0.0077208153180975915
3,7932.601530855449,0.0077208153180975915
3,2520.7935468314827,0.0077208153180975915
3,-292.18008251881275,0.0077208153180975915
3,6494.65476121453,0.0077208153180975915
3,5971.658227054023,0.0077208153180975915
3,7383.722168257994,0.0077208153180975915
3,7178.5630458171,0.0077208153180975915
3,7258.242543921434,0.0077208153180975915
3,191.3767702186031,0.0077208153180975915
3,1235.4572843400192,0.0077208153180975915
3,7380.2797444528505,0.0077208153180975915
3,901.2086510154286,0.0077208153180975915
3,4916.007632461751,0.0077208153180975915
3,5291.067811365324,0.0077208153180975915
3,7082.214142217509,0.0077208153180975915
3,1735.953012164518,0.0077208153180975915
3,7363.477274505742,0.0077208153180975915
3,3199.680845313941,0.0077208153180975915
3,1148.25156581849,0.0077208153180975915
3,3717.7768929944164,0.0077208153180975915
3,2650.430256755769,0.0077208153180975915
3,4086.0084413132736,0.0077208153180975915
3,2545.4327132761696,0.0077208153180975915
3,-224.81523285155225,0.0077208153180975915
3,9219.108390907362,0.0077208153180975915
3,-290.9684243183134,0.0077208153180975915
3,2992.209142629864,0.0077208153180975915
3,4236.745686074179,0.0077208153180975915
3,5442.173161176941,0.0077208153180975915
3,7807.650043541335,0.0077208153180975915
3,4616.293515082876,0.0077208153180975915
3,5351.488415333662,0.0077208153180975915
3,3140.9089726061893,0.0077208153180975915
3,6162.787167971224,0.0077208153180975915
3,3266.4706172353635,0.0077208153180975915
3,4824.82716385163,0.0077208153180975915
3,3878.2399294527213,0.0077208153180975915
3,2784.660234533965,0.0077208153180975915
3,7243.437885879714,0.0077208153180975915
3,3963.6655410001285,0.0077208153180975915
3,6732.551207353692,0.0077208153180975915
3,8237.999670160303,0.0077208153180975915
3,1950.9865632262988,0.0077208153180975915
3,6409.635180628213,0.0077208153180975915
3,2693.7760998493636,0.0077208153180975915
3,9016.232841597945,0.0077208153180975915
3,1818.7201331697697,0.0077208153180975915
3,5687.733094620683,0.0077208153180975915
3,1416.4123017452007,0.0077208153180975915
3,1383.6937511496149,0.0077208153180975915
3,4878.590849896599,0.0077208153180975915
3,7252.764821368562,0.0077208153180975915
3,8154.255232951807,0.0077208153180975915
3,3340.7892310664065,0.0077208153180975915
3,9199.040326017657,0.0077208153180975915
3,8056.096443692557,0.0077208153180975915
3,101.4462241589988,0.0077208153180975915
3,-220.8838238674877,0.0077208153180975915
3,2683.20259162564,0.0077208153180975915
3,5754.633228633707,0.0077208153180975915
3,6762.612333681325,0.0077208153180975915
3,3201.0517896207493,0.0077208153180975915
3,1879.9380234833818,0.0077208153180975915
3,720.5075031702963,0.0077208153180975915
3,7803.775367844525,0.0077208153180975915
3,-894.0938116573257,0.0077208153180975915
3,2918.1496891436464,0.0077208153180975915
3,8346.160311831169,0.0077208153180975915
3,1673.9616485155595,0.0077208153180975915
3,-678.953090861537,0.0077208153180975915
3,9051.136946328124,0.0077208153180975915
3,5600.573853525185,0.0077208153180975915
3,3551.4225328986577,0.0077208153180975915
3,3849.1018701753515,0.0077208153180975915
3,7810.292942806676,0.0077208153180975915
3,2805.2389837482733,0.0077208153180975915
3,5937.070941227291,0.0077208153180975915
3,5459.108084379211,0.0077208153180975915
3,4569.352018997686,0.0077208153180975915
3,8772.230534014978,0.0077208153180975915
3,8443.252279066099,0.0077208153180975915
3,9820.905218800794,0.0077208153180975915
3,150.806128517832,0.0077208153180975915
3,7439.421626999739,0.0077208153180975915
3,3023.9221413953446,0.0077208153180975915
3,4187.782897862217,0.0077208153180975915
3,4058.3008355000334,0.0077208153180975915
3,1426.1118641706516,0.0077208153180975915
3,1493.153978287625,0.0077208153180975915
3,7104.488307300675,0.0077208153180975915
3,2363.838799847883,0.0077208153180975915
3,3463.437024963496,0.0077208153180975915
3,7357.030306426292,0.0077208153180975915
3,720.2725781314674,0.0077208153180975915
3,2417.677350017435,0.0077208153180975915
3,8847.656315341468,0.0077208153180975915
3,3370.183869906459,0.0077208153180975915
3,-119.18815488479308,0.0077208153180975915
3,8907.789721387102,0.0077208153180975915
3,3593.562216395414,0.0077208153180975915
3,4777.4140833417505,0.0077208153180975915
3,10101.384191308814,0.0077208153180975915
3,2336.5383549026583,0.0077208153180975915
3,3759.7688714926317,0.0077208153180975915
3,6778.270209475912,0.0077208153180975915
3,6485.327727021474,0.0077208153180975915
3,2142.3452045099475,0.0077208153180975915
3,976.9206247071173,0.0077208153180975915
3,5851.714616479013,0.0077208153180975915
3,-256.8194212282493,0.0077208153180975915
3,-351.2831984468525,0.0077208153180975915
3,961.0564696616921,0.0077208153180975915
3,1771.0897465518049,0.0077208153180975915
3,667.4372167475242,0.0077208153180975915
3,4282.003528127088,0.0077208153180975915
3,9216.261843268152,0.0077208153180975915
3,2711.2645533722753,0.0077208153180975915
3,2418.2279738242673,0.0077208153180975915
3,5309.661690203379,0.0077208153180975915
3,1428.2196367918818,0.0077208153180975915
3,10.973041801627346,0.0077208153180975915
3,9765.869145458819,0.0077208153180975915
3,628.1951981239881,0.0077208153180975915
3,6494.6773575797615,0.0077208153180975915
3,3962.284073622471,0.0077208153180975915
3,5431.786019975205,0.0077208153180975915
3,1772.2119174808588,0.0077208153180975915
3,3687.5072252499644,0.0077208153180975915
3,3142.6439524429607,0.0077208153180975915
3,752.7379079519773,0.0077208153180975915
3,3649.4274130174495,0.0077208153180975915
3,3161.8030319649997,0.0077208153180975915
3,5961.6171656809765,0.0077208153180975915
3,1191.5955274356625,0.0077208153180975915
3,7124.817523384099,0.0077208153180975915
3,618.6012903314376,0.0077208153180975915
3,4146.521864954608,0.0077208153180975915
3,4602.626471630932,0.0077208153180975915
3,7861.714311766676,0.0077208153180975915
3,2974.3089057027573,0.0077208153180975915
3,886.7969308897113,0.0077208153180975915
3,8602.587042598998,0.0077208153180975915
3,95.89601847655365,0.0077208153180975915
4,-580.7291569417123,0.007640768684367141
4,-811.9465635153462,0.007640768684367141
4,9808.134232396715,0.007640768684367141
4,6276.9090021681495,0.007640768684367141
4,4225.595713521283,0.007640768684367141
4,9932.500642767624,0.007640768684367141
4,8832.146652136395,0.007640768684367141
4,9235.494517187291,0.007640768684367141
4,2965.1916986898814,0.007640768684367141
4,3487.867939504758,0.007640768684367141
4,8178.8727408349805,0.007640768684367141
4,1562.209020772545,0.007640768684367141
4,8021.822122258362,0.007640768684367141
4,2042.21101806864,0.007640768684367141
4,6061.350125495034,0.007640768684367141
4,5166.560189008346,0.007640768684367141
4,8662.943749467559,0.007640768684367141
4,2685.703138669701,0.007640768684367141
4,1063.569361329076,0.007640768684367141
4,1079.450449662304,0.007640768684367141
4,6470.030020133774,0.007640768684367141
4,4769.252560759333,0.007640768684367141
4,-611.1211118294694,0.007640768684367141
4,9379.4001424039,0.007640768684367141
4,1889.4756491794994,0.007640768684367141
4,7647.941910751201,0.007640768684367141
4,1907.564390580596,0.007640768684367141
4,8113.359640384521,0.007640768684367141
4,3467.3180117672055,0.007640768684367141
4,-20.982095441032698,0.007640768684367141
4,7821.397105196721,0.007640768684367141
4,-797.5425969184716,0.007640768684367141
4,9839.331403603981,0.007640768684367141
4,7111.85377989779,0.007640768684367141
4,6962.981012847012,0.007640768684367141
4,7831.04377054596,0.007640768684367141
4,537.9466780777209,0.007640768684367141
4,6888.401324411608,0.007640768684367141
4,8882.92747265489,0.007640768684367141
4,8661.039208762186,0.007640768684367141
4,7246.90361979683,0.007640768684367141
4,8990.442335092344,0.007640768684367141
4,5808.363124733358,0.007640768684367141
4,9163.23644338404,0.007640768684367141
4,2759.587549970124,0.007640768684367141
4,5988.666422300014,0.007640768684367141
4,8993.197805550491,0.007640768684367141
4,6560.5290996942085,0.007640768684367141
4,3623.5580549034407,0.007640768684367141
4,2560.1199075015465,0.007640768684367141
4,7435.984477184309,0.007640768684367141
4,-161.81932267895505,0.007640768684367141
4,7518.750151083043,0.007640768684367141
4,6818.487902164149,0.007640768684367141
4,6592.299414380357,0.007640768684367141
4,2332.7496452941273,0.007640768684367141
4,5495.556047606107,0.007640768684367141
4,6023.016000616187,0.007640768684367141
4,9176.3528049773,0.007640768684367141
4,6783.183230727798,0.007640768684367141
4,7650.621512679655,0.007640768684367141
4,2975.4498033711525,0.007640768684367141
4,3368.578530139709,0.007640768684367141
4,6346.8499168168,0.007640768684367141
4,3010.1900884076476,0.007640768684367141
4,-333.3398621667961,0.007640768684367141
4,-789.081634406175,0.007640768684367141
4,7734.488058894899,0.007640768684367141
4,3841.8915065509286,0.007640768684367141
4,9326.598324527016,0.007640768684367141
4,2601.3705409796285,0.007640768684367141
4,-170.1812219130871,0.007640768684367141
4,3402.1649143731356,0.007640768684367141
4,8870.611126370872,0.007640768684367141
4,6266.599438250038,0.007640768684367141
4,8564.312453782906,0.007640768684367141
4,9558.494198824903,0.007640768684367141
4,6100.158325266473,0.007640768684367141
4,5175.813369514763,0.007640768684367141
4,2823.912503960079,0.007640768684367141
4,764.6488863981417,0.007640768684367141
4,-982.2179477604998,0.007640768684367141
4,8215.152193180698,0.007640768684367141
4,6976.87057985712,0.007640768684367141
4,774.6623634329201,0.007640768684367141
4,9613.427614560842,0.007640768684367141
4,2466.481291334338,0.007640768684367141
4,6065.026849807205,0.007640768684367141
4,2026.4717865698221,0.007640768684367141
4,7661.795267132224,0.007640768684367141
4,1992.8846750912423,0.007640768684367141
4,908.049050502832,0.007640768684367141
4,8136.48960639919,0.007640768684367141
4,7864.426680086035,0.007640768684367141
4,1166.978744072554,0.007640768684367141
4,5067.61143063801,0.007640768684367141
4,1613.1181233511609,0.007640768684367141
4,1539.8125985529691,0.007640768684367141
4,7078.541784761684,0.007640768684367141
4,5016.184253972132,0.007640768684367141
4,9931.99619469797,0.007640768684367141
4,6791.097167503049,0.007640768684367141
4,1635.0164976761773,0.007640768684367141
4,4334.885501952507,0.007640768684367141
4,4408.146135794002,0.007640768684367141
4,6560.423436141438,0.007640768684367141
4,3148.1977438385334,0.007640768684367141
4,5901.870334987398,0.007640768684367141
4,1460.0817425638493,0.007640768684367141
4,9118.36850974868,0.007640768684367141
4,5937.305406720439,0.007640768684367141
4,4726.618937335391,0.007640768684367141
4,8036.9265520303015,0.007640768684367141
4,7976.697497239309,0.007640768684367141
4,5960.951812669587,0.007640768684367141
4,208.2010666172555,0.007640768684367141
4,8967.754031120086,0.007640768684367141
4,9660.134330156507,0.007640768684367141
4,7080.176352547524,0.007640768684367141
4,52.28580975327202,0.007640768684367141
4,3601.6821082717215,0.007640768684367141
4,289.6958554113851,0.007640768684367141
4,5563.658580955079,0.007640768684367141
4,3488.6507461274596,0.007640768684367141
4,2931.1790757650133,0.007640768684367141
4,1872.7929870117694,0.007640768684367141
4,2761.6961011333224,0.007640768684367141
4,1108.773454343173,0.007640768684367141
4,8949.732099888683,0.007640768684367141
4,6340.385179042866,0.007640768684367141
4,8730.526222022034,0.007640768684367141
4,6696.817789768108,0.007640768684367141
4,8943.530725004133,0.007640768684367141
4,8880.420451710377,0.007640768684367141
4,1574.5767843889678,0.007640768684367141
4,7083.934979306225,0.007640768684367141
4,9842.039615809852,0.007640768684367141
4,1329.5540724553662,0.007640768684367141
4,499.9149678218603,0.007640768684367141
4,3986.4834990355853,0.007640768684367141
4,1748.3665070117454,0.007640768684367141
4,5747.740799413457,0.007640768684367141
4,1640.6103379355225,0.007640768684367141
4,-937.6468289543584,0.007640768684367141
4,3428.086320204021,0.007640768684367141
4,642.073681880157,0.007640768684367141
4,9377.279763809252,0.007640768684367141
4,-204.28850422491496,0.007640768684367141
4,8649.808163097738,0.007640768684367141
4,1246.1842302099265,0.007640768684367141
4,8749.377152627063,0.007640768684367141
4,7614.83781536706,0.007640768684367141
4,775.0831653665971,0.007640768684367141
4,8456.440390068174,0.007640768684367141
4,9718.318725184146,0.007640768684367141
4,4289.474205009809,0.007640768684367141
4,1063.4004177220306,0.007640768684367141
4,1963.326291222063,0.007640768684367141
4,6846.534887207163,0.007640768684367141
4,-784.071562411167,0.007640768684367141
4,2625.466178796457,0.007640768684367141
4,4961.796406031155,0.007640768684367141
4,6171.234977455181,0.007640768684367141
4,1770.1206888764477,0.007640768684367141
4,7225.463452387397,0.007640768684367141
4,-487.2566317276469,0.007640768684367141
4,7639.853886187197,0.007640768684367141
4,2204.1809003143767,0.007640768684367141
4,546.035469610732,0.007640768684367141
4,8941.056581645356,0.007640768684367141
4,752.8561814526083,0.007640768684367141
4,3972.275592436811,0.007640768684367141
4,8220.669985754548,0.007640768684367141
4,3353.9974033272306,0.007640768684367141
4,1092.5012784280448,0.007640768684367141
4,1402.3761308012733,0.007640768684367141
4,-55.98080082525189,0.007640768684367141
4,4740.9580646665645,0.007640768684367141
4,8501.016950686737,0.007640768684367141
4,4422.087755221493,0.007640768684367141
4,8894.275268817413,0.007640768684367141
4,1408.3165033344778,0.007640768684367141
4,2398.4772723963383,0.007640768684367141
4,3560.5491037867596,0.007640768684367141
4,3550.2114713888823,0.007640768684367141
4,3546.8784759870255,0.007640768684367141
4,3492.6787316311465,0.007640768684367141
4,3773.670615050952,0.007640768684367141
4,5440.780791408088,0.007640768684367141
4,9329.95140531788,0.007640768684367141
4,1736.2994957795042,0.007640768684367141
4,124.73799397115386,0.007640768684367141
4,4434.202925427898,0.007640768684367141
4,530.3069106247247,0.007640768684367141
4,5594.492708802651,0.007640768684367141
4,3587.8029162349176,0.007640768684367141
4,6806.108203066467,0.007640768684367141
4,-328.6565432101739,0.007640768684367141
4,-783.9337125141425,0.007640768684367141
4,3940.0388644943996,0.007640768684367141
4,6911.338167071149,0.007640768684367141
4,7776.054908881884,0.007640768684367141
4,-367.68493599319004,0.007640768684367141
4,8070.212008081142,0.007640768684367141
4,3928.2518861325793,0.007640768684367141
4,6466.809165400875,0.007640768684367141
4,3727.2444996400186,0.007640768684367141
4,1626.7555186112545,0.007640768684367141
4,7583.895071697632,0.007640768684367141
4,8043.065629818106,0.007640768684367141
4,8946.596955611049,0.007640768684367141
4,4730.969738161975,0.007640768684367141
4,5416.227710346293,0.007640768684367141
4,5234.210721166131,0.007640768684367141
4,8846.440773243345,0.007640768684367141
4,9071.702476982073,0.007640768684367141
4,7589.067071983785,0.007640768684367141
4,5753.328460818971,0.007640768684367141
4,7667.7117456515425,0.007640768684367141
4,1302.2931334943587,0.007640768684367141
4,3286.7332339917157,0.007640768684367141
4,4984.819941347189,0.007640768684367141
4,9426.700296787367,0.007640768684367141
4,5404.912596436333,0.007640768684367141
4,5131.541372452114,0.007640768684367141
4,4045.825251655885,0.007640768684367141
4,8196.823556694058,0.007640768684367141
4,9570.466356968689,0.007640768684367141
4,9549.3858552028,0.007640768684367141
4,8337.803482928442,0.007640768684367141
4,9067.788917148679,0.007640768684367141
4,2730.5396301179308,0.007640768684367141
4,8384.375241521631,0.007640768684367141
4,-589.9177311203084,0.007640768684367141
4,5575.252377905764,0.007640768684367141
4,210.30898997563776,0.007640768684367141
4,-565.0386412600267,0.007640768684367141
4,1264.9513087398482,0.007640768684367141
4,5621.887580271154,0.007640768684367141
4,2411.065193083635,0.007640768684367141
4,715.544103489123,0.007640768684367141
4,2397.611144456994,0.007640768684367141
4,1376.479229807363,0.007640768684367141
4,5050.915053248601,0.007640768684367141
4,8217.573062091897,0.007640768684367141
4,8956.428512562332,0.007640768684367141
4,9184.310634866768,0.007640768684367141
4,523.4121429565596,0.007640768684367141
4,2709.7131134472897,0.007640768684367141
4,9269.279230386666,0.007640768684367141
4,3384.3448812883053,0.007640768684367141
4,1281.1423540940664,0.007640768684367141
4,676.5825546095409,0.007640768684367141
4,2.860776083930432,0.007640768684367141
4,7590.677729991185,0.007640768684367141
4,4327.41982822191,0.007640768684367141
4,2631.7765858391786,0.007640768684367141
4,8113.114607439672,0.007640768684367141
4,2191.878899164809,0.007640768684367141
4,4905.203661481524,0.007640768684367141
4,3901.7020993296405,0.007640768684367141
4,7379.551995376562,0.007640768684367141
4,7767.924292622521,0.007640768684367141
4,9511.946210423568,0.007640768684367141
4,2287.269234759905,0.007640768684367141
4,6332.472283251471,0.007640768684367141
4,6382.22494911884,0.007640768684367141
4,6993.50735734604,0.007640768684367141
4,-606.3351876397438,0.007640768684367141
